id,fit,a,b,c,cdf_r2_score,pdf_r2_score
7289,pdf,1.9453288209693362,7.507726191921383,0.06346921478397784,-0.36446654787914423,0.39276100312285933
7290,pdf,2.08420704556382,7.100280716143958,0.024136603469949842,-0.12491516924315293,0.32395441302575056
7292,pdf,3.682102290848597,1.2966469252518784,0.10381018866135222,-75.15721001909083,0.5694146829734829
7303,pdf,1.8651687977481006,7.941142992117862,0.06687304083033044,-0.431752118352666,0.5549893279833032
7305,pdf,1.8986657577131412,8.033068903547791,0.04306714387897356,-0.42843115201184845,0.4820587007346864
7306,pdf,1.9018272325896612,7.791737940321164,0.03771259579391501,-0.2807511824133171,0.4773153799540051
7308,pdf,2.006186187188536,7.44343729885329,0.03933730080817618,-0.27504549545388635,0.3812156573813137
7312,pdf,1.9114141893505365,7.804437487428342,0.05890951478343843,-0.407430442988566,0.4072036284745618
7313,pdf,4.431191759840025,4.16413596556363,0.02240411402484816,-0.8264608463138021,0.06579993497398096
7314,pdf,1.9965765493445495,7.504648873270442,0.02825874806627373,-0.271580432116318,0.5168147693454328
7320,pdf,2.0698612752111907,7.198699728499198,0.014693517692553358,-0.13209434348894256,0.36982072888757667
7321,pdf,1.9692234206472818,7.602383795130863,0.043469653382002926,-0.3168912106586934,0.2759316269980663
7322,pdf,1.925143065339985,8.041262358019896,0.0313389229377224,-0.4224102963104228,0.4235012031494323
7323,pdf,1.9291741023011133,7.626465933534391,0.04459578872416567,-0.34461232807287634,0.456452288423552
7328,pdf,1.9002832095372535,6.420649858397123,0.05624908615885818,-1.6921369808382072,0.6530133442117576
7329,pdf,1.9254464558409552,7.683297039395145,0.0791637276816989,-0.447803416802266,0.3678480153966204
7335,pdf,2.013253811189396,7.417593286183134,0.03023405991643667,-0.24407860806663528,0.3986395672314189
7336,pdf,2.454781269349209,5.930177411336072,0.018957468905327172,0.2540162070915686,0.21702812071205424
7338,pdf,1.9054550805053783,7.7824685844853825,0.07362160921933013,-0.4100870437782913,0.39262265359917115
7359,pdf,2.0287557995698497,7.300828242379347,0.04381688466311856,-0.234593533413884,0.2647958971270121
7362,pdf,1.741373227236706,9.07604476039185,0.08350657548895367,-0.7634731555033651,0.7527958475592865
7364,pdf,1.8348154961855023,7.849319552896611,0.08200548297238089,-0.3386085577889828,0.6470421465470994
7368,pdf,1.926196049911348,7.938890322417409,0.037205028411070554,-0.40623537256662234,0.43602157134110997
7372,pdf,1.866567850132482,8.027980218245204,0.038351764745404006,-0.28429591807519095,0.6196222782237086
7376,pdf,1.9779036099312057,7.500451943977756,0.05152715388722586,-0.30940192451497617,0.2429897802713401
7378,pdf,1.9334576277410627,7.904353694562289,0.04386497487181013,-0.4164760349235481,0.4006044257836665
7380,pdf,1.9297602212675027,7.967587618871799,0.02504984019161194,-0.33321055087890983,0.38810725473605734
7385,pdf,1.8866141236406386,8.12247317172851,0.04372978176765539,-0.4828856571067608,0.5437459396717319
7387,pdf,1.8687199812574085,8.238401434194483,0.05086452572863287,-0.40160515241848715,0.5669080765259775
7388,pdf,1.8900598744577493,7.795690944345187,0.10273114243026635,-0.537120856978017,0.424024846920278
7391,pdf,1.775611950942665,9.495677325875093,0.04601099823799203,-0.8784736542618519,0.5405740752354415
7396,pdf,1.938335378898003,7.886457766056482,0.04373928512725405,-0.43424360823021413,0.45716498400457506
7398,pdf,1.8925328758274653,8.09389183099943,0.05148802225856773,-0.46064779350356,0.48547877722003974
7399,pdf,1.9186954420199456,7.9093488532342695,0.051478616336969096,-0.4572944204009002,0.46460141073106465
7400,pdf,1.7836422947197406,9.348981812813511,0.048670250894729115,-0.9444588425315155,0.5605093959211886
7403,pdf,1.9207316297729216,7.781286780308342,0.05509386705283761,-0.37674306395375523,0.38791865432024675
7404,pdf,1.9296477679440087,7.46379129878415,0.05474018763836922,-0.3107360097370657,0.4203627007051979
7405,pdf,1.8635207838262609,7.471123899516634,0.05424430982586207,-0.1331347671369938,0.5742572812845248
7406,pdf,2.3094925264367943,6.244788891673189,0.024583015153290297,0.15575469563024957,0.2957859995135723
7413,pdf,2.3243374054042993,6.066394364329425,0.051927660183837585,0.12555258155913296,0.1426339596102194
7414,pdf,1.916106194724777,7.887062801341471,0.052920748733971124,-0.4177077203550015,0.374987078773661
7415,pdf,1.8477891773496404,8.389301596052848,0.0539226971668602,-0.5880171197586261,0.6067728299407068
7417,pdf,1.9006251548014035,7.9343717130532285,0.039506053295889756,-0.407136506963925,0.5147215837272794
7421,pdf,1.9141605719911556,7.903763521900969,0.05950419510606043,-0.4703250620027126,0.44648833866070825
7422,pdf,1.972600816617518,7.491834411825961,0.04880582447912536,-0.32266537427442055,0.406374747049161
7424,pdf,2.1572440542865494,6.745825745110556,0.029711357390425217,-0.02527005051920228,0.28717298678894854
7425,pdf,2.2630899524696444,6.355063270518382,0.03134379681840983,0.10469947043802641,0.3017120421768865
7428,pdf,1.8959304369509093,7.8228080407324505,0.08782106196615946,-0.48103162655701714,0.41560592315155587
7429,pdf,1.8955854908747305,7.500074844724909,0.058447677775873424,-0.20241925342314637,0.4582825808586156
7432,pdf,2.1125205165385443,6.934383612922186,0.029263901405108154,-0.08187718682465683,0.36323358020905616
7435,pdf,2.287179317014398,6.313094701072504,0.020282378210978624,0.14459515050755545,0.3181432499173319
7438,pdf,1.8797229154298292,7.808012842658642,0.07655099110874214,-0.36349358799689835,0.477971052489202
7439,pdf,1.903202457820794,7.926041065245851,0.05426503044207995,-0.4239035859526006,0.4473315488105115
7440,pdf,1.7824803085565433,8.719466178510894,0.048841315966731226,-0.6528282493488486,0.7799201321272472
7442,pdf,1.890085821116111,8.180424660905711,0.0316814658198818,-0.33414054005584504,0.5377052177018893
7448,pdf,1.9376657918024147,7.779215619737915,0.04418302138904737,-0.3890418567988543,0.41549487906946325
7449,pdf,1.8387506625987147,8.393137824673913,0.04370563764265709,-0.548230172942157,0.6828080678654636
7450,pdf,1.8428590505354392,8.482768252696637,0.0376497020570393,-0.4793503672309263,0.6788020998207303
7452,pdf,1.9354398067290164,7.73049135686822,0.05430986435235696,-0.38780863493224205,0.35663501775050077
7453,pdf,1.8659410145346733,8.404993446505499,0.027874016986004228,-0.49713006023367834,0.6182484283400991
7454,pdf,1.887262649026635,7.821919392501505,0.060800526424743415,-0.3395380721332364,0.47655553709718945
7455,pdf,1.8836301197600354,8.005607967816557,0.06558800113878034,-0.3908358069169715,0.5049942137489962
7456,pdf,2.2831689773803783,6.275950156646531,0.027566862705932726,0.12915254018531896,0.24934164772993495
7457,pdf,1.9139754068280437,8.347490172486301,0.018199920941194863,-0.5154487793167437,0.663064823035966
7458,pdf,1.8847958017229252,7.8824832499783195,0.08098422213963044,-0.42806349258304977,0.46277742874915506
7463,pdf,2.068232833197887,7.08385964165906,0.03282218232355636,-0.1405759201243455,0.4480911846719893
7468,pdf,1.826360929507223,8.941654525980889,0.03960113028307103,-0.7638135839998728,0.6324432159518979
7474,pdf,1.8684953601268308,8.072977443271316,0.08657359305190214,-0.58589917186269,0.5240716908352993
7475,pdf,1.9466348876934838,7.72898033928373,0.04740435268185976,-0.38184911892485096,0.39316730515339793
7476,pdf,1.9029822310752407,7.982393210223695,0.04118883261817248,-0.40304961439551557,0.47427546115696084
7483,pdf,1.9820378934238367,7.577868916296995,0.03329438832838942,-0.3064095087031633,0.46498383144628064
7484,pdf,1.8827355515197868,8.258141098734255,0.041343501819958765,-0.5228286114631735,0.5392372951670261
7485,pdf,1.954793338167177,7.72966948292403,0.03764648300719359,-0.3651607280467606,0.4647578632547684
7486,pdf,1.8264988128495288,8.765567310849063,0.02992827269634,-0.6833878664577635,0.6777806255485065
7489,pdf,1.8926804781734035,8.14895832372954,0.04611530792122799,-0.5307431778187139,0.5220728217817793
7491,pdf,2.01104626281552,7.498141019612067,0.028186942569044374,-0.2619979376338346,0.4046067731873688
7493,pdf,2.093244293145615,7.039421345223303,0.029517903127828787,-0.11437611682193238,0.4222466691425696
7495,pdf,2.5848211982167113,5.4520253181502145,0.06816831174242602,0.29745061238303194,0.1663363546589749
7496,pdf,2.451618151912701,5.863739341965909,0.026327489757795693,0.24386702223274648,0.1802844896107233
7497,pdf,2.4301190941105895,5.9102927546749955,0.03407245742923425,0.21974117006023097,0.18513502693398987
7499,pdf,2.4763391293899573,5.669648646121119,0.05769488936119353,0.2719814568889093,0.23057129674142807
7500,pdf,2.380500594273725,5.949929194654748,0.03420014786981879,0.20893991498226172,0.19069536712397073
7512,pdf,1.8348372005685818,8.225035022066217,0.06882367913235353,-0.5113422914089045,0.6488073945634922
7513,pdf,2.11045717551003,7.004074036821253,0.02301427117271844,-0.08439192805202689,0.40490105559071665
7516,pdf,2.2722702243611885,6.324316543003785,0.03386707228898736,0.09067709834404902,0.17181686884041192
7517,pdf,1.928241392293709,7.794425196038834,0.04992952738194097,-0.3677446430116942,0.3552784570606278
7518,pdf,1.921070642448009,7.7662800247578305,0.05149729448433542,-0.34284108060422014,0.37249543205050706
7523,pdf,1.8097189777766822,8.662404529989722,0.0650628058436617,-0.5914736913930887,0.67782911860838
7526,pdf,1.8794342281891052,8.01805920008545,0.06959196518373653,-0.4664813888439818,0.46174025385305706
7527,pdf,1.8998686206638338,7.890291978534245,0.06228500045874932,-0.3300181002156404,0.4124207082410327
7528,pdf,1.9908616293692378,7.508985463850834,0.044668138118723055,-0.30846576258530667,0.3727710516100483
7531,pdf,1.8568760092913188,7.82780965439768,0.09907422765897653,-0.4302401859804297,0.5338332625413541
7562,pdf,1.917570591775091,8.02678046330799,0.03465435695249264,-0.40567406928481975,0.41273100589748657
7567,pdf,2.0467935778916657,7.205547412874158,0.03210988269641752,-0.18021681185276983,0.2747462197926218
7569,pdf,1.9634722574419745,7.787346766365796,0.02922942446338751,-0.34991317666549837,0.39239361881818713
7570,pdf,1.8597790425811742,7.442411908229581,0.05519189356863916,-0.15020146115195865,0.6612710006120509
7572,pdf,1.9223761587144776,8.029622793195708,0.025313895811648827,-0.40532330181333065,0.4703223991292014
7573,pdf,1.8846701493745415,7.890454926920857,0.05203957002401703,-0.33486497598619747,0.45367830796092656
7575,pdf,1.9679937045108353,7.685259895290197,0.028003792061536158,-0.3161854273528004,0.36145277333336656
7577,pdf,1.8371888482014227,7.9551347543835895,0.07930298109214483,-0.3814238088437487,0.6297578452795907
7578,pdf,1.9449450577842329,7.663622069987285,0.046410778212763286,-0.3600211346899953,0.4104486028766813
7579,pdf,1.88199548516113,7.991347001994789,0.04546538339824315,-0.29492859029033447,0.5290252675811766
7583,pdf,1.8878044713395328,8.077257760847559,0.04925339116984873,-0.4001279105131308,0.4902575784698012
7584,pdf,1.8997773685951127,7.90110128801401,0.04221981398963893,-0.3670656521362805,0.4772412233083476
7585,pdf,1.8751357612699882,8.31078892315375,0.04696473319789588,-0.44541539262355423,0.5431243863247991
7587,pdf,1.8797573454498002,8.213407691166372,0.03471545032152635,-0.38004313756670904,0.5561427499887078
7591,pdf,1.88149413778191,7.816523793469763,0.05871438004460536,-0.2925229485715939,0.5189881624104509
7592,pdf,1.8037085236458583,8.663447829041132,0.036321171916902505,-0.431493003389781,0.7778905970446865
7593,pdf,1.79695405775886,8.88656070127547,0.05330921309746834,-0.5765068032702378,0.7369129096809883
7596,pdf,1.8884726974142474,7.6363899941536735,0.07868703041485949,-0.3992006878122485,0.4327415720539881
7597,pdf,1.8880937108203686,7.752488530496237,0.06796695897732549,-0.5569013263499363,0.5019509302249707
7598,pdf,2.08807571981483,6.993974811526493,0.045015868194896926,-0.14018797791065096,0.33372780143284075
7599,pdf,1.845823728092531,7.320313255215635,0.02972766820993961,0.03864831657754486,0.690416060229975
7600,pdf,1.8515207449555966,8.630379563749676,0.04013486523257371,-0.5849461826377247,0.6297376218394465
7601,pdf,1.8553980011580675,8.29691495080757,0.03363147646881422,-0.38534777607491044,0.6312145214608511
7603,pdf,1.9413161875661353,7.754780447326624,0.049115787692180925,-0.3724739283752252,0.34218790064298854
7614,pdf,1.9652025731704816,7.542391812714214,0.05862785087664767,-0.33225880580295275,0.2624620812320353
7615,pdf,1.920122282002223,7.7652790038483674,0.06142888097060825,-0.31960653599406674,0.3283616522935594
7623,pdf,2.3309193533611614,6.096195546851278,0.042147206698682625,0.14366216731880654,0.17529434488566287
7633,pdf,1.8918669514282027,7.841491699849496,0.0790854027274372,-0.41965108965996945,0.4143703182968633
7634,pdf,1.9381135821343138,7.553926104750481,0.08077965715233257,-0.4095774229334743,0.3251893161378101
7636,pdf,1.862784425099102,8.104618929679663,0.0906644990066356,-0.6093943346723225,0.4989830570352718
7637,pdf,1.8057645258245478,8.62540915952403,0.09601588689744107,-0.690385116450627,0.6771717891263328
7638,pdf,1.8297446414069998,8.113369633242874,0.0804703186286119,-0.47277106417765347,0.6266548418680893
7639,pdf,1.8712513987226798,8.237486665216016,0.06964508025316993,-0.5251780078784201,0.5187427921784378
7645,pdf,1.9168649211136066,7.995832761963913,0.040465133785055604,-0.4303797377664571,0.44720814318614144
7649,pdf,1.812129365857902,8.803544815774734,0.0472405256878141,-0.6124731468418676,0.6904639830884651
7651,pdf,1.8703374605457181,7.617024667602631,0.0766562752847731,-0.2565527921599915,0.5193085427067108
7652,pdf,1.8569216814249294,8.187954248136185,0.06724398786101717,-0.4895014938229185,0.5775993340307064
7654,pdf,1.8555606585768243,7.112847555343641,0.06964942434990641,-0.1756402936193211,0.6989198883723924
7655,pdf,1.8966353910075546,8.107592425839147,0.04379260865652014,-0.5057371097036152,0.5648555284691867
7657,pdf,1.8863062833234734,8.035875762098845,0.06361063313103536,-0.4463388983890999,0.48077935441945097
7658,pdf,1.9040092036699665,8.064297417296856,0.04728613767468974,-0.485915527652806,0.49811395796498303
7659,pdf,1.8050478625661417,8.590253866644542,0.09767366965675231,-0.7459691766225796,0.6384455905318159
7661,pdf,1.9152323832802878,7.811551458703759,0.047402938019514014,-0.41700307836801276,0.4352238655237639
7663,pdf,1.9171579211358825,7.815869655498562,0.038716523048763274,-0.3602124335402115,0.42760553831613246
7666,pdf,1.9025633703707439,8.008374117522342,0.03284617535636419,-0.3100666080636867,0.47274139401026793
7669,pdf,1.9060367968302834,8.006754613456403,0.041854847228833904,-0.3260157818806084,0.41753291930805725
7680,pdf,1.9341300922817333,7.809139373314182,0.04220175223337549,-0.3729199670182344,0.3564061372379561
7686,pdf,1.882157554727234,7.976337765845039,0.049413079091953305,-0.340484241473906,0.5278642273625804
7689,pdf,1.8616064218264508,7.847687085892529,0.09418713926422102,-0.5990484358033552,0.6117205530624064
7690,pdf,1.875285942911575,7.96644630823831,0.05898342317883525,-0.35144259473013295,0.535471033972634
7692,pdf,1.9061031724047883,8.079148310262774,0.03441416916884398,-0.4773243539917209,0.5195178950929298
7693,pdf,1.8830378273326231,7.618110045434725,0.03432858270914323,-0.13990404439448478,0.5427062160482743
7695,pdf,1.821892081122438,8.638608341806686,0.04820374175174745,-0.5426864252421282,0.7452290633685879
7696,pdf,1.9981605380542944,7.405699753070178,0.027102741946045734,-0.2377767805996629,0.4753124712776402
7700,pdf,1.8166635364047385,7.698580958639062,0.13848605877738132,-0.5163652388823796,0.6061766601334508
7702,pdf,1.8391280849804814,8.60394899808221,0.048851223442953354,-0.5408160830101398,0.6445898680378859
7704,pdf,1.8568345777294548,8.094156178070024,0.05113574045411488,-0.48272446332602015,0.6154615205842925
7705,pdf,1.8529872985710485,7.893477875727969,0.04478433966661674,-0.24538264631162243,0.6324232599194818
7706,pdf,1.8364369586169011,8.630401356239148,0.07185045214326646,-0.708923075873525,0.5394398383378771
7709,pdf,1.875547744854665,8.424378656789896,0.04758266076878786,-0.607051250740672,0.560921193074098
7710,pdf,1.93491532472215,7.766381762590171,0.03867562865460415,-0.3746087863973495,0.4572072511170091
7714,pdf,1.8782010550073625,7.704293746728974,0.043438482896922856,-0.31468510219473944,0.5394120333757317
7715,pdf,1.900023427541597,7.7889851547603035,0.0719103618843072,-0.42059856229898585,0.4068321421525577
7716,pdf,2.054652311520714,6.996584007533578,0.05045320164527873,-0.1628544066719282,0.29420803521224825
7720,pdf,1.8718792756749998,8.004416252949177,0.06266304072943625,-0.3979524881823595,0.5299537268508989
7725,pdf,1.8684814527308398,8.141185379936298,0.061728869553119764,-0.509193325380555,0.5241165353214012
7728,pdf,1.901040478116285,7.638111959385231,0.0965786080153389,-0.4627951105831667,0.3764722223776831
7729,pdf,1.854098168865019,7.920071572679425,0.10040522697175795,-0.4647614685756951,0.5391568822734544
7730,pdf,1.8000721432282547,7.884659326731067,0.10525364654172045,-0.7894680638070912,0.6719101631901558
7731,pdf,1.8816011126497405,8.009743964348232,0.05261522192814074,-0.3552680880860073,0.5283491080141556
7733,pdf,1.867461360168329,8.33060620799097,0.05869306147445477,-0.6135195165653089,0.5803694212007549
7735,pdf,1.8911932956477164,7.991727372567496,0.05001978102213924,-0.42315309841858406,0.5027174718731754
7737,pdf,1.8698392707059,7.966917917940437,0.07273543327251741,-0.4173137876804607,0.5227454978118249
7739,pdf,1.8817550755669463,7.988374949742488,0.06467704963894712,-0.45679047346222856,0.5056230884466525
7745,pdf,2.708393523303789,5.482208132889166,0.017976380712516896,0.37376202183400153,0.22463579017925694
7746,pdf,2.5317262115927632,5.814959191344661,0.021601859095694013,0.3072120599299022,0.29377593145570735
7750,pdf,2.3297651379979922,6.212082740833751,0.01878203775637347,0.17651780059013555,0.2810874641966369
7751,pdf,2.0688772398063056,7.115715911145997,0.02428911379854446,-0.13372231317807248,0.27634979746723354
7752,pdf,2.6488797246291074,5.50117290681571,0.022136948921005376,0.35845641475592027,0.20335684760037376
7755,pdf,1.9365940408244489,7.68028319871714,0.029372485283954756,-0.33078511451255554,0.5263272716817236
7758,pdf,2.048640810535153,7.198793797717286,0.02875461577342808,-0.17060991192210495,0.3557916571052846
7763,pdf,1.959721498969517,7.691028139446295,0.032965080129785135,-0.34530784600962683,0.5079511918270971
7765,pdf,3.237608300496329,4.809727927112375,0.014316161428787434,0.30818687245681087,0.0789208725100703
7768,pdf,2.0321180443224387,7.045997710511487,0.06383610480198634,-0.20988077645110392,0.2356440378442083
7769,pdf,1.9192423284766247,7.92828897261147,0.04864082259563515,-0.41189873462718185,0.3892497557979424
7770,pdf,2.0172982653287854,7.132537042383775,0.06741143028511613,-0.2478414424693356,0.2749696446953256
7771,pdf,1.9560653504815733,7.565086945026829,0.053574393655790725,-0.34557537058362797,0.35249848877758116
7773,pdf,1.8932156670703726,7.8480411771965,0.02170737408269417,-0.24118405276292654,0.546835110171096
7782,pdf,1.8872574234909532,8.085533700610256,0.01931002626500547,-0.29153842423255005,0.529576557546563
7783,pdf,1.7133941314674515,10.234049393439435,0.02684418878443924,-0.9934915407906442,0.7222123942851486
7791,pdf,1.919731609091042,7.782538735908322,0.05898163901404706,-0.4195871620885909,0.4073682540490542
7793,pdf,1.9214596535114163,7.882075303926475,0.04584506869050371,-0.39965277405893684,0.40246309862990015
7794,pdf,1.8770668335982275,7.848785427555175,0.07365728592217788,-0.36894453459731036,0.46195667486540326
7796,pdf,1.8448655842846815,7.748270230109512,0.09476126959491869,-0.3708116255407685,0.6110320560898899
7798,pdf,2.336971702804385,6.136861396397379,0.03220225856044724,0.18519646013604285,0.3325200030715707
7802,pdf,2.011445118782751,7.343666465072584,0.03140184454191061,-0.226820102446748,0.43421043350650534
7803,pdf,2.155993048413043,6.858633764320815,0.03323783521856971,-0.05562392827578111,0.25931465167105283
7815,pdf,1.9412975563334554,7.551377776733933,0.07582526883558277,-0.3718203746466924,0.25138355085265995
7816,pdf,1.8984891532336299,8.039117969186107,0.05057706778494899,-0.42219777245108725,0.4553033616684571
7818,pdf,1.8697506509718065,7.965472336301868,0.046168702797923844,-0.2977997431914938,0.5511698191105885
7820,pdf,1.9358133705725724,7.720327857616087,0.0578413260040181,-0.3853323892954428,0.3470555007801135
7821,pdf,1.9750166730543648,7.363134718611113,0.04181809573583033,-0.25854240669968753,0.3827092392914081
7823,pdf,1.827109556493043,8.067376708876832,0.0492828695111105,-0.3146731036734314,0.7252299962182961
7825,pdf,1.8444209632625888,8.375061072039099,0.03427841847785065,-0.6055991595898318,0.6710003893236933
7827,pdf,1.8501895823891636,8.226607614389279,0.048801072007240036,-0.4063556753675268,0.6450729302956173
7828,pdf,1.8217538359730532,8.454636850116213,0.0661560372686925,-0.4893971753810378,0.6958982026505657
7829,pdf,1.86105768538639,8.120061791268634,0.04523778845803098,-0.41487003621054463,0.6265450691637182
7830,pdf,1.872928304330012,7.6578271635261315,0.09812939360208707,-0.3840824258027695,0.46685579581881576
7831,pdf,1.8626130106668188,7.977956808704559,0.06061541044367388,-0.4597474012827314,0.5670255883659665
7832,pdf,1.8508668893995086,7.969070965041441,0.09304940964754169,-0.4352845724339287,0.5779969896191189
7835,pdf,1.8914660026816363,8.106751068162064,0.04044107353540072,-0.39669111597968776,0.5105831261411147
7836,pdf,1.8576319900560996,7.850881286198628,0.05801399091425184,-0.2674439210640036,0.6250822323111223
7845,pdf,1.8724661889467544,8.366423356965855,0.04969549022317226,-0.598136135636427,0.5838876087111475
7846,pdf,2.053351763391457,7.054875319216381,0.04947269946847992,-0.17735684398465068,0.24072261237442727
7848,pdf,1.8599352890092862,8.298598905259109,0.05262705182736593,-0.41608029194735563,0.6124694192495568
7849,pdf,1.8451644280846442,8.08368849367671,0.059400453085352446,-0.3531936850306969,0.6656802676799198
7850,pdf,1.9169771285536796,7.754054014525383,0.06161576695859542,-0.4181811841537195,0.4118288263114811
7853,pdf,1.950521001597788,7.752141176259015,0.040129778744183296,-0.36960083322668735,0.4043760882844658
7856,pdf,1.877592302560076,7.538488118814436,0.043139465301440194,-0.12483124448713223,0.5259658240125689
7859,pdf,1.8611919125657268,7.875224685472686,0.04503950131726021,-0.2532579388755354,0.6297206114019969
7860,pdf,1.9234922894949165,8.173025992103797,0.02204056264307919,-0.4574370781247852,0.5046918953411577
7861,pdf,1.8814650241334547,8.164426437904112,0.041413120138515586,-0.4590091510464651,0.5456276202023551
7864,pdf,1.9152892172089013,8.113720598521905,0.02643925824377298,-0.4420530851175022,0.5048367299276706
7865,pdf,1.861457756997081,8.154827036823225,0.03694996734239432,-0.3614388636667294,0.5826333700159128
7866,pdf,1.8978123360776828,8.109589882989372,0.035990188899470664,-0.3629166821170542,0.5007157993136968
7867,pdf,1.8847624331602766,7.981232829095636,0.03823280173498081,-0.3339641234382542,0.5435699972896045
7869,pdf,1.876202166981882,8.084453959106774,0.06283674495458355,-0.4557317820993694,0.5220329187966881
7874,pdf,1.846840883448581,8.369286643035846,0.03770315518366692,-0.3792940990484335,0.6812080967624846
7881,pdf,1.9065198858312022,7.589303549789491,0.035982156732803104,-0.24943655266481612,0.4664140124906354
7882,pdf,1.8718260026306672,8.549518826550868,0.043941549858455636,-0.6287815505222374,0.5621486456137617
7883,pdf,1.81790719536469,8.914878181450145,0.05474008001197007,-0.7014623504457751,0.6523920356604193
7884,pdf,1.8685644446336613,8.277156915521484,0.057065283735836914,-0.4959757919705412,0.5390483145810782
7887,pdf,3.0042439796611857,5.083172809627695,0.01394238828510415,0.39975780535027916,0.20470702271104857
7888,pdf,2.381666841930258,6.092309612025303,0.017445741118359216,0.23425751751408042,0.3469231565467733
7890,pdf,1.9325549589769724,7.893732796336798,0.03648466168405197,-0.4152337048634438,0.5030806055883389
7895,pdf,1.9468303608924016,7.607536860921263,0.03870710099567409,-0.3354972165968848,0.4636869574546735
7900,pdf,1.8505133183603348,7.773623205722173,0.0997034639271903,-0.38326599135642114,0.5557358537890531
7901,pdf,1.8711901716257484,7.878743956532349,0.09092303673852947,-0.41192895668632334,0.5104727823191616
7905,pdf,1.9267794660314208,7.785609514268272,0.036159716691248144,-0.3564979914622439,0.42399591126590885
7906,pdf,1.8243826890639163,8.95576725962032,0.04909116567331997,-0.6351642143567349,0.6004109747205604
7910,pdf,1.933510159726878,7.629141609532132,0.059914878846476095,-0.3747869327827933,0.3533324051095895
7913,pdf,2.429965271114769,5.9360059296005545,0.01777458013278835,0.25396955169720536,0.23030882741909753
7915,pdf,2.0309694804613585,7.28561492750492,0.02840150885298343,-0.19749815585700725,0.34747205889783417
7917,pdf,2.2903439146032487,6.358357707963882,0.01795583004899539,0.15387694788239914,0.41605431688320005
7927,pdf,1.8562170649293297,8.2982511354367,0.07127769000528753,-0.4899478869727838,0.5926022993673399
7928,pdf,1.8441153088519397,8.480013526795812,0.04943970249895159,-0.4551817352675549,0.6439425623462487
7935,pdf,2.879040804392922,5.160162099061106,0.025712904246167595,0.3696178969344437,0.11362287185205977
7937,pdf,1.8611024911810194,8.009215194267725,0.07472838163494613,-0.4268601175578348,0.566132518700141
7939,pdf,1.9086355930935557,8.058062716870568,0.0320669265010947,-0.37167959522514615,0.458680743475226
7940,pdf,1.9493595159275494,7.754129324429908,0.04269359257384089,-0.37962153831522105,0.41591308041782526
7943,pdf,1.8856297132355024,7.675772808234563,0.06652961331687797,-0.2592911722975382,0.4903530299404564
7947,pdf,1.9026189845258126,7.951859756190738,0.03470984992934041,-0.4008020127394871,0.4748551792174537
7948,pdf,1.9207747164789546,7.8462170078889955,0.02954832978183342,-0.3190274292925841,0.41972973921933043
7951,pdf,1.9073736866193227,7.945362801536767,0.03828078355537443,-0.359118017132809,0.44841508987471257
7952,pdf,1.8737073713128893,8.191538815171912,0.039892036549155095,-0.39973382436320093,0.5757206959321476
7954,pdf,1.968933194665942,7.781053372162998,0.01709919854193715,-0.3319205050604881,0.5776377993239288
7955,pdf,1.9392875044847366,7.884849302819749,0.027114391422989076,-0.3842865834601945,0.4948737233997197
7958,pdf,2.3475599516314,6.12018653380884,0.020257980721109778,0.19655731221207928,0.26213591905406564
7959,pdf,2.285310750241118,6.398907769974077,0.01775560938310917,0.13688119936417253,0.38830760792033525
7962,pdf,2.165095296107276,6.562889933364205,0.044343359528816045,-0.010498437842086261,0.2007117486904052
7963,pdf,2.0086589975800146,7.2107101408614875,0.050215068409967874,-0.22859331034253905,0.2662405361273672
7965,pdf,1.9625382392913122,7.720203867234693,0.03904036000457324,-0.3559719489638904,0.382881512434184
7966,pdf,1.8785119403119739,8.33109248105556,0.03774497900539365,-0.47334851601648475,0.5531026441799083
7967,pdf,2.083343211055441,7.001056971041318,0.02965311590320837,-0.11074303394863039,0.3130676036165786
7968,pdf,1.9400740684740327,7.2846484813109775,0.058284783218295236,-0.26829062948977334,0.3778995176246984
7970,pdf,1.9540945696994632,7.356708071468044,0.0532526172683368,-0.2892923619703218,0.3931584915307347
7973,pdf,1.995749659705327,7.450161266791866,0.03342585748007332,-0.2645492575370716,0.40463058986997047
7978,pdf,2.526969645452116,5.906581267263407,0.011098380461935214,0.31322886543297823,0.3552549970815324
7981,pdf,2.2471475304913104,6.624576086817037,0.010883984315413002,0.08360049697299132,0.40770110228027256
7982,pdf,1.9661783362456886,7.496984714624955,0.05216178070590664,-0.32938373146739885,0.39509276367740553
7984,pdf,1.898246434723239,8.09377237902384,0.03357817692114386,-0.47714400460579665,0.611237473260335
7986,pdf,1.9871377884197245,7.513792339186622,0.020224159100124553,-0.2551681756064548,0.5401439380316694
7989,pdf,2.003480079436521,7.6325705412180636,0.017812430136381854,-0.27067091001944155,0.33013398291526475
7991,pdf,1.8784863634514792,8.312837461004793,0.043290575245966585,-0.5414509941445365,0.56309185975965
7993,pdf,1.9497705037745652,7.688918323392766,0.03722456219881528,-0.34870344333742054,0.44436998648331394
7994,pdf,1.9586666334191847,7.775142565599664,0.03693788317557971,-0.3654851002678665,0.38079284098010835
7995,pdf,2.0165988826055403,7.2961677673606715,0.034640473663350185,-0.22034621911039753,0.3128594622256484
7999,pdf,1.8431786735943851,7.933710916010921,0.0747888497426314,-0.4712735121385536,0.5788320190739751
8001,pdf,1.8995955797687634,7.7263504380834895,0.05517748790539935,-0.37390617508573953,0.4181422515395089
