id,fit,a,b,c,cdf_r2_score,pdf_r2_score
6567,pdf,16339.994323436675,7596.60230166577,4.10562362386646,0.9966740608551419,0.9953357268685997
6570,pdf,40.4658794773594,22.085360085303385,5.2841562516193,0.9943506507461431,0.9910267865369001
6571,pdf,36.50000000000157,5.184853322988916,1.85863853490229,0.992219803209306,0.9176532907206194
6572,pdf,53.500000000003,4.317954750796835,1.8531698535169088,0.9987918338924437,0.9568760356948358
6573,pdf,38.50000000068303,13.314095790752038,3.2423208131045174,0.9967404077975976,0.9911221946770153
6574,pdf,52080.32799832881,21494.732531018344,4.317091967877226,0.9972447224186426,0.9925878824562336
6575,pdf,40.50000000000001,8.65659637086688,3.325780351799727,0.9957558735004384,0.9773553808575808
6576,pdf,36.018574268195096,9.29972275946473,3.9763752113077495,0.9972613502218728,0.9825464072950134
6577,pdf,71.50000000000007,13.65798386768879,2.210101513335313,0.997497024213418,0.9794973162739088
6578,pdf,21436.79679267612,9644.751596229009,4.0729600721779775,0.9968804541742882,0.993101348716241
6580,pdf,42.50000007574971,13.031572232459,3.04533033931802,0.9967147780637663,0.9749764060513677
6582,pdf,42.50000000022879,9.85522835644001,3.7254610702060686,0.9974987128650622,0.9872485073960332
6583,pdf,31.373195314148425,10.94600065422364,4.41715557401233,0.9962315259985486,0.9879607435731549
6584,pdf,97996.04370582833,35476.7593232771,2.678331365696678,0.9907593534060266,0.9891916129073571
6585,pdf,57.50000000022652,11.329398167160594,2.811545328632187,0.99642200299542,0.9662354928734541
6586,pdf,46.50000000000004,8.357754813336685,2.470246182168366,0.9924978407261698,0.9512871868209216
6588,pdf,25577.4289999156,9760.526629736707,5.673908104845546,0.9973911194827103,0.9900384657723555
6590,pdf,23151.182502235646,8252.701756813016,4.7770848362201495,0.9961135083974706,0.9480779262420828
6591,pdf,42.500000000014815,10.911603394807674,3.9805802752129655,0.9978686892189911,0.9761030796225012
6592,pdf,97.83521827964694,31.054628158740577,3.861126007080824,0.9964587707961025,0.975687666457652
6593,pdf,41.5000000000029,9.200284639395491,2.1759097081229397,0.9970625795634201,0.9685887891919677
6594,pdf,24.500000000000004,11.433223823315851,4.010359085146579,0.9893223887834794,0.9682126296939182
6595,pdf,46.500000000105445,8.92825049222502,2.1922149049953603,0.992396584682225,0.9555696002365265
6596,pdf,58.67879291799847,20.802698668060746,3.9653498308885924,0.9968839055849043,0.983577872380112
6597,pdf,44.50000000000001,8.51113798557565,2.6887335925340987,0.9915057259457899,0.9593721566832999
6598,pdf,32.50000001867806,9.129419004727623,3.0746340292668215,0.997608538775077,0.9777658591843471
6599,pdf,46.50000000000001,8.758239215154601,2.082326741722241,0.9973915452685218,0.954859948001985
6600,pdf,20.50000000000027,10.121407330847578,5.171811856125438,0.9900728146279101,0.9791231445079774
6601,pdf,39.500000000000064,9.243876615713488,2.3405061403009753,0.9964962314526323,0.9849475612535796
6603,pdf,49.50000000000001,12.877887266446884,5.310069665057942,0.9847936498554196,0.9122138565315181
6604,pdf,29.50000000000004,12.452098351317005,4.257250613260113,0.9927849765636466,0.9786503215853224
6605,pdf,35.50047303502691,10.247553330806147,3.464327625558607,0.9978245784089799,0.9922297829743238
6606,pdf,45.5000000003146,11.893809052967693,3.179585930832736,0.9951946737923868,0.9340227393190265
6607,pdf,31.50000022513268,10.458978811481156,3.660011006756487,0.9965482016827412,0.9846511182311221
6608,pdf,30.5000000000002,7.694905973926277,2.1012053383985876,0.9958471229413622,0.9746182020366057
6609,pdf,43.50000000002645,8.855482060403777,2.3506740047574604,0.9976329291457747,0.9760042799076561
6610,pdf,65.7890800367219,26.498223155475575,5.5421944803638015,0.9960951026283009,0.9875336953017338
6611,pdf,37.50000000000001,8.638842499724086,2.9075594810926635,0.9972144389183147,0.9793642475173382
6612,pdf,51.500000000000114,13.112448853599599,4.242500133754919,0.9932575597508063,0.9409174131546701
6613,pdf,40954.51355485298,13222.79607791177,2.491747309775115,0.9981873704266586,0.9773909558657391
6614,pdf,30.500000000000014,11.372545060214911,2.607759998318354,0.9935448535638194,0.9516362743143149
6615,pdf,20412.98197155892,11962.9554703517,1.0000000000000002,0.9558873297367222,0.9583567061922759
6616,pdf,25688.25439613986,9737.839513449828,5.553259593469365,0.9968449322323403,0.984196913831028
6617,pdf,48.500000000033864,5.9145415742016665,1.8667039626142323,0.9943844840426627,0.9291833324341948
6618,pdf,60.50000000005285,10.779072433462693,6.076481743649187,0.9968670750670439,0.9708300248668793
6619,pdf,35.861707757366226,16.437920160921955,4.058871371545083,0.9947397730905826,0.989047614746493
6620,pdf,27.50000007189737,8.936189128817134,2.03262388869137,0.9967836397113276,0.9792246071685671
6622,pdf,48.500000000001286,11.022027975139784,2.789696093236165,0.995298508489863,0.9073625092430588
6623,pdf,49.2823319889187,12.686851665333613,1.0000000000000002,0.9941593158488741,0.8458971889814026
6625,pdf,62.50000000000001,8.052516263770768,2.872892307822423,0.9969699233547704,0.9576959875131245
6626,pdf,21143.528381321536,3396.1292831708706,1.8856203193584498,0.9991061746972589,0.9675661038712426
6627,pdf,114274.64571879267,49875.07882939671,7.9260203604058,0.994305298107796,0.9527346846238315
6628,pdf,28.500000000070376,8.0971560146407,4.375386087756988,0.9977580478378666,0.9496661163256418
6629,pdf,40.50000000006158,8.40840522004633,2.0144763445201437,0.9980234354452541,0.9606329727828085
6630,pdf,40.50000000000001,7.390766057544991,6.065199600288769,0.9975112559833634,0.983557485395425
6632,pdf,65.50000000001118,13.843425665336952,8.907843320226446,0.9964835159581134,0.9834206332114596
6634,pdf,68.50000000000001,7.041693276067725,3.3485171426636144,0.9980557646986136,0.9621869550427988
6636,pdf,97.99476460372522,25.321219482040537,5.174474168080943,0.998517077217082,0.9936448173181676
6638,pdf,68.62708988185948,12.797529247762803,9.878233982462945,0.9972329250977232,0.9828931106978215
6639,pdf,334.1515641400243,79.24161169867972,4.419674854083011,0.9982950686102641,0.9917686790625718
6641,pdf,45.50000000000001,7.539894764191998,5.612740996195839,0.9928193021077503,0.9497256692153153
6643,pdf,350451.90067589347,79680.53611626913,3.9978219418840193,0.9805100241812278,0.967793166446535
6645,pdf,46.50000000000001,4.9474275525400655,2.742992967951662,0.9967263462514394,0.9279664881047335
6646,pdf,195590.5005253452,42203.26367832854,6.209695364782289,0.9886312383638478,0.9362049508956664
6647,pdf,61.44030609554594,8.68501854858397,2.6123836279318597,0.9993005582798473,0.9813539324042906
6648,pdf,46.47360394191407,6.21076032409292,1.6307784220039017,0.9990794505715787,0.9810517862104874
6649,pdf,57.50000000000001,7.088173636914223,2.659289570764681,0.9962609210943204,0.9399358103598349
6651,pdf,126970.77770944418,26586.862421225545,8.589792997070038,0.9992785455891824,0.9884637412081434
6652,pdf,51.500000000026304,7.760371461161111,2.600126748690663,0.9976275515726991,0.9777602985989075
6653,pdf,39741.277922089335,5657.270828597509,2.6944360680693658,0.9979143025145522,0.9745344107068855
6655,pdf,73614.97722828062,16978.564982740118,3.0122405029338943,0.9951111358625808,0.8209513606262007
6656,pdf,59.50000000000001,7.608018209029916,2.9060112265306275,0.9987509284626326,0.980259666692697
6657,pdf,116.22195403106014,7.576919872856077,3.130145070076438,0.9982257208661296,0.9681524572646236
6659,pdf,176358.68098198762,35827.11009303482,2.0903117362741575,0.9866227495419098,0.9067298950991903
6662,pdf,109.76850436319492,19.917907697525976,4.160394399550647,0.9991132271005231,0.995340308736279
6663,pdf,31.500000000000004,6.534600622231268,1.6493830885797194,0.9975925154592841,0.9217851847737585
6664,pdf,40050.27864331327,14974.988022786121,5.142464126532963,0.9983818344009173,0.995098614664808
6665,pdf,50.29228263811678,10.480179719939427,1.5551604783984485,0.9967493523569927,0.8766345117508553
6667,pdf,50.50000000001595,21.769328235815216,2.5232105032749885,0.9882901989742775,0.9618144962070202
6668,pdf,125.13913414173658,16.128238455786732,4.388982826315957,0.9963193338995977,0.9487365683122316
6669,pdf,56.50000000000001,7.410669567944514,6.954478010044936,0.9955514009298804,0.9650342598069755
6670,pdf,161280.28842728748,39951.06970458857,2.9688487763301543,0.996819713423214,0.9760740916985153
6671,pdf,77.50000000000004,6.28753272045018,5.213612965938944,0.9955280147335933,0.940603547948997
6672,pdf,19.500000000012008,9.873682054786006,4.930409913593494,0.9806374008016353,0.9318493874833833
6674,pdf,38439.15420048984,20760.03331534273,2.8160278803422094,0.9944387187619476,0.9921544344434137
6675,pdf,25.50000000000008,8.169527503777473,4.915795328233794,0.9857117199875491,0.9388867078709905
6677,pdf,18.500000000018584,7.282237753341318,3.866349935712624,0.9944643642185579,0.9895509422213317
6679,pdf,17.500000000055152,9.157191148861582,4.152425958541851,0.9883130458802514,0.9611001569078099
6680,pdf,28.500000000000004,9.554670750069965,5.771444286899724,0.9721990148860236,0.8809942967889739
6682,pdf,19993.826144178176,13398.66568322138,2.9686422981086404,0.9929143694341767,0.9854825937616997
6683,pdf,24.50000008019216,12.465605771420435,5.168696637511553,0.9950080640907002,0.9902125202101756
6684,pdf,26.50000000000176,13.453978944911997,2.463166432811103,0.9897243786601924,0.9641562621706061
6685,pdf,40.50000000000138,17.17855827055973,5.870367643073047,0.9906880429686845,0.9704014195670556
6686,pdf,34.50000000000001,7.045543261851989,2.8385503534337975,0.9907948120397958,0.962473574823903
6687,pdf,31.500000000000004,7.7055364589299336,3.946180038080443,0.9937154688281845,0.9645735277623558
6689,pdf,43.50000000000009,8.71138589376615,3.825461148561496,0.9836341097003443,0.9029578031632841
6690,pdf,26.500000000000004,7.435588837782475,3.4648299611331295,0.9906624181693761,0.9491015807152059
6691,pdf,21.500000000142407,12.109235668949047,5.079243364252724,0.9831557118241617,0.9619855230246006
6692,pdf,21.500000000003055,11.671140191734917,3.125358861022133,0.9853225581963723,0.9722650511480431
6693,pdf,20.500000000000004,10.060144368832441,2.12453760185227,0.9881604177185276,0.9570527059934157
6694,pdf,29.500000000020293,15.190495784611135,3.009843590032945,0.9914484652778203,0.979094741104181
6695,pdf,7131.097485599196,3145.8186884883985,2.6707192880178474,0.996274306051427,0.970435135741551
6696,pdf,35.50000000066132,12.664416526842974,2.6001821238715204,0.994704131041952,0.9775141021302546
6698,pdf,31.50000000001311,10.626675148586415,2.5461420646730955,0.9937934830709623,0.9813399843096327
6699,pdf,19.50000000000827,6.452311622957962,3.411909547100331,0.9917409204493968,0.95013691606139
6700,pdf,38.50000000000026,15.821022476581884,2.242887191126157,0.993047281377195,0.9833096327746021
6702,pdf,32.50000000000099,11.778134693410314,3.1902908817938953,0.993988288251405,0.9784845838466198
6703,pdf,28.500000000000004,9.879085649894748,4.257520052010521,0.9916092088581364,0.9394655320982175
6704,pdf,27.50000000317685,11.429029163150817,4.397604092985009,0.9932383586844833,0.9640722186271449
6705,pdf,24.500000000028045,10.444796275618318,4.076388161666487,0.9874720628005312,0.9644380686906319
6706,pdf,50.500000000002196,11.111481512269417,2.6713585832290003,0.9949644539302778,0.9601305194844467
6707,pdf,19.50000000000015,9.531774942721029,4.0364536306863705,0.9924259041311263,0.9880622800410546
6708,pdf,27.500000000000334,10.670081877283241,5.700760125274432,0.9937004966308813,0.9795569695169766
6709,pdf,30.5000000000437,14.867724437283513,4.971067774400716,0.9915544788094754,0.9832249984000123
6710,pdf,23.500000000000004,7.930487156393422,3.542441400039356,0.9795539607486532,0.8726171375019028
6711,pdf,44022.46907444411,34481.94679802042,3.4825933336968955,0.9919670378395422,0.9943008638910562
6712,pdf,32.50000000000732,11.035839810767788,2.991586911042771,0.9927708275884263,0.9821091061163312
6713,pdf,49131.37122635614,14150.848000516133,2.4352099389629394,0.9981869601593052,0.9946831747138016
6714,pdf,25.50000000079935,7.753396304474404,2.391089062479065,0.9943381432032147,0.96594863673433
6715,pdf,41.50000000000001,11.518106394299338,3.7501737831435347,0.9939135145154616,0.9651070819162856
6716,pdf,15651.08805994895,6576.931457120654,2.600569790498725,0.9936161108479605,0.9059543856397202
6717,pdf,33.50000000000001,9.075390360120911,4.6998428622926705,0.9925330849282407,0.9759629513597606
6718,pdf,69.65249487856809,20.507042754288857,3.0105294035418972,0.9975916462400332,0.9872428254822435
6719,pdf,38.50000000000001,11.848507600153825,4.851878895178539,0.9952722196515652,0.9865514954670868
6720,pdf,781.7681595521581,140.72844789883746,1.8026805401548438,0.9988360694509913,0.964691604822892
6721,pdf,27.500000000000004,14.378792185749079,6.413709017854678,0.9838981791758598,0.9563428757466305
6722,pdf,34.50000000002889,10.984296907845126,3.282556845367526,0.99522472393764,0.9683126614625283
6723,pdf,48.50000000000001,9.41498460449806,2.732426882185027,0.9976704573475855,0.9600462962883167
6724,pdf,36.50000000000169,15.69331652792866,3.507992282311549,0.9920740867390349,0.9734461423694027
6725,pdf,124.6602327399496,27.470839256279326,3.1599924758654656,0.9985794291892264,0.9812766301155167
6726,pdf,38512.777594750514,13682.07614672205,3.13228606151376,0.9976347053805472,0.9765703737290815
6727,pdf,37.500007120971325,9.821720819143238,2.7842937178897746,0.9974405099436882,0.9496566951046266
6728,pdf,27.500000000007965,10.78830076181988,3.655897505257009,0.9934294053134712,0.964786693204897
6729,pdf,26.50000000000162,11.105238586338292,5.874116319646546,0.99503810563235,0.9896878002474377
6730,pdf,30.500000000000714,10.364426853857124,3.864692771935371,0.9959436247161477,0.9903692048163177
6731,pdf,111.366432952249,61.629592584582426,4.826466022316683,0.9931816188198093,0.9860342486569688
6732,pdf,41.50000000000001,7.965214136084847,3.219506049256318,0.990417808326853,0.9557126044301494
6733,pdf,41.50000000000415,9.494437938683902,4.412596547752582,0.9929118433205351,0.9683098344539569
6734,pdf,29090.52018704063,14623.74274474136,4.945684498922992,0.9954968700045994,0.9807872037121984
6735,pdf,9939.459919916357,5431.9181205749965,4.341173236068316,0.9942654313281731,0.9899472058140162
6736,pdf,53424.94646040905,13808.814691913836,2.523678918260456,0.9965710359186787,0.9837120156140639
6737,pdf,23.50000000000078,9.999045786489896,4.5172225348261374,0.9939679211328751,0.9874366661695424
6738,pdf,33859.73868872599,17843.36461777648,4.9751859015411215,0.9947485748082981,0.9733592438059192
6739,pdf,34.50000000000001,11.068677137249587,6.486501203116769,0.992714998584587,0.9601352954581888
6740,pdf,26.5000000000139,9.767278129243936,5.6725077608340575,0.9897370661662813,0.9694801042025505
6741,pdf,40.500000000052424,8.833655049102065,3.6328366353433745,0.9963132553173885,0.9761835796447822
6743,pdf,36.50000000063164,10.543111694359059,4.690331357000068,0.9963190903583766,0.979332697354642
6744,pdf,24.50000000000001,7.337803223372529,3.5400227333512757,0.9934028945791842,0.9756131823743154
6745,pdf,23.50000000629327,10.911227119945142,4.640735342426782,0.9946414270826687,0.9921476637867787
6746,pdf,40.5000000008202,11.307867892201456,3.4306585634977806,0.9970089611255537,0.9933523561877199
6747,pdf,29.500000000027505,10.434725500080836,3.015140190319188,0.9966223700881296,0.9939496574258649
6748,pdf,18.08686443605378,8.606195934615641,7.917221867838923,0.9932108953046912,0.9888948223238427
6749,pdf,34982.10535228702,11132.471791305035,4.402135490803961,0.9976774957456226,0.9781921277115364
6751,pdf,8650.893397462463,4880.026675350007,3.9842324341373954,0.9942113986914782,0.9882813838627399
6752,pdf,44.50000000000933,17.91677060733783,5.197558088156135,0.9952380128808128,0.9824174990912469
6753,pdf,20.50000000001141,7.313581751912666,3.7348508738844743,0.9945304696307484,0.9639082643131275
6754,pdf,191.489970584114,82.03582056011305,5.702094466180619,0.9975838340127898,0.9972747519471293
6755,pdf,54.794135017293364,15.955656413243426,4.021048176563383,0.9978052235414754,0.9886551836506223
6756,pdf,31.500000060542202,10.053183522461358,3.9667056426326788,0.9967957723970304,0.9719597453684558
6757,pdf,482.0256026438965,143.60766489486036,3.1682380817102533,0.9981818953469778,0.9850932030296794
6758,pdf,38.50000000000022,13.113613753620967,5.370227912159858,0.9932085008046934,0.9795075210019863
6759,pdf,33.50000000033786,12.315285014977462,3.8364478326634393,0.9949750442493084,0.9817024375987903
6760,pdf,43.50000004742029,18.152733579637996,4.313997499208286,0.9959945508519068,0.9876423951923227
6761,pdf,145.94049125975587,24.822074034154035,2.5476184520307723,0.9993238177018556,0.9949314863141508
6762,pdf,48.500000002079595,15.392844893534479,3.923796240587117,0.9968667335728945,0.9867655039239082
6764,pdf,53.50000000003991,12.279636351950645,4.990506070218327,0.9967497689059092,0.9527657793530597
6765,pdf,822.6892729907609,422.1147584850349,5.964273437401004,0.9948788426476866,0.9858389402332072
6766,pdf,41.50000000000205,12.297170751784035,4.133168708321186,0.9937011131147365,0.962469145674765
6767,pdf,133.0505202983729,66.1488825828749,8.240616353279856,0.9928252188406208,0.956459004653858
6769,pdf,31615.101105356993,7981.891602296885,12.69168017495911,0.9984494533078492,0.9931140996551057
6770,pdf,182353.53904503657,40477.07624268511,3.2330971511139217,0.998643734000886,0.9739322847255516
6772,pdf,66.50000000000001,8.814325741025588,3.137032530265821,0.9987695549494205,0.9796238661494617
6773,pdf,71877.59330401184,21354.025184922113,4.401350916127067,0.9982522317745933,0.9849779291408178
6774,pdf,38.50000001135358,4.512676413423251,1.0000000000000027,0.9940285583609888,0.7296250606300916
6775,pdf,61.50000000000059,5.595308906617156,3.0821617250986613,0.9980377436854696,0.9535364316396505
6776,pdf,246.89779404899716,44.69545368701738,1.6374807013023178,0.9984951540396891,0.930873862774731
6777,pdf,58.78061482307656,53.367526314595665,4.5739372522516515,0.9882939177691039,0.9970200191495001
6778,pdf,38.50000000000001,11.891463701106177,5.537784871277304,0.9851809602262622,0.9456437817610345
6779,pdf,28.500000000000004,12.267476491218128,2.5248587828306652,0.9839652177314757,0.9066263860930162
6780,pdf,41.50000000124808,11.729978841046817,2.2394959456080255,0.9968053517387224,0.9859168529359578
6781,pdf,28.50000000000013,9.031329982083683,3.189404334980972,0.9907282220206358,0.9304163139007111
6782,pdf,43.00193134257821,15.046427244233769,2.9268837384156345,0.996683190169887,0.9809198603130538
6783,pdf,47.22673477835307,15.62274355553334,2.9974085744128582,0.9965806275899156,0.9859272907752471
6785,pdf,24.500000000000004,8.324069586502507,2.754323791314221,0.9961358884065094,0.9556481840887147
6786,pdf,30.50000000000254,8.094808830246347,3.0893724156986133,0.9937214526841135,0.9868665329171501
6789,pdf,551.661473900589,147.7156888860329,3.7063567015363015,0.9968140659631484,0.9795717115569879
6790,pdf,21.500000000023228,12.159361954494916,6.827345083047846,0.9916435610855578,0.9878331445739633
6791,pdf,34.50000000381365,9.786365553101199,2.7548455435280363,0.9964090981113495,0.9814321248868422
6792,pdf,36.50000000033495,11.395460760506579,3.4746896212725273,0.9963822229382133,0.9886649146521148
6793,pdf,27476.0653930402,9079.119359306584,5.2551733018856925,0.9978821206562553,0.9682765831914467
6794,pdf,36490.213284015925,15293.625748887014,6.160267655242337,0.9947833404446301,0.9670200029442904
6795,pdf,27.500042116748222,10.277935848770227,2.690259809506306,0.9959723795371194,0.9874710606751018
6796,pdf,56.500000000000284,14.661951668749227,3.19715370103553,0.9954246163263442,0.9815771893174292
6797,pdf,16757.352387592502,9977.031604664377,6.435574481253649,0.9892144012475637,0.9636580634302235
6799,pdf,70.55781253539271,9.247303339593566,2.295530951784223,0.9983883520393296,0.9559966540659861
6800,pdf,209083.1942247744,26572.740903738973,3.4132519999749773,0.9992034360645954,0.9649578410556846
6802,pdf,186986.5575061728,22139.102493237227,2.373710622236929,0.9901204458144413,0.9628558200224167
6803,pdf,88.50000000000001,5.082415210652895,2.306083365180582,0.9987522472419228,0.9226553433519561
6804,pdf,102.35049356746845,8.513542479084192,2.567737659161943,0.999106148040212,0.9635039274332343
6805,pdf,118444.10119723181,19497.451539786787,3.2945019561263944,0.9888027150131848,0.9484757040958471
6806,pdf,93583.68645963293,20088.76480155456,3.708717194860066,0.9861328003686081,0.9318598426401421
6808,pdf,136428.3514016534,26818.51178052036,2.525160148532585,0.9887396883696782,0.926594187310359
6810,pdf,131932.44606248476,19861.75075624568,1.5710228807357043,0.9766448375205076,0.823156488771528
6811,pdf,39282.87812266463,26639.33479633636,17.176445834497272,0.9812272911414203,0.9271794468873064
6812,pdf,43.50000000000358,22.3637749988667,7.192156730801998,0.9911095587721165,0.9705126800091491
6813,pdf,39.50000000000044,17.54016166454356,4.347012453291422,0.9860887860883228,0.9285232019900708
6814,pdf,21.500000000004672,11.197641628523217,3.14093761098441,0.9873899599488913,0.9429596383226897
6815,pdf,23.50000000000003,9.485344037689773,3.002182500319391,0.9895923447717477,0.9701180102363015
6817,pdf,42853.68411858371,41813.48724370147,5.72458886905913,0.9894967283154451,0.9674866155380544
6818,pdf,32.50000000000002,10.334913896574962,2.972546615619913,0.9772491673829587,0.8467426967302011
6820,pdf,31.500000000000004,14.343373716718899,5.460235382034954,0.9819595754045912,0.8197944373981444
6821,pdf,69.50000000000585,19.133440047590963,6.768357941299949,0.9907279690849483,0.944660782156048
6822,pdf,59.50000000001628,23.19224199676,5.055978573530426,0.9948890150138475,0.9820209914584812
6823,pdf,46333.77575033559,22094.97837360837,8.121814377887688,0.9926983846491864,0.9489111569627288
6824,pdf,36.50000000000001,9.715832514327126,2.086072276337753,0.9918717901829786,0.9288823850293307
6826,pdf,60.500000000040735,19.134833748596552,4.9366867369354495,0.9944636971489688,0.9667420015933476
6827,pdf,38.50000000000001,9.207601183487851,2.878340036336909,0.9928543228395635,0.9254605798900178
6828,pdf,33.5000000000009,13.049676057224211,7.976496846699049,0.988541391703048,0.9181533482897197
6829,pdf,36.50000000000468,13.42221287305024,4.307061907906021,0.9911058699555781,0.9480082495273175
6833,pdf,66138.1908070338,28625.325309245873,3.230571655391575,0.99140970273444,0.9341407841710467
6834,pdf,40736.54251289335,18061.447541900565,4.115455222285441,0.9981529373581114,0.9847108583681397
6835,pdf,25.500000000000103,9.402308529911348,4.250784954574671,0.9913411870125396,0.9422292716757338
6836,pdf,29.500000000192227,14.453907386524707,7.3323744887431825,0.9935269421785694,0.9746368563196982
6837,pdf,33.50000000000349,13.236462597028531,6.250700553378582,0.9925423770372456,0.9622691046925267
6840,pdf,38.50000000000001,15.28584937992509,5.523417521409712,0.9931715168988992,0.9607406394984194
6841,pdf,34.50000000000884,8.801108709429684,3.009088903952864,0.9964418601781413,0.9462882777516104
6844,pdf,64167.80980146314,16274.218836287402,2.5221779301895584,0.9963369683288875,0.9640203740224803
6845,pdf,22.50000000003624,7.487122824713698,2.245955899058228,0.9948121869989408,0.8866899777334336
6847,pdf,196745.5182366576,40859.18473023804,4.028400082890294,0.9961369053133351,0.9635521527076966
6848,pdf,65891.72507968829,12969.683163992326,6.407696328910045,0.9956115518524116,0.9679362316458401
6850,pdf,601.5857191219718,44.50007107738996,2.364912719716885,0.9961994715201483,0.9393993631822669
6851,pdf,119308.77605628548,9586.42350454877,3.10376919415578,0.9970826758094581,0.9378366894323527
6852,pdf,244425.3687473848,48814.78258772759,5.4987280359552875,0.9906588655777369,0.9337867025665019
6853,pdf,239266.88593375037,24976.49805373731,3.2715603293241715,0.9988668200037643,0.9621925498037068
6854,pdf,209660.5721115578,28732.01140931611,2.537979699924527,0.996445477315451,0.9338264105138084
6859,pdf,106.09780561675251,42.22731095884775,3.292505320910138,0.9926901831939627,0.9346674007809256
6861,pdf,220400.964024489,33117.79194688358,4.139243293480084,0.9981767036355903,0.8782351320212644
6863,pdf,48724.27762938684,15778.433077592885,4.029137169799607,0.9973605020017287,0.9676622280085271
6864,pdf,624591.8106211248,57732.76669353469,2.556547725511009,0.9912756214194861,0.9491202689617335
6865,pdf,51613.93531538204,14906.866554180619,2.831929725716845,0.9975206549109724,0.9523567290787155
6867,pdf,104.98071342760689,5.197997877685946,1.9143376042926303,0.9995060029172244,0.9675568195888691
6868,pdf,133380.15095327527,19567.634874686788,4.525762928792473,0.9977253305422829,0.9520569998268132
6869,pdf,47745.22457892515,14144.879463684892,5.066549736076533,0.9978856022882652,0.9609392387948248
6870,pdf,40.500101180383574,12.61524632182096,5.786103273106604,0.9967782870320983,0.9753407288659878
6872,pdf,1257.1364938578215,487.8210783067224,5.204010386990269,0.9976444665311761,0.9696892884590238
6873,pdf,69556.8223894288,22163.55224813266,2.924331615359388,0.9741145962962977,0.9330659876743681
6876,pdf,15482.426115683042,3172.8960974106776,4.1130923224366835,0.9943804585162658,0.9495712929458756
6877,pdf,23.173142382379837,27.4811504013507,7.0163219222569095,0.984628332363822,0.9871238214482229
6880,pdf,17920.544056674666,9429.276130972648,7.88666056917769,0.9964566289547226,0.9853871618687866
6881,pdf,12.500000000002045,15.854882605435298,8.24534736500626,0.9777481729004259,0.9778871003011609
6884,pdf,8858.795846689081,3820.811510050262,7.194951503648049,0.9974889644572587,0.9830415905337034
6887,pdf,65.45268641343736,9.949371945296967,2.418134717889331,0.9979850370438194,0.9750151529920406
6888,pdf,2474.9056082848747,478.6372517147898,2.733047483734901,0.9938163146333912,0.9260289019911385
6889,pdf,32.500020639754595,12.02787650192366,3.4382957995684786,0.9967459306992225,0.9939860455449535
6890,pdf,42828.97872531881,7135.791859224284,2.0310467403805217,0.9972101081831927,0.9782864212728934
6891,pdf,43.50001178476559,12.687725554624421,6.512422025979738,0.997418687468898,0.9736831401898883
6894,pdf,21814.58218195487,16538.27169056928,11.989525662543713,0.9933324147060277,0.9653777843147228
6897,pdf,45246.877060195104,13450.7548972269,4.918601767338873,0.9784975203103629,0.9180115478039131
6899,pdf,37.50000000000153,15.204169612609242,13.205354631134758,0.9939741722813973,0.9762846048149387
6900,pdf,41168.2795739943,20721.305256293683,12.18707634184942,0.9921763201623239,0.9615151601459683
6901,pdf,58089.30356816676,13203.65585058882,5.743259099310361,0.99765568450331,0.9685330116316078
6902,pdf,3124.8181401271854,851.1366138109005,11.495424099264543,0.9985801939280317,0.993638416129321
6905,pdf,152019.05197628593,40513.82875343548,6.382625015544052,0.9919048295561385,0.9780931154294495
6906,pdf,14468.300166433883,4888.605260735241,4.619361444559758,0.9974307019727288,0.978116772027565
6908,pdf,20.500000004773625,21.03502251898936,8.092572054257104,0.9741518651719295,0.9524008139385797
6909,pdf,36.500000000011156,16.40462282437658,4.694817358909996,0.9906235138841427,0.9568095236516946
6911,pdf,32.50000000000001,11.973041353422992,5.610309789780433,0.984394982809692,0.9271605296711312
6913,pdf,30.50000000000058,9.841440591658536,3.375469559075946,0.9924789168875752,0.9454891543330406
6914,pdf,34.50000000000075,17.14934617712085,8.64501231527361,0.9905767621852182,0.9659849177378571
6915,pdf,60.50000000000001,13.085970514870992,2.1606328317069665,0.9974131740833185,0.9640336632165647
6916,pdf,96.50000000000212,18.682571232565905,4.443890880933762,0.997181697934831,0.9487261250982084
6917,pdf,24.500000000021707,12.131996888719513,5.019294461986137,0.9882618115119985,0.9524932276997453
6919,pdf,77.80089119039538,27.713836000638494,3.7053741130552083,0.9972965795119149,0.976860900667059
6920,pdf,35.50000000000001,15.62920730089026,4.2211226489417335,0.9929039021267326,0.9761617657958691
6921,pdf,56671.831772421094,29346.846726310476,3.584362149434335,0.9965196614587322,0.9886010594504521
6922,pdf,22877.710842656426,13679.744421987201,12.078806142884455,0.9933946458755853,0.9685440790443984
6925,pdf,15.500000000005338,16.350041106098953,7.142737297860973,0.971874044529654,0.9569870044435473
6926,pdf,25.500000000000007,14.08856881350718,3.6674617104944374,0.9864145112506857,0.9384466724678444
6927,pdf,39.50000000014369,12.21150681824737,3.6262726488276735,0.9946103188600499,0.9680519105779427
6928,pdf,66.50000000000037,13.13764485753519,2.2413298863513917,0.9975486578733844,0.9506848103280311
6929,pdf,30.50000000174793,11.41072900422421,2.934423429694489,0.9963978331096375,0.974370231490859
6930,pdf,46.500000000000156,11.421483208747444,4.111107439689321,0.9959728208247766,0.9794043456607602
6931,pdf,40.50000000000005,14.871106685774803,6.668566900220165,0.9905523510011084,0.9613907945444011
6932,pdf,46.50000000001282,14.350104410740608,3.853259412374037,0.9945972327115675,0.9687876328524466
