id,fit,a,b,cdf_r2_score,pdf_r2_score
10183,pdf,15.50738155545542,0.2579414664315355,0.8296372598313014,0.5207113973961519
10190,pdf,57.500022426908146,0.07826151916581121,0.43565387447319426,0.43082748602105014
10191,pdf,31.500000000000004,0.016513839547000086,-0.15702019654434718,0.3549518906357121
10192,pdf,21.730788429969234,0.06902640350808632,0.02726494540616442,0.3061039773154368
10193,pdf,20.501161567179185,0.04877771010695428,0.26027323115802825,0.44215528757379285
10194,pdf,51.50012530109578,0.05825233153530184,0.7549813494057,0.6652487095342557
10195,pdf,60.50016967878195,0.15702425584742302,0.8152349924924395,0.6361416116167898
10196,pdf,40.50000000000001,0.20920648393756355,0.8863851150594655,0.6846781015586014
10201,pdf,50.50000000000001,0.09906660396757418,0.9292461754172194,0.7941695935210212
10206,pdf,20.500244064193534,0.07316983162216274,0.41148991183879113,0.46335147712842206
10207,pdf,28.282651258004126,0.0353571974446301,-0.2168280420259554,0.3310906287338735
10208,pdf,41.89608386902524,0.011934283411260635,-3.098210771516457,0.006371431038670772
10210,pdf,44.11702000430688,0.011333477149725716,-3.2003036337673665,0.16723228878150664
10212,pdf,55.4315982918191,0.009019951209922387,-2.3891606533510603,0.17123036644339462
10213,pdf,26.53031135511229,0.05653927638848598,0.5246626838894706,0.503175688987775
10214,pdf,26.519779227341502,0.03770761489746926,0.26027192700448043,0.4539037284810604
10215,pdf,31.500000000000004,0.14994355020651917,0.7388417511095737,0.5371715858106619
10220,pdf,44.581363668714886,0.07850803266721423,0.34495890162019627,0.41279091085793507
10221,pdf,54.50008043584986,0.17431176872749038,0.8791095986391765,0.6947414401482687
10222,pdf,36.50023523863321,0.08219122460006369,0.5297192556129035,0.5025749817449761
10226,pdf,48.5000018623459,0.05154828692663077,0.6448762882095447,0.5495042010867102
10227,pdf,39.5000020201063,0.05063299207916152,0.40918199255646936,0.4721682974208605
10230,pdf,39.50000582819798,0.10126585744303619,0.7303185330718817,0.6197515906836939
10231,pdf,55.539473543713726,0.10803204391974626,0.6044271440068745,0.4930436267655064
10233,pdf,34.50000000000001,0.08218534523836367,0.5502737050177753,0.45639425319735594
10234,pdf,27.500127816010743,0.12727213270092233,0.6772293645637333,0.5097628612514311
10236,pdf,63.50000000000001,0.24727449030434856,0.9577605101364968,0.8315985748595826
10238,pdf,25.67007556100053,0.11686762160279408,0.5492682788768681,0.4168148445597547
10239,pdf,26.600764958386705,0.018796363471172143,0.21342889088650707,0.41443090476857813
10241,pdf,20.506992285661834,0.04876384179977544,0.6464172829227894,0.4753467279619875
10243,pdf,24.500000000000004,0.24994786153738494,0.9059316541378599,0.708236169388881
10245,pdf,36.55623652717196,0.09574287823881873,0.4904399916784602,0.4646155162060417
10247,pdf,53.501034875440936,0.028037366745738666,0.718292673141308,0.663539250370984
10248,pdf,16.500000000000004,0.16476157412584153,0.8016474638884874,0.6388229355871645
10250,pdf,27.50416284847893,0.16361147969775833,0.6908937110853043,0.501994947704046
10251,pdf,26.50006159665527,0.15094228664608728,0.7477852529808291,0.5344380936124137
10252,pdf,14.500093589384297,0.10344762464138389,0.5760137503424959,0.503931705669801
10256,pdf,20.502447038815824,0.19509867605920353,0.8173248181750332,0.5907599663538285
10257,pdf,76.50046863525718,0.06535889807715844,0.36795225971328105,0.40453984966653245
10261,pdf,73.50000000000001,0.15813774441956288,0.9130748048151683,0.7492758568588145
10263,pdf,42.50000000000001,0.152470083379308,0.8728490964343975,0.7152066691176708
10265,pdf,79.58124107119993,0.12565771449621702,0.6342574673905126,0.4959374704724876
10267,pdf,35.525132839596615,0.04222347098623157,0.5985712002933385,0.47865457566783365
10274,pdf,30.518838129931748,0.0819166864902878,0.2715928889809589,0.3476249287458367
10275,pdf,21.500639460248504,0.09302049981245065,0.4911684456177484,0.4406539196929927
10278,pdf,45.50000000000001,0.04694644474324838,0.862098716141183,0.7659979836820536
10282,pdf,35.50141597547655,0.12675552220152922,0.7569066779287842,0.5609339654743525
10284,pdf,25.502347607010492,0.07842398143696015,0.7090306858407034,0.6473968290968553
10285,pdf,27.500000000000004,0.04812022329539532,0.5277746120529931,0.5486283083338244
10286,pdf,30.500000000000004,0.056704340310873146,0.6525870724875784,0.6123737390456743
10288,pdf,37.50013320064894,0.1199994157408216,0.7734042471208962,0.6439405941373648
10290,pdf,41.500020552089225,0.1686742630962406,0.7949468747670444,0.6096799287749783
10291,pdf,29.50522393763576,0.08473078519474787,0.5961515895026515,0.5317583723895476
10293,pdf,44.50014849902915,0.11235920377549821,0.8471084386833402,0.7064026548580389
10294,pdf,35.500782135109496,0.14084182522338862,0.8233218772106742,0.6816066271072718
10296,pdf,26.501754900266153,0.13206660400986983,0.7239674607102118,0.5773269463021309
10303,pdf,42.500001438939435,0.15294250491306752,0.8458862624501096,0.6971538932881207
10306,pdf,43.50005187535629,0.13793082690893008,0.6940529830768463,0.5102148342193498
10307,pdf,51.55182866515607,0.029096779759605996,0.3323729501557249,0.4483196350626394
10310,pdf,21.501445578756947,0.09301705257026488,0.641597802088918,0.5582302940061159
10315,pdf,26.50000001720202,0.0566035721294129,0.6300592014592232,0.5467171143031297
10317,pdf,28.500000000000004,0.0819212022875599,0.2810511493725012,0.3598197498437975
10319,pdf,23.500000000000004,0.06023573835692577,0.40204215302724866,0.42590961326495347
10323,pdf,11.500000000000002,0.1892429421628379,0.8941933852017661,0.7923857500715639
10324,pdf,26.81122371013382,0.07459629945934529,0.4870368027610956,0.4772039554914831
10328,pdf,47.500257358041026,0.0736838415690137,0.8690141734962054,0.7452952252977076
10329,pdf,29.500001238222662,0.11864445429699262,0.863066879729145,0.7011998578388481
10330,pdf,32.52318187501816,0.13836269081688404,0.6141150730188785,0.4342191409397087
10331,pdf,24.500000000000004,0.10785508752035165,0.7768085288724591,0.635800337637948
10333,pdf,39.51283425497918,0.12654110885158884,0.8613797409444448,0.6750149890138316
10335,pdf,28.500000000000004,0.10540748625305853,0.7057984181821453,0.5562794323897977
10336,pdf,29.576846074942996,0.03381018803307699,0.07678811652463613,0.3862511428926324
10338,pdf,37.50000000000001,0.06769170338683321,0.7381104846574058,0.6478141854462167
10340,pdf,22.50000004818673,0.06666653709307155,0.08963810723380417,0.3633680723778704
10341,pdf,53.58327320493379,0.018664449348955173,0.4364949055244698,0.48427850058771427
10351,pdf,40.50000000000001,0.10018354294936856,0.539809882165068,0.4286377706898453
10353,pdf,39.56457920246331,0.126375769780807,0.5827666887963312,0.4086155094496037
10354,pdf,38.50000000000001,0.06493498545073582,0.3556510988629892,0.44224343163325297
10355,pdf,50.59992693353537,0.15810285809557717,0.7648049619798012,0.5538070697118564
10356,pdf,28.500000000000004,0.14781997878966618,0.7545565865576799,0.5658150603574302
10357,pdf,36.50234379542925,0.10958227819186192,0.5887576580580397,0.4529390940979898
10359,pdf,44.15476792785998,0.022647427770076646,0.19320611362328155,0.3835450609937291
10360,pdf,25.701767502881754,0.03890776867443361,0.501420129945451,0.5103290398626551
10361,pdf,21.50119224397565,0.09301799997414156,0.4746188008789597,0.4643422576662718
10364,pdf,64.50000046454504,0.03875972426451594,0.5599047869532481,0.5348234038591957
10365,pdf,47.50000000000001,0.10387059449764208,0.5523457078691725,0.4813496099572987
10366,pdf,44.50000000000001,0.04872033037419232,0.5298759040353428,0.4456530851366257
10369,pdf,23.500000000000004,0.09142075534105125,0.70957561065876,0.5182617955290999
10370,pdf,36.50002744801689,0.09589040883181427,0.6807909197313557,0.5864906011642501
10373,pdf,23.5057970815803,0.17017075995374797,0.7644916031930902,0.5746992229093133
10376,pdf,33.50000000000001,0.030783833912628997,0.49952538014688375,0.5494506969295552
10377,pdf,22.5001391266361,0.08888836194722181,0.516597981951687,0.4385044581123708
10382,pdf,60.50000000000001,0.10744613196273589,0.6778359947634558,0.5467089696315937
10383,pdf,45.50004537023148,0.04395547739801924,0.4988160818794086,0.5397708389469424
10384,pdf,35.50645190475575,0.12673743634450818,0.6653481817353,0.5197472542283695
10385,pdf,41.50000000000001,0.03961153805073437,0.887278905673093,0.6530045459050038
10390,pdf,24.614434309086473,0.020312887278929975,0.24358162719094278,0.38436436538181984
10391,pdf,28.68719586766846,0.01742905537473449,-0.7810468742208243,0.320853463542931
10397,pdf,102.50000000000001,0.04125860811598458,0.26063653428381817,0.4168279724814148
10398,pdf,48.50000000000001,0.10099775232652239,0.7693347240694891,0.6468958158019233
10401,pdf,50.5002238488122,0.17821682918574336,0.7385685709940661,0.5150021343011265
10402,pdf,55.50003019279823,0.09008975976876744,0.8457024697697061,0.7297126287046466
10403,pdf,18.505194400311627,0.08105839971730724,0.8028215197212724,0.6663845433396618
10404,pdf,42.50035550920793,0.16470455996796043,0.8143924353668539,0.6459100696496831
10407,pdf,45.500000016405764,0.07692343820203994,0.6328911555558214,0.5375506651580552
10409,pdf,28.500901021751343,0.1929763973238318,0.8438618134991167,0.6413583825580329
10413,pdf,28.500261095174796,0.17543691794863633,0.8067879216414382,0.6035759013584145
10416,pdf,62.50000000000001,0.07963770175464642,0.6602121663166722,0.549095963395667
10417,pdf,40.501024766708056,0.09876247083434127,0.65925690852565,0.5586452954186076
10418,pdf,65.50004091986612,0.1679402226966055,0.8666404556999612,0.6847866620744422
10420,pdf,51.50000005484227,0.01941729157461285,0.5456375531824273,0.5942123198890312
10423,pdf,34.51841698758669,0.08691014324931924,0.4437820145094751,0.4188011716665557
10424,pdf,45.50000239057359,0.04395999404680248,0.5986227037203724,0.57671090930862
10425,pdf,64.50000000000001,0.025833351434564666,0.454352808948136,0.41411026774608617
10427,pdf,40.60171059609411,0.12314745762635647,0.7518715071914601,0.5881275840763682
10428,pdf,41.50000097051906,0.07228920540235748,0.5998766496354497,0.5146550042660939
10429,pdf,30.500174164441933,0.11475336577260405,0.774315832010098,0.6256207453305197
10432,pdf,22.623927811937367,0.1326028437236243,0.793847560266348,0.6506413311999187
10434,pdf,19.500000000000004,0.11298126766115237,0.579340043927424,0.45991129360730787
10435,pdf,48.50002307774492,0.041236401145945595,0.6353119332289148,0.569834407409942
10436,pdf,39.50000000000001,0.08240069529492142,0.7338572824012006,0.5799347399016268
10438,pdf,28.50010560820216,0.08771886733387907,0.5202969130803131,0.5048626134887662
10440,pdf,27.500000000000004,0.07594323560037954,0.5343180259125002,0.47517801963175765
10444,pdf,35.50004551968156,0.15492986377282278,0.7837679292165417,0.598249475370753
10446,pdf,37.50000000000001,0.1111648053067927,0.854776138939684,0.7333599444602215
10447,pdf,34.50000000000001,0.08131477173633825,0.8283598250253613,0.652045787855593
10448,pdf,59.50000000000001,0.0370424299205849,0.8194239682835844,0.6452273326359335
10449,pdf,28.500000000000004,0.05535060232157013,0.5077184369723247,0.49788975101878663
10454,pdf,42.50825022244846,0.07057456499158357,0.6107213459206022,0.5596172341129761
10461,pdf,29.500157122992448,0.06779619165450859,0.7179034511903615,0.6108242647902249
10462,pdf,38.50000000000001,0.10669041273216871,0.8915663031576196,0.75103927148172
10463,pdf,30.699973060954992,0.14658163846682226,0.7546004100764216,0.5244786216614155
10467,pdf,36.50000000000001,0.04221496796601968,0.7552789421473236,0.6615971908512808
10468,pdf,61.515967918817786,0.024384134642707445,0.351398485572895,0.5090260578631429
10469,pdf,40.50000000000001,0.07228111089502716,0.598657131194972,0.5573254617390587
10473,pdf,13.538862761310485,0.147722883347546,0.6511426229887537,0.517835883368749
10475,pdf,25.512839169951768,0.1567837172374806,0.64847155667511,0.4045704539132319
10476,pdf,50.50000000000001,0.15556852320646838,0.786755927094361,0.6036978992141551
10478,pdf,64.50000000000001,0.0515352298463579,0.702777234487713,0.5976255088948481
10480,pdf,39.50000004730945,0.06329086144548604,0.40940747713616776,0.4514838452425839
10483,pdf,57.50000000000001,0.05153465116390338,0.6235540242089376,0.582399648962953
10484,pdf,46.50275652852773,0.12902458981593395,0.8182098336850241,0.6641010821129252
10486,pdf,19.500000625861396,0.10256409285917048,0.6993155788820133,0.567146880346288
10487,pdf,29.500000000000004,0.043664564110041625,0.4268450197699982,0.46288558510308375
10492,pdf,45.50000000000001,0.057439545674421486,0.31503193296619747,0.4085989457834772
10494,pdf,51.50000004821926,0.08737878796098988,0.5619366716151497,0.4846818852758934
10501,pdf,47.512736808326196,0.1052355032698336,0.7485554903429547,0.6246627015206587
10505,pdf,29.500000006456226,0.06779762240832597,0.5664689895796642,0.5061788154727511
10507,pdf,26.504000163887113,0.09432535543980088,0.5247583545496429,0.4264659225369819
10508,pdf,29.52126751772125,0.0846847234463844,0.14631915865136924,0.33361821050562657
10512,pdf,34.48472184821498,0.014498988624807916,-2.524492679205291,0.15951830988559113
10514,pdf,43.503386520729386,0.09194716493496848,0.8628045824948072,0.6880145074094586
10517,pdf,45.50000000000001,0.07860593200997507,0.7328263292422408,0.635773122944642
10523,pdf,40.50071434331233,0.04938186766115191,0.35945481845369165,0.44145246953338835
10525,pdf,56.50000000000001,0.0259308720034764,0.6577747588597611,0.5975814005070209
10526,pdf,34.50627993390155,0.13041210389827068,0.872342699020296,0.7106042541295704
10531,pdf,22.512352967097755,0.1998902468361573,0.7890379083929253,0.5767792365850296
10532,pdf,43.64431406651942,0.10310622888131234,0.5467745041401622,0.4156773347616953
10534,pdf,43.50141151268396,0.11493862891923669,0.6900317630674521,0.5874571756652687
10537,pdf,18.50087658952579,0.35133474252442415,0.8857920749784837,0.5569782832087224
10542,pdf,15.57545919074142,0.19261060933962237,0.7258163530318505,0.47181006114278623
10553,pdf,28.500000000000004,0.05027123648774147,0.5668678538500644,0.5471492963912703
10554,pdf,27.500000000000004,0.049714906075533784,0.4956483007289647,0.3507211609666827
10555,pdf,45.50088726037279,0.0879101412826887,0.6815490033031248,0.5826907301616469
10562,pdf,45.500024415876695,0.021977785751976495,0.6290574280292414,0.532814484896982
10569,pdf,42.54542463414812,0.02350438290791513,0.21270729287786772,0.41745785897099896
10571,pdf,32.50000135342372,0.03076926562839035,0.4687160112993741,0.3962226489158972
10572,pdf,26.53231909874382,0.1319146627950949,0.6702639838678646,0.505384380656082
10573,pdf,24.510795350913945,0.12239517249667667,0.7926244260475683,0.6728890740041849
10574,pdf,20.250751824888468,0.024690495512021716,0.10089581836253836,0.3282170866344857
10576,pdf,27.500442564096048,0.036362911409968175,0.6662249534409355,0.6545040748442413
10580,pdf,67.50000000000001,0.08119854211627482,0.8162197706286443,0.7196614750434367
10581,pdf,26.500000000000004,0.06313477322504175,0.7079718949018902,0.6300892016046649
10582,pdf,34.50000000000001,0.11248266792702459,0.6298710197639279,0.5049549651905119
10587,pdf,35.50003287691254,0.1549293108365197,0.8358628309397308,0.6764741064736974
10590,pdf,40.50000000000001,0.12406496771273125,0.932164257173042,0.8176192268811457
10592,pdf,29.500000000000004,0.11428813123416247,0.7461407768750858,0.6222322049554141
10595,pdf,49.30393369767411,0.010140836202255974,-1.3157048899971087,0.22705352016233604
10598,pdf,53.50738811837591,0.06541137097076517,0.37517175952736426,0.4175830289051239
10601,pdf,31.500019651231355,0.1428570669084315,0.7670113837002468,0.5943746492125225
10604,pdf,48.50004149411107,0.06185547653116979,0.5814267070891574,0.5494581430240733
10607,pdf,40.50000000000001,0.06303673905029955,0.7983619622634943,0.6905793556173083
10608,pdf,41.50000000000001,0.06563598735335169,0.7876845563645194,0.6666676134525685
10609,pdf,35.50002230206413,0.16901406296385083,0.7755674643539076,0.5661337913258531
10611,pdf,35.50000673559075,0.12676035945552594,0.7840172368321112,0.5964040162645314
10613,pdf,39.50006115063688,0.08860730322749133,0.6249074322739455,0.5300186552189017
10614,pdf,28.509976833169834,0.08768859599288675,0.48741073801908674,0.450762661265973
10615,pdf,49.501769934870495,0.19191191323844264,0.8202686008551112,0.6077233283222176
10616,pdf,39.52049370577105,0.11386496302000224,0.695803669642387,0.5534373206657932
10618,pdf,48.50072010235272,0.12370978523695139,0.7832288277431508,0.6048163353989945
10622,pdf,27.50000036080572,0.21818169530440773,0.819045151175044,0.5955693818433685
10625,pdf,35.50000001056431,0.11267604164807357,0.7381014302437592,0.5986710872710022
10629,pdf,22.565050218802277,0.1772652764642618,0.8328087281302602,0.5662366449407541
10632,pdf,26.741482176677973,0.03739506633462769,-0.0279926716329284,0.3417016638669732
10633,pdf,34.42682641732201,0.04357050395044176,-0.6292625831692018,0.22108255260269816
10636,pdf,37.50000000000001,0.1014182395989316,0.6105242380635719,0.5247938604949847
10637,pdf,55.50000000000001,0.09795050944662333,0.42471662165534496,0.4074355137407597
10638,pdf,57.50000000000001,0.06896432983408338,0.7759987387762556,0.6402816333168619
10639,pdf,45.500162446093306,0.16483456018675352,0.7245811014215413,0.5093265269143276
10642,pdf,52.50000000000001,0.12633909961755024,0.6722837586091404,0.5355933539532532
10648,pdf,44.50376050456889,0.022469594548319104,0.5203787858313476,0.4442615275235483
10650,pdf,76.50048105737424,0.08496680932839364,0.5852027539449057,0.5083764472598948
10654,pdf,68.5486985328967,0.10211754695527409,0.6284732458838931,0.5212298192690208
10655,pdf,35.500528130804796,0.08450535535677176,0.6700656581073372,0.5852851064961697
10657,pdf,34.50000000000447,0.07246373736862556,0.4435643850540386,0.4683879293055625
10658,pdf,59.50069938014842,0.08403282109953723,0.5502937350543332,0.47185093491754015
10664,pdf,23.500000000000004,0.03875127604633012,0.5769714158872719,0.5271389207647168
10665,pdf,36.50000000000001,0.03566272379242495,0.45885598417612483,0.48938774817390995
10671,pdf,38.50000000000001,0.08368608771522308,0.7114167325133302,0.6224909327757078
10672,pdf,23.500000000000004,0.07858964688558254,0.5097763352265152,0.49600721510512835
10674,pdf,59.50000000000001,0.13813271412246092,0.8867032254380911,0.6617328865077143
10675,pdf,61.524010938605976,0.04876171313329438,0.39775662818989066,0.47815750186770867
10676,pdf,48.55371638857055,0.2883406647494405,0.9530369640804072,0.7689756819612862
10677,pdf,46.521206372434435,0.21495574045091567,0.8793832514002082,0.6590405009790312
10682,pdf,44.50000000000001,0.10662653473575458,0.5927590520249099,0.4677688204664474
10686,pdf,37.50006593709665,0.07999976685143888,0.254313452740381,0.3719618118535065
10691,pdf,32.50002809340474,0.19999979267043538,0.8929897770289149,0.7101812397073989
10692,pdf,26.500000000000004,0.20481458179837572,0.9241698510895464,0.7875513128671796
10693,pdf,36.50000000000001,0.1543304365217837,0.8795040712422557,0.737147146902819
10694,pdf,37.50000000000001,0.0942625776190001,0.8332831107734424,0.6895636381627219
10695,pdf,45.50006569670726,0.06593389613499236,0.5429394893538253,0.5489557924387367
10696,pdf,39.50000000000001,0.12573307442253334,0.7312093398546253,0.5707282472102085
10697,pdf,33.500000139511805,0.10447760223517623,0.8062362876068446,0.6595477500737166
10698,pdf,44.50000000000001,0.07398263216189821,0.6448391625140276,0.5756167055803285
10700,pdf,42.50000062576059,0.08235400521998143,0.6134813771985117,0.5298935743702644
10701,pdf,31.500000000000004,0.06791320386471934,0.6174244337118533,0.5652894253794766
10704,pdf,44.50000000000001,0.06377894794465294,0.6104748637285098,0.5372779456607111
10706,pdf,38.52877465020045,0.181682334233871,0.7612057182710762,0.5559188456091615
10708,pdf,35.502225180605905,0.09858529466967408,0.7975929072786037,0.6505352766564607
10710,pdf,33.591891257420976,0.16372984835957632,0.6186950276905734,0.41475786018651195
10711,pdf,32.51684884914828,0.061506613879891564,0.57478358522751,0.5291013091618222
10712,pdf,30.510655416374334,0.09832642202743938,0.34029245688821586,0.3866839872414892
10713,pdf,26.500313176837217,0.11320613058429439,0.5912551359533604,0.4700455154771753
10714,pdf,41.50000740484616,0.04819259625928679,0.4707933217244572,0.5172212918961852
10717,pdf,38.502201808559015,0.10389019808485983,0.7662653641585659,0.603037432493704
10718,pdf,24.50611342740314,0.10201525421569595,0.6186985084339077,0.5037108482653281
10722,pdf,38.50326305232417,0.14284530251378266,0.8072587258851289,0.6087545412071684
10726,pdf,25.500000000000004,0.24698845021990254,0.9187341817780086,0.7377651603364275
10734,pdf,21.620693479582584,0.13875595351913764,0.5306442251627246,0.3500209556733873
10735,pdf,44.500000141496315,0.10112370786216789,0.7798776218628916,0.6520080363885876
10741,pdf,51.50000000000001,0.13997942522807755,0.7564802246934245,0.597712935581115
10742,pdf,33.50000046570222,0.08955154778149466,0.8109085909567425,0.6421865568650651
10743,pdf,50.50000000461852,0.04950523685703799,0.5144136245761266,0.5352401771957236
10744,pdf,39.50000000000001,0.07178775157480036,0.2796799415266633,0.38947756741600215
10745,pdf,53.50060911347263,0.06541982417659165,0.7993478992891588,0.5933863203046212
10746,pdf,44.576244679912044,0.1233840975286799,0.5480887999564334,0.43169830395838016
10747,pdf,55.50000000000001,0.09008046159775848,0.6728696888543197,0.5686935389441237
10748,pdf,28.500000336601882,0.07017546853254486,0.5673221406658182,0.5439526778845194
10751,pdf,39.50000000000001,0.12566415340965664,0.5839875610123162,0.43442168537856607
10752,pdf,40.54735367021455,0.13564353458132078,0.4736362836474203,0.3433582939462786
10753,pdf,40.50013541351667,0.1234563418016418,0.6268705267788346,0.4731293343321352
10757,pdf,25.50006026167281,0.11764671231870885,0.5131850454148961,0.4324537394207636
10760,pdf,22.50790702359206,0.177715310207212,0.7401532684353846,0.5105804204163125
10761,pdf,45.599337351537926,0.21930099399557643,0.8297046940176316,0.567229386150047
10762,pdf,29.73903430419066,0.11768989947654818,0.4936497760723314,0.413757229268229
10764,pdf,58.50006097775441,0.04273528416945994,0.6969355766182577,0.6649686174731653
10768,pdf,34.50000000000001,0.018976791824384425,-0.03339742070608165,0.3123094772526489
10771,pdf,39.500000362530905,0.1012657713347323,0.7481769622256271,0.6200844995179124
10772,pdf,38.50010301449181,0.10389658883615475,0.7522193032400141,0.6237723638696808
10773,pdf,34.50000965033623,0.10144923023187366,0.6416702826421609,0.5428084212701578
10775,pdf,37.034029227949915,0.05400431704068076,-0.025007943174455205,0.34404845693115316
10777,pdf,34.50000240073467,0.1304346423887267,0.7627159264067651,0.564094004994607
10780,pdf,16.500030949269984,0.15151484566341875,0.5201259302555996,0.4117913245832515
10787,pdf,20.500214251244333,0.09756025680605715,0.8469163612392565,0.7364882874860055
10790,pdf,43.50061492645392,0.18390546245375472,0.8429116997960345,0.6491216050985662
10792,pdf,28.51014781180025,0.14030112087045085,0.5982329020018113,0.4360499671267377
10794,pdf,39.500136678041244,0.050632504056196466,0.5996748928867857,0.5915401482925979
10795,pdf,44.50001422788046,0.12359577455425313,0.6994190036306207,0.51653689145624
10796,pdf,32.62110430812191,0.0919654616143383,0.6146115652061807,0.5365935942730342
10797,pdf,42.63716465590399,0.15244927752738324,0.7237361766348303,0.49481778032913903
10798,pdf,22.500000000000004,0.1769941207451793,0.824121657598919,0.677108445670935
10800,pdf,26.500002264759654,0.13207542478179676,0.7284469869616251,0.5948038027173759
10801,pdf,34.500008736662124,0.10144924461009111,0.6755138750036545,0.5028613420683403
10802,pdf,34.5078638190063,0.1014260214397565,0.6686686706874148,0.5488565451019607
10809,pdf,36.50550156159048,0.08217925393413131,0.3597668858756422,0.39098575495246257
10816,pdf,34.56189951592733,0.02893375864211224,0.16032412431786647,0.4077447975779439
10817,pdf,30.500129274791075,0.14754036278035496,0.8497459577103783,0.6586233521796978
10818,pdf,31.474282323442228,0.03177185488881561,0.6601287833442511,0.5512072802161807
10821,pdf,54.50000000000001,0.05040111749989511,0.8949213854839527,0.6718167917254925
10823,pdf,39.50000099035848,0.1392411620808364,0.7408736650141954,0.5760663977234773
10826,pdf,28.521024328067632,0.08765443751895804,0.6597992932282084,0.5665113281761784
10827,pdf,43.50227404684459,0.14941745427493697,0.590077371895657,0.3927696451673437
10828,pdf,27.524295145454097,0.14532639207909862,0.6600138459427103,0.47602105942909645
10831,pdf,77.50000909019485,0.019354663663893157,-0.38865803155508183,0.33682622856928846
10832,pdf,31.500221988157655,0.09523685663231819,0.6109434534253411,0.5390394956106708
10836,pdf,32.50001691598018,0.13846133608198608,0.771491689289346,0.6110522012929147
10837,pdf,22.500000000000004,0.11220408920839926,0.4825295008264202,0.38035352770649977
10841,pdf,26.28592403695964,0.019021662277189644,-0.2577304486697152,0.28795789296039354
10852,pdf,25.500000000000018,0.13725445326008343,0.682114158739185,0.5306192357461015
10853,pdf,24.500000000000004,0.1066645327293076,0.7556486882672593,0.6437083538021628
10855,pdf,23.506136084884904,0.14889729196107596,0.6678091970380979,0.4814268617544719
10860,pdf,42.51354797356807,0.11761019909459904,0.6834246757180915,0.512354536719869
10863,pdf,66.65263629049211,0.06751432947609824,0.607107286439595,0.49141991820717135
10864,pdf,35.623180038055224,0.02807142353590756,0.31440131768607593,0.4052584998197607
10866,pdf,23.368481693669416,0.042792659789279874,-0.12976172109753548,0.37312979604568
10868,pdf,48.62341004768118,0.12339732143997341,0.602693744120371,0.47285320420488175
10874,pdf,32.50153893920927,0.13845569025184457,0.7405658134955593,0.5409583826911653
10876,pdf,61.50000000000001,0.06675714348555113,0.6243747284520537,0.5306434225854919
10877,pdf,29.500025879532423,0.10169500059403094,0.616361805851148,0.5066384659702479
10879,pdf,26.500000000000004,0.07601715733990091,0.7358119303550389,0.6240400851897374
10886,pdf,33.50025542941959,0.05970256090232465,0.7712727017536037,0.653418286135609
10888,pdf,36.50000000000001,0.12496932187900625,0.8588248477187257,0.6288967299654897
10891,pdf,51.50000000000059,0.10679598017019333,0.6676593119650479,0.5605020835001013
10894,pdf,27.500084970664393,0.12727229537161475,0.650587889953705,0.5254188866546237
10896,pdf,42.50000000000001,0.08148429165170197,0.5927343785707329,0.5400332060154518
10897,pdf,24.513031752162963,0.10198636795007793,0.6376597826951196,0.5299856995653347
10900,pdf,31.447764693611113,0.015899387289310556,0.4045618473988619,0.491563113369086
10902,pdf,51.500371292659786,0.0388345912656622,0.5732260886190907,0.5219123927786651
10903,pdf,31.500000000000004,0.15031930593699908,0.8493951352849252,0.6304860010882148
10905,pdf,39.50000000000001,0.22376536657255475,0.8796218243253127,0.6830044223339529
10906,pdf,30.500000000000004,0.13677514889382086,0.6830508305447783,0.5069476426854262
10907,pdf,30.59624280697516,0.1307350038152395,0.562360733997405,0.42681405337802913
10908,pdf,27.500000000000004,0.07790303172627941,0.6370916760089897,0.5604409183385647
10910,pdf,64.50000000000011,0.01713247321802203,0.5956019278319298,0.5636131005328373
10911,pdf,62.50000000000001,0.1277714279420085,0.7675823626219316,0.6252730630816026
10913,pdf,33.554902944845374,0.14900990051404495,0.5263312810043737,0.34872536000648846
10914,pdf,33.58116685125643,0.14889294267538872,0.7233090365910881,0.5309579711816846
10916,pdf,30.529568044492894,0.14739831619792812,0.7467854540852596,0.5476336395408316
10919,pdf,31.500000000000004,0.06969304731488721,0.6314861330701282,0.5265027462254122
10922,pdf,40.55892086549181,0.14793297537065866,0.6418808231063569,0.4824353650337656
10924,pdf,37.500053880332175,0.1866663056395111,0.790033906574084,0.5775599338279422
10925,pdf,26.500000000012218,0.16981247133587812,0.753855757208777,0.5170950208041916
10926,pdf,38.50000000000001,0.1139201342179945,0.6304886203235738,0.48326135864941233
10927,pdf,43.50000000000001,0.09032786071641187,0.42285263825060926,0.40623446678818087
10929,pdf,30.530528368037917,0.16377052172093862,0.6745794352933043,0.4546926186409873
10931,pdf,34.50000000000001,0.047612513690848186,0.8082732973770264,0.7159599115585638
10932,pdf,35.50000000000001,0.07553764962838203,0.6460542941107352,0.5845205139630029
10936,pdf,40.500005682287615,0.12345674518019185,0.6053317816762025,0.4714349556399292
10937,pdf,60.50000000000001,0.09674246204129033,0.7974153859993436,0.6761100758070637
10938,pdf,33.53353433833572,0.08946313727019987,0.6207791521497416,0.5332883879675445
10941,pdf,30.500000000000004,0.1848826289012962,0.7751403420777182,0.5403438861606361
10942,pdf,35.52947622864439,0.0703642065165047,0.8134493592240898,0.592647850766722
10944,pdf,34.503578763891696,0.11593005015251037,0.7770348588346861,0.6103085851319054
10947,pdf,54.50000000000001,0.023117102377311592,0.8337485444764274,0.6227546780160822
