id,fit,a,b,c,cdf_r2_score,pdf_r2_score
7114,cdf,12841.506661576874,2.8974232112785385,4988.141757609955,0.9998625797636659,0.9809380438408829
7117,cdf,10.344074872650708,6.041135120511881,13.664100721176064,0.9997905903978905,0.9706300938803146
7119,cdf,2.55285341731095,16.812497383295142,14.096126851383955,0.9991765035919714,0.9302319826885656
7120,cdf,33870.81294551681,5.013741802151525,22575.835189908274,0.9998351906917252,0.9753588094226124
7121,cdf,2.495828717737784,7.97487517343592,6.370286659913024,0.9992025028994682,0.8851984268490833
7122,cdf,36301.66552376849,2.8533555278341223,11859.492224406402,0.9988210774046254,0.9223585662140514
7123,cdf,913.2634046422282,2.149397743717394,229.96633941250693,0.9997487200606218,0.9841207577871409
7125,cdf,18.64366399356608,1.0000000000000178,5.397527459166289,0.9946296853947713,0.8363269010609906
7126,cdf,67898.83109538116,2.0928575773795566,16344.402635621664,0.9982024065373385,0.8633452543273549
7127,cdf,33019.15073865831,4.989440938214697,20678.095444501167,0.9987759947629581,0.9278718330928964
7128,cdf,40.250452812268584,1.111318498918738,4.538349243796138,0.9917355473021057,0.6969382153874477
7129,cdf,116536.62305263318,2.585523071347558,18486.311272442825,0.9988247984282126,0.9165735045812919
7130,cdf,43.929144553716995,2.3326002673394166,8.930070370994471,0.9992500920544201,0.9424217745565328
7133,cdf,62427.28555050777,3.9282520297388883,19901.737076973513,0.9979087272956921,0.8362859925262279
7136,cdf,6.085002415725445,9.696622287950085,12.174029578365852,0.9998693037979445,0.9823039176656322
7138,cdf,55706.638920739526,3.4148144359759542,16901.030728715225,0.9991356889682522,0.9520264315118782
7139,cdf,262143.62198297327,2.284851993891672,43081.582920522655,0.9986137785050561,0.9431525499769071
7140,cdf,18.952064401345304,7.858180840018925,13.754798523701773,0.9997765984397071,0.9801555281351518
7141,cdf,84.65608410360763,2.4349249651249782,17.87480989865722,0.998991310514718,0.9244435487286187
7142,cdf,54.59800383106477,3.709325939049689,14.843069483813302,0.9995464391619423,0.9715307847775104
7143,cdf,106.039023024647,3.0033410825291647,31.061385235316695,0.9997494032293839,0.9573226065638476
7144,cdf,343905.3540769532,2.540576723956112,65163.037975381936,0.9979148907215603,0.8910380879737059
7145,cdf,156.17547804819662,3.4448362743571663,38.07289336333704,0.9998093877071781,0.970781495277495
7146,cdf,11.210425820542614,5.951175269875891,11.573939153610963,0.9998436718636065,0.9779006847967353
7147,cdf,20.282181836827593,2.6574326460125586,6.4371076971198855,0.997939148563237,0.9056729444920749
7148,cdf,5.456334368914396,8.475646786630223,7.7225441326257505,0.9998836361416559,0.9824677330650433
7149,cdf,0.5225100884116439,34.417394326091376,14.43546931682533,0.9993027605802013,0.9457778859994865
7150,cdf,0.5584478720406608,34.02515210050039,14.129023084071415,0.9983418640208634,0.9129228079578464
7151,cdf,64.06207733107341,5.00354306118752,78.76967006453312,0.9988724688974521,0.9037323637172452
7153,cdf,4535.479678395992,3.1313764009109524,2628.257024729746,0.9989259596411582,0.9650536075144008
7154,cdf,0.6400053020732125,43.843407014970644,18.72316413673906,0.9991053733224515,0.9422457071009241
7155,cdf,15.428320243631182,5.7386532226396865,18.445569574511335,0.9982920467000045,0.9017486758473036
7156,cdf,34.628684238148466,2.8027715566097564,15.498770266149897,0.9989232072136998,0.920257304925387
7157,cdf,1.5383492472127087,16.054995328629182,11.435841013500124,0.999403744422247,0.9251966692430165
7158,cdf,39629.94430479399,4.087495826462206,29427.801987160245,0.9996275513579687,0.9785816556479561
7159,cdf,29.669029813363746,2.2095026498672583,9.047715678131125,0.9996235403341166,0.9580827910625322
7160,cdf,12.38888528224802,3.4839600057193696,5.781578113691583,0.9985625602683702,0.9398459140978416
7161,cdf,6.712013159208109,5.424313106272631,8.03027898160283,0.9987239383986816,0.8603739377388606
7162,cdf,202088.32641540517,2.9884036696889593,72833.67868588994,0.9990696681444026,0.9566814821467003
7163,cdf,69.49179877387947,4.097427408099694,37.485785246579255,0.9993929852111241,0.9624072993598686
7165,cdf,274.04875061908626,2.400845804083153,65.35402129818218,0.9995786822182517,0.963979921842043
7168,cdf,79.94951869757162,7.097078520398519,32.768313498230796,0.9998658420559047,0.9849775258296148
7169,cdf,6.581431241001475,9.42063447991429,11.098050281649378,0.9999071727399248,0.980983065223208
7170,cdf,2559.0402543490018,3.1368994101168983,525.8379883814565,0.9996637495684142,0.959291474649597
7171,cdf,133837.96428058288,3.028320816743612,36049.2041238759,0.9993279018402027,0.9570125044281168
7173,cdf,346554.0247435347,3.247171073271178,62279.77643232528,0.9993338059411484,0.9739295831149831
7174,cdf,126.88316725545957,3.7102604267445316,32.08509841122918,0.9998997795933754,0.98540079037472
7176,cdf,36.050973245379566,4.286934268004927,17.182357429323023,0.999789373773725,0.955697297087525
7177,cdf,311.1087146261973,5.639604473250998,130.52147635748344,0.9988806162376529,0.9202057248920871
7179,cdf,20.23425096619022,5.160559460075648,12.554102289034143,0.9998647730007428,0.979277661017392
7180,cdf,122.41528320870596,2.7665579249985957,20.033318764595318,0.999489251217933,0.9461066735822621
7182,cdf,303847.2767804936,3.61883192179622,69320.77570799341,0.9985557188052259,0.9146683366715458
7183,cdf,65.04600786261034,4.925687510920008,17.601905720306306,0.9997173665587739,0.967437630076803
7185,cdf,89695.86042416618,3.7745875992317512,27572.177029407118,0.9996093280577664,0.9557198770183445
7186,cdf,245207.2511597324,2.5000606379454764,56275.64237969435,0.9987290499251309,0.9270254420870312
7191,cdf,47.28849140050426,4.549520120172256,23.61452253062175,0.999939527678138,0.9885022266273882
7193,cdf,11.44005076999498,7.878309939815042,20.571675756781307,0.9996544327589539,0.9695917414316496
7197,cdf,8.764211857629954,8.051664017115504,16.628575504781125,0.9998471060310884,0.9721891456194637
7198,cdf,54724.264958515145,3.2185312146387974,37643.44137854546,0.9985663931358707,0.9402531685404167
7199,cdf,46738.567717216756,2.6867961319769846,28661.011737361703,0.9993400440191559,0.9670313519780032
7200,cdf,46.837747969472254,3.5276615694901716,38.209426776401855,0.9998694312219202,0.9763771665736398
7201,cdf,105.4906600325222,3.0720847564721443,84.4031718403782,0.9981814509813133,0.8792130591217489
7202,cdf,25438.138107646675,1.8619470321863665,13933.552015374393,0.9982597957902181,0.9311414028583852
7203,cdf,47.512183575596424,4.740080657287076,54.12638280762118,0.9988571371321802,0.9097806244949431
7205,cdf,23105.36678798492,5.272465279612906,25097.63358560805,0.998502545251552,0.918819427815923
7206,cdf,2.4276340325439216,11.933377883815961,13.583243962802987,0.9997312547648742,0.9300739362702213
7207,cdf,31110.944040125774,4.436314784089222,43872.95934355857,0.998791213001585,0.8954739334965274
7208,cdf,1.0984864531550784,11.619836527873733,8.774633599973761,0.9992742910012876,0.8898698427847554
7209,cdf,25983.08185414253,3.699194121966864,23089.58430489496,0.9999406477858207,0.9752964783299093
7210,cdf,19567.26078388134,2.942952697723428,15715.204816601918,0.9977481907334118,0.9074856436882637
7211,cdf,0.7984557640413719,16.916310971689118,11.12760378273236,0.9991499301145446,0.8651159585866052
7213,cdf,456.95373352237243,4.41142530865774,459.31584623497093,0.9993527620119563,0.9553243474944998
7214,cdf,84.32127138377714,3.1015511557637923,52.6019123351164,0.9994844725759827,0.9404228161667525
7215,cdf,22530.808893424513,1.815245782570842,13152.264694302437,0.9992354790341281,0.9763199028750605
7216,cdf,36783.08756477472,7.227426660286544,24731.87373191602,0.9991662164231017,0.9541250096613016
7217,cdf,258380.0206279918,3.1583817420902784,60405.87044400213,0.9979433118779055,0.8898507038505018
7224,cdf,83812.56056685041,3.334729867332571,24716.21130646511,0.9995197150702425,0.9213495541083738
7225,cdf,186.14037399888892,2.9791926504291166,77.46388051708571,0.9998830898754067,0.9856784122522132
7226,cdf,10.425802058623987,7.679144795781162,16.147483675840785,0.9996240093689112,0.9596008702714718
7227,cdf,62.44225514330803,3.7529376472566804,27.366534664523293,0.9998850157151393,0.9804782112464642
7228,cdf,27.161862369690414,6.089045172167743,23.952160685224086,0.9998248064034011,0.9800799096702109
7230,cdf,75.89998870519268,5.7149405085714715,63.66750837583337,0.9999116808618521,0.9802742744738848
7233,cdf,57612.36245585363,2.059205773901627,6669.093107961735,0.99977855449372,0.9652283584555085
7242,cdf,46483.728044486255,3.8225992116427374,16310.135146458175,0.9993005773656882,0.9563144703373434
7244,cdf,4.73181943018324,6.382422178732171,7.12218655396343,0.9994918734008681,0.9498415509723481
7245,cdf,8.764996483270936,4.8110658911275355,8.972814820286754,0.9999456083136313,0.9794082610635158
7247,cdf,51.134006176428294,3.6054652594027328,17.984650163417466,0.9998375972196704,0.9760548313091869
7248,cdf,297306.686426398,1.8903342607629088,50012.810185346105,0.9987235022569589,0.9350315553414936
7250,cdf,0.2017518660056417,34.82409818890937,10.984461980804458,0.9997499460616204,0.953664159424985
7251,cdf,405.66527553913187,1.8137062442028467,91.9210475014974,0.9996544840047837,0.963661274535705
7252,cdf,314885.6750355617,2.1949767069720325,40587.90784144329,0.9981070151725753,0.9395741997675175
7255,cdf,92850.19321850901,2.558030390346072,36489.4420493015,0.9994251407684458,0.9773799247744243
7256,cdf,102.68117887856822,3.025505495127302,47.88601200922468,0.9996440507971465,0.9672004885567804
7257,cdf,9.952530675250816,4.319904698166019,8.51073041468867,0.999847478074029,0.9816051510290063
7260,cdf,391382.4792946761,1.9513854096291303,61503.81746843608,0.9991756043713024,0.9714153215524559
7262,cdf,3.9790509287176086,7.57906056661856,7.838367599155065,0.9997094961132482,0.962389805642611
7263,cdf,8.788454491963359,4.579047630648317,10.630092794032205,0.9996587561459773,0.9607569461509621
7264,cdf,3.6655202613567335,21.341928638831092,16.637444917883663,0.999954304548142,0.9897405565069377
7269,cdf,24801.15790029936,6.355497384431292,20555.32260618906,0.9977482510234953,0.8927071509735227
7280,cdf,4.52704977163419,3.2939190850973423,5.499711500959581,0.9996676145131654,0.9177585878629364
7282,cdf,4.9556817983973325,5.249097947408001,8.545731569029366,0.9993752596942838,0.9231899778145951
7283,cdf,15.16878644719471,3.368956048744361,11.85899892557458,0.9997873943134301,0.9574359713592723
7285,cdf,24.534566795955403,2.8425662598374646,12.213837277360787,0.9997016663125001,0.9694695023720911
7288,cdf,3.6088810302685648,7.319079190921026,5.852252097703861,0.9995265032184525,0.9702582740905465
7289,cdf,17.282902140392125,4.140561756714345,15.289296132572103,0.9996524889958315,0.9343477152698246
7290,cdf,140847.11301110315,4.574694922873031,45155.17288727512,0.9994686729508211,0.9667596345629696
7292,cdf,17.294088896651367,1.0000000000000027,5.584838934370792,0.9861591985311813,0.8333208079029895
7303,cdf,11.968862125890261,3.263135872966307,8.798075929877507,0.9997992033358892,0.9773158174499005
7305,cdf,29.105053503064504,3.838230423306922,15.045221270865234,0.9997147334847283,0.9781341008045292
7306,cdf,2.6702576773392224,11.104023514725839,7.482938152692812,0.9998434526559778,0.9848800877700338
7308,cdf,129475.13107284742,4.0046328115632175,57808.634969219,0.9992735703222257,0.9449528804310697
7312,cdf,4.357957611598963,7.985130613818539,9.538120336124615,0.9998561245474981,0.9659362573711334
7313,cdf,65263.08191793514,4.775556058447156,46195.767218602115,0.9934102451551549,0.7599563877342184
7314,cdf,245951.79999484192,2.5390179079207664,47185.02442642274,0.9991762295968772,0.9635564242913249
7320,cdf,129536.58511858915,3.9375162191911044,20988.935346522525,0.9989787947029695,0.932265329206603
7321,cdf,0.6701894930401631,46.5129665497521,18.630234236839357,0.9998798676750117,0.9769343736386333
7322,cdf,664.6992781723532,4.351297330925568,246.00026303558369,0.9993024386400472,0.9506433633335276
7323,cdf,12.799156738613084,4.225138766077465,8.78414765555163,0.9997394924226889,0.9847471933355766
7328,cdf,9.566178905794557,2.21102509866982,4.074560336747793,0.9970704980643118,0.8956337458671854
7329,cdf,37.77921276597652,4.830822211525501,45.38357171090249,0.9997481794039104,0.9529524506043692
7335,cdf,156627.0541975537,3.7917756378944225,50236.89258635735,0.9994855365371141,0.9707336240791317
7336,cdf,101481.45449432176,4.630148458392215,30416.396224465596,0.9956820378961975,0.8227878368650711
7338,cdf,3.206081501472296,9.090841031234726,10.462008015118784,0.9997503215085309,0.9597851369127764
7359,cdf,67234.8061376102,7.005185108124497,61116.645622119926,0.9992406547206513,0.9599292668204029
7362,cdf,58229.11705660479,1.5370855505393146,17383.07639973072,0.9966618094835321,0.8674804005375891
7364,cdf,13.335900758042333,2.5478408620112205,8.730781282013316,0.9991539173555193,0.9321704006244086
7368,cdf,145.66381933115105,4.145052767693964,63.476760627987424,0.9996241076847274,0.9725986881768505
7372,cdf,12.900853896589027,3.998859130961237,7.132054396107375,0.9999718672554839,0.9893328214396726
7373,cdf,0.7077625185402606,34.699097163960424,13.71857256495842,0.9997987519536341,0.9724602931974099
7376,cdf,1.1241468632531495,36.13386606569767,19.192258995443485,0.9990444799107723,0.9174221081812315
7377,cdf,46407.40104127698,3.4407304792629287,13902.422322441244,0.9993187872061454,0.944710512982472
7378,cdf,31486.746515932966,4.498593627697401,17239.8258020634,0.9995169274106649,0.9640134989867548
7380,cdf,4.423948621326705,15.363209073231095,10.869032848976849,0.9998637060598635,0.9849194968967955
7382,cdf,11.06172131011238,3.4202679851929543,7.35351351512549,0.9998695993123015,0.9853404790126326
7385,cdf,111.84342984572638,3.086498051885145,41.33011498068335,0.999546221246732,0.9636445543361378
7387,cdf,36.53221955815311,3.269524383866394,17.938542794950802,0.9998186913456273,0.9725800146186188
7388,cdf,12945.131608670767,3.6868881587196527,14638.989968643878,0.9992804998883892,0.9535044663883924
7391,cdf,92056.76549810365,2.09149033057357,20776.052580627536,0.9967264855880034,0.6111147653505931
7396,cdf,112211.86597952966,2.9946495830393074,39719.285790466936,0.9973845872011943,0.8998616953404754
7398,cdf,54.083314457488875,3.899744716158467,31.733259341377003,0.9997925483338032,0.9695796100925375
7399,cdf,56558.03703421849,3.316995284027317,26354.06160340388,0.9994239031461838,0.9370751599046905
7400,cdf,209005.14007949195,1.7883241450359475,42355.40162396667,0.9951191226879508,0.6621962401791109
7403,cdf,4.180275038606559,9.286020098998021,10.360984419186858,0.999870562798689,0.9801643666726023
7404,cdf,2.605068573077717,8.34605325713005,6.955351500325359,0.9996471038382347,0.9657716935122693
7405,cdf,10.283559110154412,2.708015921372281,5.260282263417288,0.9982959145478485,0.919117151563829
7406,cdf,128118.79141602058,3.670354317912803,37243.91113638003,0.9994034033993808,0.9768121371167233
7413,cdf,48642.9011417824,8.780009675363964,78626.13437853745,0.9993505822986758,0.9400119492248833
7414,cdf,12.780509488443181,6.864540062435994,16.516744897244934,0.9980616428217267,0.8898406475602288
7415,cdf,37694.815586040444,2.1942769150655788,11337.879696883889,0.9991181908301178,0.9472828358742825
7417,cdf,22.285406006894508,3.9134480774325766,11.22573791287933,0.9998096676433855,0.9770367398910919
7421,cdf,19261.10850966103,3.5089726831877552,11203.246452754871,0.9997996429653243,0.9646873891190355
7422,cdf,187.2834135241441,3.1905249919302334,83.93273848295577,0.9994156324314187,0.9488363749465222
7424,cdf,91571.30222743959,4.715993760206395,39216.90145898258,0.999723655685946,0.9795087480284572
7425,cdf,118920.47420846796,3.831283493344073,45601.09089925888,0.9994841309615347,0.9717487010163904
7428,cdf,41.518309709711204,4.452456413931132,50.256396437816626,0.9996077717435148,0.9606018110028479
7429,cdf,0.48978751081036215,19.80251216016412,7.888486833117642,0.9992296908143511,0.9533058446504827
7432,cdf,100934.08619475756,3.7060701082313754,32155.825712040176,0.9996198309167279,0.9741095202856609
7435,cdf,391600.0005220865,3.556368847118786,89007.13277181664,0.9997270276764679,0.9806389080064517
7438,cdf,2.52020237510875,7.393993517909317,7.418320362075883,0.9998412366954007,0.9584640559874146
7439,cdf,14.940057897239221,4.581120294128522,12.73767491596875,0.9998413493206009,0.9747880710686713
7440,cdf,91651.63778374881,1.539015859430537,15655.123956172392,0.9989982428480625,0.9473509139010264
7442,cdf,30.280183708748748,4.38912404388105,13.42703439476397,0.9999250577980215,0.9859121355072594
7448,cdf,34.747075078211175,4.659112215953277,22.341360044407686,0.9994928884908105,0.9571571281867668
7449,cdf,71087.2719818311,2.0027686996254284,15182.68410957822,0.9999426684947903,0.9873941163938156
7450,cdf,626.1230032825583,2.33374064224695,136.9614443881567,0.9997890689192135,0.9861346447103492
7452,cdf,5.851788402824128,8.711657663927491,12.07840124986868,0.9997378038541288,0.9524143110180926
7453,cdf,220.69909433704387,2.7932952729624043,44.466043977532046,0.9996055076140641,0.9686870895176168
7454,cdf,3.1500460542207764,7.251350219030428,7.141645334707929,0.9999208884419833,0.9772120855491313
7455,cdf,12.528118670401103,4.516339836662033,12.76166206367316,0.9999758250197439,0.9878850235782605
7456,cdf,39062.336664747505,4.5927154970699196,16031.989833351035,0.9995922425774756,0.9649623839583065
7457,cdf,330406.64908505,2.252268480050449,33143.11312983208,0.9956516696741118,0.8247020119980843
7458,cdf,9.723546392586423,5.057702423160117,14.136631509188417,0.9996454456722742,0.9619433891293885
7463,cdf,75115.85726131621,2.852214124552044,19903.501044636367,0.9994683687007283,0.9513771640865942
7468,cdf,125433.47017131971,2.2049235370196385,26396.449313983856,0.9955513200362502,0.7990517690858451
7474,cdf,42181.34943807159,2.827326986235314,28957.603140724394,0.9998234203925938,0.975806488917816
7475,cdf,122.27470259833936,4.395078444818729,73.96869647867936,0.9993547884612046,0.9571072562186567
7476,cdf,14.469637530688422,5.071167824762573,10.781775609616476,0.9999550287842761,0.985045806096666
7483,cdf,166386.2475786948,3.197893591053251,48197.94065625112,0.9991064016822194,0.9423852965423837
7484,cdf,50466.63785236943,3.036708661021704,16458.962160361632,0.9990118562563947,0.9252429722237708
7485,cdf,110221.87704115504,3.3359632721407206,37632.092860851604,0.9994868633517999,0.9737773932706286
7486,cdf,439388.5161910394,1.8040101660839984,55240.056642900185,0.9973922367666366,0.9139317458395302
7489,cdf,68041.2409300332,2.3887742713214095,19499.078120368515,0.998778950397333,0.9086840350828085
7491,cdf,107438.18396072445,3.931371546062919,33036.749863253724,0.9990281922873773,0.9497194218660866
7493,cdf,95784.2806066271,3.2386369097307393,26295.73994077595,0.9989258162293463,0.9519159160895986
7495,cdf,38756.261308128785,4.658182077532753,50173.023529959195,0.9988376488684307,0.9086218972886779
7496,cdf,156991.2605260233,5.811541233971063,84766.80473444404,0.9991263247124661,0.9537636118129483
7497,cdf,138594.8300444629,5.648716488778267,94127.11285102938,0.9978699335618094,0.9140166900502121
7499,cdf,39432.574720785735,3.2577718139553467,27685.053741526615,0.9989662496064162,0.9253508201094364
7500,cdf,21.681124301874465,6.818018524096167,21.171772937609646,0.9996668752496489,0.9572651320565626
7512,cdf,224.96088327578858,2.0284414625740386,81.49755985302836,0.9999142699446328,0.9696481578162246
7513,cdf,240281.98964708732,3.3492863845357146,52959.538706407104,0.9978225664325558,0.8868944060432662
7516,cdf,32463.72661130419,7.7278758077183385,28045.988530627375,0.9981322601021511,0.9068926389812254
7517,cdf,4.150747206682002,11.818731731165261,12.25989831826922,0.9994032322477985,0.9463351956348834
7518,cdf,0.4486645810815117,34.3312272664155,12.682919501289573,0.9999464612118337,0.9839340647388051
7523,cdf,54938.474759524186,1.8896513661549421,16754.554306626593,0.9990513259222076,0.9369158620234547
7526,cdf,12.603109017117838,3.8443049325709695,11.496283142333583,0.9987695245468673,0.9389582944832698
7527,cdf,0.34202151412863524,33.01043996139058,11.908772855079832,0.9994211069394292,0.9518165459765369
7528,cdf,51333.751635369656,4.404328720313495,28693.749609638286,0.9984289398209196,0.9314637251680822
7531,cdf,6.598883185247533,3.561282574104273,8.573138611347405,0.9998390264898291,0.9547917615739003
7562,cdf,19.53374240492881,6.239736707907985,14.676984092453965,0.9995083840959758,0.9376501317568527
7567,cdf,26.99644110797705,7.912177532354435,24.287605847563185,0.999775584873831,0.9803995577957376
7569,cdf,93965.34410125193,4.50047464323209,33914.33907140109,0.999503922574024,0.9663962773561824
7570,cdf,7.548296452332522,3.182969653922313,4.987954602499408,0.9995753731320236,0.9751218916082638
7572,cdf,70.3248591380621,4.211420642649915,22.15884504331744,0.9997766802824329,0.9779554289150136
7573,cdf,0.1770564401708432,39.7310388410201,11.039196313098572,0.9991307359987895,0.8947246967145837
7575,cdf,19.031037409949963,7.008343378145296,13.844364583839189,0.9995750075497548,0.95577311134329
7577,cdf,17.07004580655484,2.4311566737750954,10.041592043297051,0.9995681620971374,0.9361434453715768
7578,cdf,20.009824699439513,4.8519503132501,15.216497048137224,0.9999645983290903,0.9883390165218902
7579,cdf,4.962202609747069,7.3917793950045825,7.864071280789112,0.9996185879728867,0.9546823989199595
7583,cdf,11.106009406589024,5.228848075744187,10.45107275078045,0.9998139251258407,0.9666173998498802
7584,cdf,5.954290650242422,6.661020775610376,7.645277262226435,0.9997083585712957,0.9779994292386093
7585,cdf,182.64387185921498,3.3989736958568098,79.2352762094343,0.999602136004975,0.9553866377841899
7587,cdf,29.745832340228656,3.833370996503211,12.386492477882545,0.9999052657946578,0.9822565818801493
7589,cdf,10.425314378374736,4.573884007626065,6.555592658184653,0.9989557082187356,0.9703973556879582
7591,cdf,2.396370338833435,8.029283131420083,6.571557677142603,0.9997778592355235,0.967877191066565
7592,cdf,100131.27183034885,1.7625737434827033,14738.460512531181,0.9996424019195561,0.9666781900491128
7593,cdf,53490.30276644078,1.910257966697705,13051.445902892467,0.998965502140336,0.9351800663331784
7596,cdf,1.298753928001163,9.721490122033659,6.8335036556786,0.999329126937451,0.9139836069786279
7597,cdf,1.5850813597491447,10.771380394735852,7.718718419607549,0.9998675865729264,0.9779759019824698
7598,cdf,29092.87388222784,4.18088057155667,16378.483476254198,0.9985922252660833,0.9192632022190137
7599,cdf,380251.8339098,1.2603681613711095,30178.844653644028,0.9966811338775065,0.8165025592155006
7600,cdf,104539.08163834063,2.71661878600612,28794.064772058395,0.9993802516574092,0.9630654084529655
7601,cdf,62.46732380027543,2.6046558655273873,15.097820892797554,0.9997289093630217,0.9717149862254086
7603,cdf,10.571532343669404,8.370124442615229,16.603689535668554,0.9997366388579765,0.9636001664158614
7614,cdf,3.731897997170687,16.93809536930568,18.63799857727149,0.9998364788176852,0.9651714176567524
7615,cdf,0.41430218667322166,40.742373267124385,15.640994514111119,0.999521317048713,0.9429200399664033
7623,cdf,23496.235094186537,6.371075341941364,21890.69537412597,0.9997100665439002,0.9608390648696574
7633,cdf,1.3764459716128832,11.543309797149181,8.438008782939777,0.9994913779665012,0.9620331709920202
7634,cdf,19.453076718687168,6.064907916605165,31.890114207569034,0.9990980640024739,0.9260515447574064
7636,cdf,11168.352600962864,2.993397728708847,8519.407973079025,0.9991213571563382,0.8998665878742832
7637,cdf,35042.69018121905,2.209028170268088,19642.545402896543,0.9979597012794005,0.9174400967810493
7638,cdf,24.49065219972097,2.536613100963056,14.556924436380525,0.9985550697295094,0.8939609256792559
7639,cdf,30431.072099965724,3.5244832790653273,20542.090177587837,0.9993927635216728,0.952195704016553
7645,cdf,22530.53265651363,3.9242198416955096,9701.647970010283,0.9995064066673652,0.969486012097464
7649,cdf,83370.42586610581,2.0933907053883103,19958.56021922297,0.9994037487365707,0.902741063107108
7651,cdf,1.9379968341575249,6.446429179890273,5.51281651140127,0.9996245801944456,0.9621457591657808
7652,cdf,54.938977526145514,2.7138571204761313,28.367200124122157,0.9998656612772584,0.975534682464006
7654,cdf,12.718892488138692,2.027856282944797,5.5618255623568515,0.9985428491686958,0.9270185295995004
7655,cdf,96163.75437748223,2.6429008521598303,28982.88744718564,0.9992363484969308,0.9665002574318571
7657,cdf,20.420780954754026,4.482834087962677,18.62249329198581,0.9997469120201823,0.9694835405432652
7658,cdf,42415.41448636157,3.1519012705625737,16970.627068273792,0.9997244695479328,0.9713788054379813
7659,cdf,45735.904970908894,2.0474093323310156,24118.197069132435,0.9970216141284202,0.9035875264488089
7661,cdf,31.106934069480495,3.1605674111188256,14.330846568374854,0.9980826810439378,0.8794388279584596
7663,cdf,7.119855349431132,6.992405493058199,8.552161587788381,0.9999019263415236,0.9605495987963479
7666,cdf,7.63235407833197,7.64304675930273,8.697212907949282,0.9999112652775102,0.9837154372632533
7669,cdf,2.0749630873631784,16.9234863106128,10.63013508795849,0.9997593531243336,0.9610562857524487
7680,cdf,8.701616825738824,7.837225756215794,11.862016480851233,0.9996294063395788,0.9219399306806475
7684,cdf,57.51386551025774,3.0461923146924432,14.35302662292904,0.9993674348122934,0.943754793093932
7686,cdf,9.478736831353642,4.671592631570043,8.258972090922553,0.9998877426888355,0.9844173973517572
7689,cdf,55287.46635767348,1.8357080740647536,25637.103589343787,0.9994402082422557,0.9644440958348168
7690,cdf,9.040001189480705,4.286701555094069,8.425426619559296,0.999951107166201,0.9825048337731177
7692,cdf,76444.77171728102,2.261510162449833,15194.465322635155,0.9981146022478171,0.8978708690842172
7693,cdf,0.09043521486725613,47.928638156638605,10.22441880543346,0.9990282198818482,0.9354169469366812
7695,cdf,64009.5365125591,2.1486840782795826,16255.496433001052,0.9996731145472166,0.9801276696785955
7696,cdf,115577.4548905858,2.6184886064142736,22050.15848152137,0.9998472040891409,0.9586693841805695
7697,cdf,25.45517829020945,2.5340270954362936,10.087664976471347,0.9997378545120236,0.9771985735009558
7700,cdf,15.321071146067842,1.9801204771259913,13.126191726891083,0.9988702874266356,0.9130151652202529
7702,cdf,101119.55631544019,2.653583471048377,33159.02074521676,0.9985928555469102,0.9261551900004242
7704,cdf,98.66994325048832,2.201773417335058,29.316654834484492,0.999732910996454,0.9614551354625447
7705,cdf,15.087461579380257,2.887524681163863,6.442416110983829,0.9991710746150476,0.9446808942054571
7706,cdf,72268.00773818279,3.031004463899029,41356.47141568064,0.995847449106864,0.7749380382123189
7709,cdf,288220.6829775904,3.0118640311466414,107169.49324580294,0.9971867130036182,0.8978633745706377
7710,cdf,52.69305943897322,3.558870181832804,21.668481016716033,0.9998942419371895,0.9863342485278666
7714,cdf,16.327853848370946,2.8098919103976807,6.584601512533017,0.9976251605688335,0.9167877286624535
7715,cdf,2.1278289907179557,9.280925962046624,8.161508152060687,0.9996471649794494,0.9718323803379975
7716,cdf,8.758626316534372,7.041090925089006,12.967446559967813,0.9998887291148113,0.9759135958296774
7720,cdf,13.431149857235628,3.6513657827427877,10.317602283024431,0.9998059701554954,0.9711467884760289
7722,cdf,50.069148800780255,3.518356831749663,28.663498193474066,0.9996044970833416,0.9684467588460611
7725,cdf,53.22490876894605,3.2238174755385085,30.17937303188184,0.998247996820899,0.8926262557701659
7728,cdf,2.5593194416580403,7.979686591150529,9.711218713113562,0.9996260090344179,0.9264813595832785
7729,cdf,27.038076322805317,2.8575225368427177,23.749133159330338,0.9995855352822439,0.9531617437646918
7730,cdf,26.94921549536882,1.7465048863835686,13.79319436893005,0.9989112683067475,0.9045128599164332
7731,cdf,9.224115179770425,4.845652084587795,8.839817283323596,0.9999528112362507,0.9858528989814201
7733,cdf,81438.56211107741,2.584582517741998,32467.61961798784,0.9992755400096258,0.9638820460307829
7735,cdf,17.915041481358728,4.133756008367185,12.238706216856523,0.9999571124186712,0.9890997587049494
7737,cdf,8.440373233900722,4.2358596993062925,9.425728134687466,0.9998071969604426,0.9560638869718825
7739,cdf,15.29420581388796,4.060785691127369,13.262520071337317,0.9997154276994894,0.9675743474507277
7745,cdf,219992.02498801527,3.8636700942717317,57466.4786511431,0.9952620427133027,0.8405403215934492
7746,cdf,390005.1024986907,3.3714809020095906,98972.71858850757,0.994447002052098,0.8198783849303822
7750,cdf,204575.8962855629,4.05774608285261,50211.049594276825,0.9993070301755708,0.9547485475491079
7751,cdf,20.92477408018994,8.647861124795478,17.161741599912908,0.9995393483940683,0.9640177527147404
7752,cdf,200882.268664443,4.188376353570937,69825.40717299325,0.9992671388468545,0.9443775065054318
7755,cdf,56.52712228534505,2.976233120340265,14.531197330934958,0.9994323848963446,0.9445371116924487
