id,fit,a,b,c,cdf_r2_score,pdf_r2_score
7669,cdf,-0.03753995904042435,0.01777776381512635,-0.00028412224424242293,0.9980518190861208,0.8815652729290909
7674,cdf,-4.432295003316136,-8.616396041770797,35.334132221886826,1.0,-69.05216146224217
7680,cdf,-0.044079627185368744,0.020242852232367235,-0.0003989286044588991,0.9988826289729632,0.8609587260221673
7684,cdf,0.005669829552649067,0.004760027928626098,-5.459198738979779e-05,0.9980323089243248,0.896504157323362
7686,cdf,0.0010090761852232064,0.017034954159323105,-0.00032920498813640255,0.9977465358383903,0.9485677967378253
7689,cdf,0.1034543322107133,0.035139050841812326,-0.0012432398511845418,0.9996349044858245,0.8842680179629676
7690,cdf,0.007650914557772228,0.023428039437163248,-0.0005268081305314602,0.9977797378776727,0.9419258702472488
7692,cdf,0.019204558927717275,0.005685680712993559,-6.596006908712763e-05,0.9976841021140711,0.8411449750581919
7693,cdf,0.025699024621135005,0.004817071208207095,-5.648937958116698e-05,0.9907636773922149,0.7871442861556606
7695,cdf,0.03309940341813115,0.009264528923418376,-0.00013260959310209603,0.999656264340532,0.9689131444458152
7696,cdf,0.001784663667123301,0.005358590918375026,-6.724027197815968e-05,0.9995382995826996,0.9480981217567301
7697,cdf,0.04300205718575265,0.011340188221821283,-0.00022266870055153405,0.9974825666790601,0.8904183928239824
7700,cdf,0.18972642659021266,0.07277708250734619,-0.004061926325957886,0.997785803321501,0.8022704699118701
7702,cdf,0.009895736988708737,0.013760730655144169,-0.00024230910978936343,0.9991907478317892,0.9538855609162529
7704,cdf,0.03329308945066691,0.012303322315543415,-0.0002673572064561643,0.9989615119803885,0.9200881642411827
7705,cdf,0.04542686568014986,0.006475186375722901,-9.710145469021494e-05,0.9951569824092219,0.8222499224928755
7706,cdf,0.05148651936028995,0.011571865973167122,0.0013405279905811837,0.9985144276501532,0.8770498793031879
7709,cdf,0.026059784547560843,0.007055947118687559,0.00024114840768368542,0.9995247159445819,0.9557558661421296
7710,cdf,-0.013309836351164145,0.01302852105047568,-0.00024096898299691403,0.9996633568389934,0.9722443025109674
7714,cdf,0.03921082596592507,0.007420667567735154,-0.0001405574360223403,0.993638211105386,0.7864729487033395
7715,cdf,-0.036483760354150144,0.051293695218997126,-0.0016503462767600227,0.9975754815424688,0.9144115863841471
7716,cdf,-0.057822357491362185,0.03452513335233475,-0.0009213506946647841,0.9991799436241134,0.8965653414353921
7720,cdf,0.00959144403919234,0.02648602897491736,-0.0006543589793284065,0.9982508152826993,0.9336349195989713
7722,cdf,-0.011910952168904126,0.02449856454034963,-0.0005239576546807774,0.9993989114371515,0.9731808896024898
7725,cdf,-0.004058427388768855,0.028300222915566914,-0.0007404946082105533,0.9983246019662311,0.9167707799853974
7728,cdf,-0.07301035110071714,0.10932202794482491,-0.004963488160483587,0.9984247718204544,0.896281279855482
7729,cdf,0.028447449720207248,0.07046377608616532,-0.0026776327113329826,0.9989863081510187,0.9420909804567237
7730,cdf,0.16082476014173253,0.024802491538548858,-0.0007529588234184115,0.9978199033401591,0.7639269622466477
7731,cdf,-0.004088004269345726,0.02036825518811659,-0.0004125485786314475,0.9981433093939837,0.9618734962962665
7733,cdf,0.0181455906999901,0.01988153863153132,-0.00038552830022707784,0.9995764399955226,0.9677959064876068
7735,cdf,-0.011617951558327594,0.02018710990815543,-0.00043872923647315405,0.9992413267632755,0.9754132509202531
7737,cdf,0.003864165660178519,0.03865203850399736,-0.0011131857522971604,0.998246586449243,0.944529615612815
7739,cdf,-0.013345291183161332,0.03437937956137201,-0.00095184778793147,0.9990963225062488,0.9698675221746432
7745,cdf,0.009805975445615464,0.0015843346545750623,8.71941234016345e-05,0.9995098249975842,0.9335107445730495
7746,cdf,0.017365715847580142,0.0016914232504871326,0.00010635659984138057,0.9995535713489523,0.9173729381650737
7750,cdf,-0.006637193947067383,0.003303021428276169,3.2412694370562415e-06,0.9994696059607862,0.9606242336851722
7751,cdf,-0.02395138338337779,0.005899023530922008,-8.281260802389332e-06,0.9978961028135751,0.9013924581485695
7752,cdf,-0.008485446947752459,0.0058725544101673015,2.9311831328773075e-05,0.9995452862375799,0.9439059573780767
7755,cdf,0.004965873131888517,0.005706185306977179,-8.094632018189568e-05,0.998607049169502,0.9429208862314002
7758,cdf,-0.021019670684633767,0.008650807915844516,-0.0001039524380157926,0.9990993917637858,0.9396565663007632
7760,cdf,0.014783611640410902,0.013122647156644242,-0.00026774652015619554,0.9996891124459646,0.9755477092925012
7763,cdf,0.0011329311610679754,0.00766864508502857,-0.00010376385757068553,0.9998797843676984,0.9854610472906746
7765,cdf,-0.0013963460788099637,0.00024148123942430613,0.00021981682923240113,0.9981673695057425,0.9317361004128466
7767,cdf,-0.0013544187022906458,0.0016520633804794902,4.497584962323596e-05,0.9995606173602847,0.9658345778509105
7768,cdf,-0.10416028662291331,0.06050460611216365,-0.0013558813566374906,0.998195872220229,0.8326037311446037
7769,cdf,-0.048389880374291254,0.026155174261296807,-0.0005587688191746815,0.9989342589625068,0.8962618217605297
7770,cdf,-0.07795944785239847,0.056523546263838514,-0.0010247892963389565,0.9986299725211737,0.8760788630352009
7771,cdf,-0.05770020403027765,0.03464825372188279,-0.0008933926346635643,0.9987546887989424,0.899035749995526
7773,cdf,0.002383646316452087,0.0027865618026266413,-1.910838664113127e-05,0.9937387858491623,0.8981015711373223
7782,cdf,0.0006949397363272905,0.0023481948443187855,-1.783734612339885e-05,0.9971388667027989,0.9042946411990131
7783,cdf,0.04688263988373899,-0.00018494933534166585,1.767727557803659e-05,0.9969518804890776,0.7061122541509013
7784,cdf,-0.002298848436906876,0.0027984488711851017,-2.189173956727265e-05,0.9991993383178496,0.9613809611316108
7791,cdf,-0.04448803078653226,0.03692385279447345,-0.001029533366228555,0.9990812142680595,0.9232741125655191
7793,cdf,-0.04155351060695981,0.02258957037548538,-0.0004716548461818104,0.9988521884455214,0.9162296884051718
7794,cdf,-0.018039978988710837,0.045706388518913746,-0.001321300582481196,0.9962485457540123,0.8846064418419278
7796,cdf,0.07653895982307361,0.043168796147266514,-0.0013734081926475054,0.9966049969234272,0.9110267629982387
7797,cdf,-0.0526258919649839,0.03486822783738341,-0.0004386302248088643,0.9989592802510028,0.9248285776599752
7798,cdf,0.005476456992842743,0.009072617675600038,-5.4008021302448936e-05,0.9994107932578056,0.9535372154814099
7802,cdf,-0.010701347621964813,0.00881444402480724,-0.00012660994523728603,0.9997871423252997,0.9787068785880118
7803,cdf,0.03286597402746192,0.0005233013343773389,0.0003636052346901595,0.9941273690540493,0.6151438543512838
7815,cdf,-0.11724381660229334,0.07555027900859837,-0.001103133426058582,0.9953346416175034,0.7505069867574035
7816,cdf,-0.033924599887629345,0.024561428797505433,-0.0005183352742918782,0.9992935971313336,0.9351075319224191
7818,cdf,0.020476959533768126,0.011099179821044552,-0.00016921076324569298,0.9954786677203974,0.8575755303223916
7820,cdf,-0.07372896608668258,0.042331100012743796,-0.0011062680944094161,0.9990100111034569,0.8907631538946631
7821,cdf,-0.0246086390564092,0.018139544805811408,-0.0004043906452115068,0.9985939585355434,0.9450040456802198
7823,cdf,0.04748468702910688,0.007714048767405306,-0.00012213348780535402,0.996894590968514,0.9104333265143265
7825,cdf,0.026253283578932928,0.0043281708890036885,-4.160062743789778e-05,0.9975999254988867,0.8809026985926006
7827,cdf,0.022928440090048772,0.012128973550436557,-0.0002238763388053603,0.9988807294147838,0.9662420045033022
7828,cdf,0.03889406804506625,0.020305815482808638,-0.00043519794897006097,0.9991401401337071,0.9552811164915861
7829,cdf,0.024013034441448956,0.009763075268999888,-0.00013497670238966323,0.9972138080330694,0.9173566958850848
7830,cdf,-0.01589148413124839,0.08338151656345791,-0.0026983743101817235,0.9957261282081631,0.9098130131486799
7831,cdf,0.03819911284263942,0.01864867746080184,-0.0004871644552318914,0.9979089194675475,0.8961323925438346
7832,cdf,0.04328419349205748,0.05243823041509351,-0.0016863470272038016,0.9983648801327154,0.9421378330086865
7835,cdf,-0.01484755586989345,0.013411317204017387,-0.0002214394535277145,0.9992477517099274,0.973177224142936
7836,cdf,0.044320756288763134,0.014534869926726576,-0.0002949428350056627,0.9961667753440479,0.9032042497421519
7845,cdf,0.01743038702039335,0.013043778232710622,-0.00016571135345532184,0.9996712639385368,0.9671641731431782
7846,cdf,-0.0702242322580045,0.034135907181460215,-0.0006950193805104024,0.9981104074035838,0.8110704564071765
7848,cdf,0.008736178221817308,0.01710849212373191,-0.0003138494045525231,0.9995095800711498,0.9789379617974227
7849,cdf,0.045664425532344496,0.014840070076227199,-0.00029500837752589247,0.9978967943662294,0.9299365719942054
7850,cdf,-0.03501963425081024,0.0382320111747,-0.0011269984773654158,0.9990467359270928,0.9391744628910271
7853,cdf,-0.025252852468330034,0.01473216558068538,-0.0001855413884749216,0.9996070864851841,0.9581534811205263
7856,cdf,0.045469205786543065,0.006200575004722818,-0.0001029743132101091,0.9911919869911183,0.7162060193890619
7859,cdf,0.03279598523875291,0.008643823400909785,-0.0001476913446992447,0.9962909970304475,0.908265315225145
7860,cdf,0.003742137800171864,0.002239481980205138,8.601521078112172e-06,0.9984931774014398,0.9298410443502027
7861,cdf,-0.0009336265511474175,0.012018352806386561,-0.00021242728384818186,0.9992686427464708,0.969517794988544
7864,cdf,-0.008870728407436303,0.005512072432603196,-6.025276284512576e-05,0.9996489147848454,0.9732930695135066
7865,cdf,0.023271114725131145,0.006169010268621431,-8.822272438410536e-05,0.9965444661671111,0.8591855939604212
7866,cdf,-0.019374571361492832,0.011245064967510682,-0.00015925207776005696,0.9993661691851283,0.975682609280788
7867,cdf,0.0011042073585007634,0.009844463765797751,-0.00015328449863517236,0.9979386021358437,0.9606627085827949
7869,cdf,-0.005705849431708748,0.03022380539313816,-0.0007723736381233563,0.9993604588553748,0.9632036889287581
7874,cdf,0.020661249627485303,0.00646323025372301,-8.536520056383965e-05,0.998806399736178,0.9589949085027692
7875,cdf,-0.00717164233423902,0.021436869159247158,-0.0004535741242027332,0.9970422947345674,0.9500358758463613
7881,cdf,0.009049887315597737,0.008118056462296372,-0.00013319531105682574,0.9932611756950421,0.8553200732050653
7882,cdf,0.030423134509626432,0.0036867457099514656,0.0003337984232656536,0.9996159133284521,0.95172500676057
7883,cdf,0.050539976559533,0.007956158243690285,8.953834562199859e-05,0.9987605114341938,0.8716726745604775
7884,cdf,-0.011852845153418667,0.025014353436934766,-0.0005535812942093745,0.999674875777583,0.9466073375432892
7887,cdf,0.009011769297801262,0.0013691779065975215,4.296093636048766e-05,0.9995033710132416,0.9202494293937681
7888,cdf,0.004239540867797069,0.0025142789655858903,-7.586627352197906e-06,0.9989763504636253,0.9378761305257814
7890,cdf,-0.004676806676794998,0.010015805845709823,-0.00015014360645679403,0.9999357085971555,0.9903324391519243
7895,cdf,0.006132265997904069,0.01039092099954002,-0.0001896160198882629,0.9989126908497764,0.8921814411451856
7900,cdf,0.05170383911816878,0.06012456196934675,-0.002163858882671661,0.9964410976607609,0.9132236671685309
7901,cdf,-0.013882545148665656,0.06921125537792094,-0.0021395544856697138,0.998197704648344,0.9550161307144404
7905,cdf,-0.019646981276569622,0.012214196513889964,-0.0002113650970766756,0.9985374238199897,0.9287740134708963
7906,cdf,0.05302594922040094,-0.0002505215447493858,0.0006651316590851727,0.9978526573308762,0.8687526648458564
7910,cdf,-0.04911118097077014,0.04054656776566402,-0.0012017938719259922,0.9980028252705524,0.8875237252268868
7913,cdf,-0.008724012511033916,0.003227972566163208,1.248166948652388e-05,0.9989665369241932,0.9404373104532616
7915,cdf,-0.022525642497413557,0.008424135964379156,-9.647983074784294e-05,0.9986263753251574,0.9053951118713641
7917,cdf,0.009331580894650898,0.0020054112672521127,-1.1928116471501493e-06,0.9995632224036982,0.9346294140154723
7927,cdf,0.005265688355682661,0.034845326636211565,-0.0008747331666265385,0.9998431514702201,0.9817830699357232
7928,cdf,0.013840397794374732,0.013540638470686346,-0.00022804367957567136,0.9991391347815903,0.9509537014010494
7935,cdf,0.007113097153549549,-0.0003441322737651171,0.0009047499580692572,0.9992540461886018,0.9566667607559481
7937,cdf,0.02692688186802191,0.034622523425702635,-0.001004406042268515,0.9983645609671499,0.9501594324555366
7939,cdf,-0.02243510795230055,0.009646548189488029,-0.00012991144317291319,0.9990414705441233,0.9561893326261721
7940,cdf,-0.021457701732464245,0.015323683070693428,-0.00014991555471737775,0.999417545576825,0.9653863789308157
7943,cdf,-0.004984391416879609,0.03408941832666617,-0.0008412277248816789,0.9954980301117834,0.9337609320508643
7947,cdf,0.0019325627571110406,0.008356953113552399,-0.0001331206436936109,0.9960746631405459,0.8936264273290806
7948,cdf,-0.020473169926351772,0.008360294217090126,-0.00011057756039116523,0.9974018033436518,0.9296568312999957
7951,cdf,-0.02035879436419873,0.01321216547946798,-0.00021742837059907728,0.9983426402466519,0.9396871931619236
7952,cdf,-0.0025612081685914153,0.010569715607663517,-0.00013005180226494058,0.9976914885951256,0.9403818239497308
7954,cdf,0.013411931947761057,0.0010930634853606428,-3.7754276352899253e-06,0.9991851022651326,0.831783429045507
7955,cdf,-0.0072044846949981,0.005800637925250945,-6.807352523824984e-05,0.9997261783892027,0.9698706639687068
7958,cdf,-0.014407634758833367,0.00506676761528227,-3.177448800524925e-05,0.9998346145469001,0.9685874947987546
7959,cdf,0.006706367459571108,0.0020018857149256782,3.611953750494975e-06,0.9995959159488949,0.9517177182115397
7962,cdf,-0.039701870036912584,0.01578414136951089,0.0008663852829156087,0.9984338536980762,0.9325467568125342
7963,cdf,-0.07736437498187505,0.037459670445434454,-0.0010248361735733752,0.9975935315339558,0.8195135348848755
7965,cdf,-0.02083005104495651,0.01169869333023788,1.967037037438073e-05,0.9995298828628649,0.9687009737204664
7966,cdf,-0.008681165681019525,0.010657537370334154,-0.00016121115620565876,0.9997854625769332,0.9780961140281703
7967,cdf,-0.02757786884953602,0.010048159125910259,-0.00011486646289584059,0.9994075361989374,0.9384871616696906
7968,cdf,0.007588045595597124,0.02650557572688092,-0.0008058724876852903,0.9929722973770494,0.8228070802915699
7970,cdf,-0.002085058675621406,0.02383219106153429,-0.0006683509820385272,0.9964791053640443,0.8731624146064868
7971,cdf,-0.023931152544345878,0.02196424843295887,-0.00044988532330951763,0.9994990289506223,0.9758618105953336
7973,cdf,-0.019102992112958656,0.010773229411823904,-0.00015914375157043617,0.999352033856048,0.9479407542914556
7978,cdf,0.010960418271969353,0.0003318395627865507,1.3158266054595498e-05,0.9998021181832095,0.9376701961748733
7981,cdf,0.006268723794824414,0.0004684500834907509,5.214186087364915e-06,0.9998936370067566,0.9428366538345806
7982,cdf,-0.035694741023596196,0.028905988479453134,-0.0007379142863540735,0.9994760282420664,0.9464763566730309
7984,cdf,0.012877464476864267,0.006066406428659268,-7.966512516678452e-05,0.9999031112229763,0.9808785577845149
7986,cdf,0.011163456519881274,0.0020788847705494316,-1.5852810028327542e-05,0.9986960907279158,0.8937805866136175
7989,cdf,-0.0045835991410362,0.001192641658109848,4.520560803483428e-05,0.9994053826569198,0.9739993838990181
7991,cdf,-0.0016499836128561734,0.012575188351046956,-0.0001915140756368065,0.9996761438936864,0.9776209170117656
7993,cdf,-0.01728650960835525,0.012804322223409274,-0.00023029994988317217,0.9998010448085772,0.9811941279965678
7994,cdf,-0.01846272392830189,0.010085354982949482,2.8814351765485256e-05,0.9995592007757622,0.9515827537653978
7995,cdf,-0.01187601856401596,0.011355299382115634,-0.00020097596637618726,0.9954324085421687,0.7641237815607206
7999,cdf,0.08916952845029527,0.01845037061397755,-0.000548700019949092,0.9965611909550087,0.774716326577035
8001,cdf,0.0037981319251915563,0.022431909303567716,-0.000575658993245039,0.9957553054803908,0.8261951655336932
8002,cdf,-0.011947796391137874,0.08784988189733153,-0.003493860406244912,0.9991311704877112,0.8986645275167512
8009,cdf,0.02202997672361221,0.001462215788613904,-1.1730386851751856e-05,0.9980473461800969,0.8996310370318036
8011,cdf,-0.017988974102765835,0.005782410394290248,-4.178558679484494e-05,0.9982522165002089,0.8928021695608032
8012,cdf,-0.03409107641346508,0.033703863359028266,-0.0008573428164272906,0.9985627094935375,0.9473933150309979
8013,cdf,-0.050420486342940836,0.026272616783770176,-0.0006166916566830065,0.9988944993499139,0.9172818634031702
8026,cdf,0.014221679389609198,0.032642838931599,-0.0008566143122559489,0.9993163032987917,0.9415398325241353
8037,cdf,-0.014604191978941465,0.008346467606392337,-0.00011245729201854121,0.9994632542686488,0.921473841644962
8039,cdf,0.034916383134409805,0.04169889862660556,-0.0013204136226323412,0.9992007323173512,0.8742128502249693
8043,cdf,-0.02215579848527221,0.02571219929454273,-0.0005735322872072762,0.9990211271913513,0.9678956880666773
8044,cdf,-0.011198131683713555,0.017077989290001684,-0.00035279345064252786,0.9986067291220613,0.9255913114540559
8046,cdf,-0.013186462115703472,0.020600612906573026,-0.00042006263190696216,0.9985709471407707,0.9616179497045338
8047,cdf,-0.0009918766200153041,0.026640157829111052,-0.0006786998156779649,0.9995370504835996,0.9722089142025151
8048,cdf,-0.02770494895416089,0.019663550469299698,-0.00039301201389999366,0.9993249466710388,0.9453850822691651
8050,cdf,-0.15243230712216368,0.24706897254551607,-0.014807748597146973,0.9991472797613071,0.7996938001344878
8052,cdf,-0.009151852818841276,0.018597433484903735,-0.00041264744397675167,0.9994695628673708,0.9719027302720202
8054,cdf,-0.02813916172796395,0.010630735137651564,-0.0001522506711024994,0.999375144601002,0.9402833272410911
8056,cdf,-0.0006590026367382054,0.00588391074186002,-7.570456083390443e-05,0.9988982888830897,0.9568359586361098
8057,cdf,-0.09490635562042365,0.05153618258902049,-0.0015135149953021839,0.996888304128067,0.8040865203450536
8058,cdf,-0.027692482840577907,0.027343217156116102,-0.0006417779878318793,0.9998027024974593,0.9744468622749397
8059,cdf,0.018646104242003192,0.004899806890826844,-5.7746024231528045e-05,0.9997492747984021,0.9650985195749139
8060,cdf,0.0686709544622574,0.021389447101712658,-0.0005418992728409799,0.9993257647785501,0.8705430471363242
8061,cdf,-0.00510815226585264,0.0038750303661967875,-3.785837537889826e-05,0.9993494801685632,0.9297880504389029
8063,cdf,0.006716645498673662,0.004647582623464556,-5.056927777563385e-05,0.9995237884317106,0.9761600379234937
8065,cdf,0.014702599321932793,0.006838157547595471,-9.823015447050496e-05,0.9997363113904358,0.9630573478526838
8066,cdf,0.14638270371748424,0.029912455082688496,-0.001042245103831993,0.9982805845523359,0.7653441309163159
8067,cdf,-0.039578173209804376,0.03262015793473743,-0.0007897139760963806,0.9975003098985218,0.8956499614035213
8068,cdf,-0.04749264925883235,0.03037803490644837,-0.0007363109582574145,0.9990292607704698,0.9110611550778784
8070,cdf,0.112123260202718,0.01888616919952844,-0.0004034908831392505,0.9912640807029649,0.7754888494548708
8073,cdf,-0.06985126394507937,0.058108088957810555,-0.0019333804964481074,0.9992031633377337,0.9136103241945085
8074,cdf,0.02362480552191137,0.0049071444145452605,-6.39930745650597e-05,0.9994106786743865,0.9351554591540653
8075,cdf,0.08028912205159282,0.008633703912822954,-0.0001583058285644757,0.9977419694733028,0.8505442046482489
8077,cdf,0.042039292184192154,0.010165990486457091,-0.00015564062978921228,0.9996610319068333,0.9563560578485071
8079,cdf,-0.02292320564956988,0.011873856873519432,-0.0001994112424828733,0.9986733039427085,0.8965495321656988
8096,cdf,-0.05205477249060099,0.06349581094015888,-0.0019225537177848238,0.9971175735884602,0.833807802575675
8098,cdf,-0.009173742964623095,0.018902683215280575,4.630815029950748e-05,0.9972484192184852,0.8344562042615865
8099,cdf,-0.09248449815614347,0.05832606713579445,-0.0012457390823799994,0.9969738418027237,0.8234950326252134
8101,cdf,-0.08347296399761715,0.08615961397783997,-0.0032791948910068872,0.9962470690046481,0.8592624740512023
8104,cdf,0.03283617434180954,0.038964214566774166,-0.000944740298482358,0.9991523496368211,0.9072431484158828
8105,cdf,0.0019354674309713853,0.045609339993195316,-0.001582769857170828,0.9994247440240341,0.9467360184863006
8106,cdf,0.020682686789434822,0.01813061929544772,-7.643467479793573e-05,0.9997504334863069,0.9626170832699288
8108,cdf,-0.03288687469995464,0.023052642712319216,-0.0005314381482961443,0.9987806743883622,0.849361652602565
8112,cdf,0.042463200365273235,0.003932190698617232,-5.712988243514089e-05,0.9958912661368124,0.7783873715821169
8113,cdf,-0.026451907125519876,0.025609442505438274,-0.0005688619568888048,0.9997313973193724,0.9567426903010359
8117,cdf,0.0318563005255974,0.0020460555763500677,4.849198263613981e-05,0.9997125994222952,0.9157453257619357
8122,cdf,-0.03257075367799072,0.027698598656492556,-0.0007018750411230797,0.9987568187713212,0.9131177379180958
8124,cdf,0.031280125293825345,0.029321057397215612,-0.0008087510888316464,0.9996961184379184,0.9384778011984948
8126,cdf,-0.07827747738622691,0.06850220337438705,-0.002229615456414232,0.9972882156177811,0.8596645415796521
8127,cdf,0.022508971496001038,0.0031727729830433836,-2.5342805969348006e-05,0.9990177822550671,0.8584111100193231
8128,cdf,-0.03612560696091094,0.02200544913925243,-0.00046772980267260325,0.9995551396539486,0.9466563228875214
8130,cdf,-0.006084498911686735,0.005016607998394195,-5.101960255849455e-05,0.9973530577681752,0.890617247289012
8132,cdf,-0.0448939976167974,0.014094169161019021,-0.00021351166068665214,0.9985765374875004,0.9034932018320114
8134,cdf,0.04265062841211301,0.005926379348323989,-8.482854563486061e-05,0.9954305721839913,0.8302867409211846
8135,cdf,-0.018434527605165278,0.025297288744037225,-0.0005261025835519405,0.9990870592501127,0.9089444894370712
8138,cdf,0.008993357789205644,0.002419754103335664,1.1916678335368576e-05,0.9971582714180475,0.7612478433415873
8139,cdf,-0.0007158102013822024,0.00907083213150405,-0.00013036099550141242,0.9982273476711371,0.9573452611578547
8141,cdf,-0.005063763902548895,0.0020721356129748056,9.21294762445363e-06,0.9987326350295818,0.8622928677494444
8143,cdf,-0.015359965517456301,0.025610221422794083,-0.0004886693753173091,0.9996290595740013,0.9689069300427834
8144,cdf,-0.011570261921989606,0.006501069086981077,-8.26896105583252e-05,0.9990195112004399,0.94357756211006
8145,cdf,0.022853240534481855,0.006996016956789736,0.00011881546092141896,0.9996487432526681,0.9526903213490872
8146,cdf,0.033816071083620544,0.019448211938481473,-0.0004090356571816603,0.997458483535146,0.8742892694421704
8147,cdf,-0.03259839239734499,0.028893813251598868,-0.0007188712647397984,0.9985050880769184,0.9252892190111883
8148,cdf,0.027132024743232192,0.014390504109071348,-0.00022887530612659588,0.9994188359995245,0.945544402846372
8149,cdf,0.08601216151974693,0.017859958511805704,-0.0003765570586512942,0.9955350377878516,0.7627746541951478
8153,cdf,0.004862322411619133,0.010667269624635978,-0.0001901726031048581,0.9989110329002144,0.944701162731655
8155,cdf,-0.047529997318286187,0.02124011003199242,-0.00013720382452873898,0.9990531665918146,0.9215622813877951
8156,cdf,0.0016128521954810817,0.008369042069116654,-0.0001072468822431485,0.9997840310718719,0.965682504175522
8159,cdf,0.01981356433201137,0.011315911394688233,-0.00018285052299910762,0.9955977063943815,0.8853151532617282
8166,cdf,-0.038458817019734665,0.029707227558499177,-0.0007504790324995998,0.9985783572439613,0.9242266337102937
8167,cdf,0.007539626188107508,0.007093713055935053,-9.978924072239608e-05,0.9997567446730288,0.9778417648723643
8168,cdf,-0.004773238778900422,0.030202885969654706,-0.0008896271367945303,0.9986385184368147,0.9371265527709599
8176,cdf,0.006072646420771607,0.0017291944154949176,7.192228545325036e-05,0.9997543260600914,0.9705695651282232
8177,cdf,0.0022907601499683214,0.0023714116974877303,5.942509716816047e-05,0.9997972922963716,0.9564830125925656
8179,cdf,-0.022304671649311974,0.010763213039401753,-0.00011889444274117089,0.9995511183528809,0.947462879175916
8180,cdf,-0.008445782992771938,0.0019426494465358925,2.4742378852554195e-05,0.9998056900262139,0.9705523146572818
8186,cdf,-0.012024971574807376,0.007220223349786688,-9.340941331219831e-05,0.9947300813677478,0.8472742442423751
8188,cdf,0.002333872965218905,0.00890038966521905,-0.0001379983648111873,0.9983609226202498,0.9210764202935285
8191,cdf,-0.010040720054736647,0.022005334363794357,-0.0005060677469027093,0.9996551783246396,0.9457020742255109
8192,cdf,0.02777757114840943,0.00662145829434294,-7.731732987517345e-05,0.9992285520610504,0.8840005558491127
8196,cdf,0.014145455825994949,4.168864500034728e-05,4.5885783696494146e-05,0.9995672361401448,0.9615185851919932
8197,cdf,-0.00452773919203956,0.0061419902028451755,-7.254434459219162e-05,0.9994008985887042,0.976121037109745
8200,cdf,-0.020319448885460147,0.009484047617640977,-0.0001243528935794576,0.9996843507755657,0.9691455176458664
8203,cdf,0.023363603211489368,0.006502115865561089,-8.999420284985895e-05,0.9996263243410541,0.970639986486919
8205,cdf,0.012982896245114835,0.0055258728254686165,-6.801786033522068e-05,0.9980302573244962,0.9472552937157451
8206,cdf,0.0072821969744579,0.02705873148791298,-0.0006809940042210723,0.9880418720321175,0.7936054732383977
8207,cdf,-0.043276341847667515,0.02741632737805602,-0.0005915464107290838,0.9986461676140947,0.9243659784848612
8211,cdf,0.01903388257355635,0.00912467686241078,-0.0001700502323353909,0.9946845870873117,0.8210493252932818
8230,cdf,-0.035156272553135366,0.02100043182700596,-0.0003456061718579268,0.9995925586001434,0.9365430883282891
8233,cdf,-0.09193926155551913,0.06303655692886964,-0.0016869592257361989,0.9968973308771513,0.7947632367046549
8234,cdf,-0.11573647317585482,0.14526414328546042,-0.006629530057846657,0.9985903290820675,0.8392881352636173
8235,cdf,-0.027318643012293864,0.005391715087415029,-4.719892444594348e-05,0.9984578292691687,0.9024679965631301
8237,cdf,-0.038728065726835244,0.015131002452179161,-0.00023287433337239904,0.9989944803487785,0.9382143779085009
8238,cdf,-0.015070540131520318,0.015687297256221193,-0.0002919802633153548,0.998160878525284,0.9341396653414774
8239,cdf,-0.012334603889181488,0.004811354264758637,-4.6558212136012306e-05,0.9996731556563658,0.9709181446964956
8241,cdf,0.005533957499876391,0.018970568578551828,-0.00041300397217495404,0.9994383648262014,0.9645832406308379
8242,cdf,0.00032632640365235356,0.013760454311471118,-0.0002519463842445843,0.9996121176475692,0.9636248361448627
8244,cdf,-0.02517464567080094,0.009937053324921459,-5.410310759492595e-05,0.999346086497394,0.9583264901318833
8245,cdf,-0.024873719215128348,0.010207811000561623,-9.635338032826655e-05,0.9992232129791605,0.947568675037573
8247,cdf,0.009907792733347383,0.012116244147292886,-0.00020112313969379832,0.9979800251722795,0.924986132737655
8250,cdf,0.010251808494905593,9.211435362439641e-05,4.2474429001443175e-05,0.9994498467043411,0.92574048126226
8251,cdf,0.00948541925591997,0.003331785222020631,0.00014590843746565594,0.9999258821945165,0.9804100900790877
8256,cdf,0.02581992491907879,0.009179056870515217,-8.351540573730487e-05,0.9991960064648606,0.9595378713820899
8261,cdf,-0.02341815062864623,0.020310886828258507,-0.0004184935214946992,0.9990306935548999,0.8739805333953795
8262,cdf,-0.027165521862889494,0.02098080237618765,-0.00013614007649657707,0.9985285810854665,0.9115703184887579
8264,cdf,0.008807062200329124,0.0032985688838871245,-1.0553139948783746e-05,0.9994806152699288,0.9346969131787389
8265,cdf,0.01753741397202577,0.019158143351161127,-0.0004660316647898705,0.9985272033124767,0.9023460530325677
8266,cdf,0.012418029917059654,0.00420005262118331,-5.0401180184446865e-05,0.997048389197766,0.8472303149929807
8269,cdf,0.013925978574371929,0.009720957112800388,-4.2124640325385575e-05,0.9987595559049633,0.9189961039496101
8271,cdf,-0.004168786996348395,0.0013750442732666716,5.59395841101177e-05,0.9993017426294368,0.9482294262701808
8273,cdf,0.01645221800134418,-0.011091655960667409,0.0019216609711830838,0.9953452769497618,0.8922202840947722
8277,cdf,-0.01778526151777499,0.01311534879820393,-0.0002159623257386261,0.9987744882307537,0.9646400559866615
8279,cdf,-0.024830386625287644,0.015252712305785197,-0.00020101873408902545,0.998671503985255,0.9197689188534847
