id,fit,a,b,c,cdf_r2_score,pdf_r2_score
3739,cdf,0.9947282424532984,30.357502468235726,1.1360479101009544,0.9985083885597205,-5.773935189279383
3740,cdf,0.985129481449807,14.018729471463587,0.5402231102463994,0.9878257916921356,-2.577484847962929
3741,cdf,0.9928669299663943,17.606853763718014,0.8359256256039473,0.9961166045407075,-3.988360650460553
3742,cdf,0.9933812070640855,58.08996870720729,1.2201133577165297,0.9985945996235055,-5.779372621928527
3743,cdf,0.989437509275865,8.117657067384346,0.5982118639761487,0.990109537243273,-1.8040341163200035
3744,cdf,0.9937642499321138,21.78343991189274,0.5794575641663898,0.9975379703128023,-3.9589992204092566
3745,cdf,0.9947257288973002,14.423020163937226,1.0009041898613544,0.9981877138301156,-3.8881480378244424
3746,cdf,0.9922586825030439,43.8102889338112,4.096461925515748,0.9983761254605421,-15.726811012817898
3747,cdf,0.9932612504865677,29.954619117714902,0.7710685220165718,0.9981538684375622,-4.5294590403746495
3748,cdf,0.9946274756949167,8.035676211879775,0.2829939772091507,0.9922904466348726,-0.9433181131067081
3749,cdf,0.9953444422259734,24.469028533523023,0.6828218105671927,0.998717483781353,-4.139039545857584
3751,cdf,0.9931564099963239,8.578288326811391,0.8848333674826776,0.9842020763043163,-2.049492226601541
3752,cdf,0.9948219415780623,7.4486964049485564,0.3803011926984097,0.9899372024666269,-1.1568882601488841
3754,cdf,0.9932888953971314,6.8890627995037415,0.2850224892142007,0.9853301374631732,-0.7315394257522445
3757,cdf,0.9754755073960897,9.5979348632519,1.7493908262891742,0.979355531512469,-5.227610602527101
3758,cdf,0.9878632057960318,5.29189697809191,0.26969744075631347,0.9780814282386145,-0.20156384759491042
3759,cdf,0.9921614777211393,10.427089402057375,0.4678105543344801,0.9938634890997416,-2.123796290197745
3761,cdf,0.9979410059873881,17.993939024294047,0.531085691845524,0.9965876612350315,-3.5271306709364314
3762,cdf,0.9903125470099569,9.212161947768694,0.4904435943800182,0.9907215373220294,-1.7476877724313802
3763,cdf,0.9873272934469215,19.075999968918946,0.5791711160373009,0.9963143059007461,-3.6937991104334618
3766,cdf,0.9869441994967447,22.605717281407514,0.41388754194321686,0.9975862397615823,-3.418021842869744
3767,cdf,0.982658805152211,16.095432388647293,0.3986843838566762,0.9928089553355333,-3.091498117593411
3768,cdf,0.9872658127924965,18.283372725254157,0.4460513418296482,0.9953315118983643,-3.278807351510511
3769,cdf,0.9854645743397585,28.952884882926675,0.5180809627810405,0.9977827155505445,-4.14818045701577
3770,cdf,0.9832777253795874,18.31963733901971,0.4198412282502468,0.994977487191955,-3.296003039850823
3771,cdf,0.9920629580493872,12.137081864181663,0.42029225366419776,0.9947497193518221,-2.4197208758461124
3773,cdf,1.001175554711572,16.307686923108136,0.47668187205866763,0.9972063027584114,-2.9079415543063774
3774,cdf,1.0003633882468175,14.711494227584792,0.5223509222218484,0.9980656224901819,-2.811403492843269
3775,cdf,0.9963568579419498,7.440997043497955,0.2831523934035527,0.9912511263712858,-0.8251470620333718
3776,cdf,0.9951211984468648,6.601256567219797,0.41665501742458516,0.9861226184221715,-0.959694226534926
3777,cdf,1.0020824677411284,10.844997689062764,0.458752852071541,0.9947965947413628,-1.8561742810210116
3778,cdf,0.9882408259709119,4.133503887940167,0.8962047556350377,0.9515817990558062,-0.6953609078144161
3779,cdf,1.0015132764132786,6.2336586441602835,0.40308965262634133,0.9901180337574214,-0.7503310382590815
3780,cdf,0.9846740017126832,5.4350988590507185,0.5401050235367099,0.9742921593594136,-0.9353434507955349
3781,cdf,0.9972583213917019,6.916455170082452,0.6420389241853017,0.989698223395263,-1.3917960650930046
3782,cdf,0.9947196507097475,8.262317981561756,0.4348259453321505,0.9948899460693192,-1.4406789492406125
3783,cdf,0.9972982788746858,6.179498095995917,0.5068392454139575,0.9868087872144389,-0.7477253123850283
3784,cdf,0.9928758328069723,6.54689991151425,0.5235134607678775,0.9873180162728191,-1.2625533580271475
3789,cdf,0.9830908696682085,7.286112742135502,0.9107145177029313,0.9802372782463663,-1.856871096140848
3790,cdf,0.9967588545424699,4.709837164454815,0.3601541283235464,0.9807320625855973,-0.08209959655960519
3791,cdf,0.9788086504027527,13.719520081179096,2.3409421277534848,0.9932544598898689,-8.289615292715329
3792,cdf,0.9959947987500981,7.796987636989392,0.41997602648460003,0.9899219674930224,-1.6262210869635951
3794,cdf,1.0009580681266341,10.68360381390175,0.461066323962658,0.9920060476596548,-2.395688111818952
3795,cdf,0.9992081961547199,9.830572648866202,0.4125169520172508,0.9929381086831786,-2.0977801270552225
3797,cdf,0.9934696210663065,16.71894610410006,0.6116061607747016,0.9972738647088127,-2.7715767912974023
3798,cdf,0.9978118395940526,12.140820338909052,0.36624726808745495,0.9966819274076368,-2.134232806458196
3799,cdf,0.9996316534112238,21.467960136733566,0.6895022753048056,0.99845032781496,-4.593197806145863
3800,cdf,0.9958393154054506,12.502707067415724,0.7603571953984476,0.9963370200540436,-3.3726074486128397
3801,cdf,0.9944683793265214,12.272911976992054,0.5535221970207325,0.9932501066163487,-2.6703383859617986
3802,cdf,1.0029036444670831,20.861057565473363,1.191815982861162,0.9952975761499194,-7.459354463036361
3804,cdf,0.9968581999226177,18.837390503478932,0.5598669553410106,0.9975986620746953,-3.8122680524604453
3805,cdf,0.9909953807804563,13.298496067265242,0.6243583173228634,0.9908005217283234,-2.9479659039761903
3806,cdf,0.9926763884894907,22.40319716814093,0.7280323138007224,0.9961065386485987,-3.7476526731249056
3807,cdf,0.9959835630764682,17.079781968172522,0.5855621457573582,0.9979583687690395,-3.753915786551378
3808,cdf,0.9975499201189886,19.83921464753396,0.44664745557716257,0.9976510095563984,-3.054382941172703
3809,cdf,0.9958872936978603,14.52359901787708,0.3963759810905278,0.9944128238282894,-2.7843136659662586
3810,cdf,0.9930136527757844,26.946073561409637,0.6818266796606399,0.9974833149040511,-4.306827712325562
3812,cdf,0.9938736462741081,23.36094940997762,0.6486769655296567,0.9969341572307928,-3.671068620792118
3813,cdf,0.9898450929733065,33.201371961109395,0.9404924219603353,0.9984103450015744,-5.8108891549121235
3815,cdf,0.991201946432895,13.975298955880554,0.5113503368959045,0.9903572499407615,-2.881223699564375
3816,cdf,0.990323440422413,20.2410993974606,2.7774221517352684,0.9950774305652592,-11.977898491410897
3817,cdf,0.9929268969011836,20.98683835765864,1.5376452670167733,0.9962254194755527,-7.155243123727558
3818,cdf,0.9961355678367941,24.91032437897028,0.8181997501461408,0.9980482013724241,-4.966526948054152
3819,cdf,0.9935307363290701,11.00742521097439,0.6474540436203546,0.9905985987691718,-2.3934614809003905
3820,cdf,0.9947687975149556,12.52345237083972,0.7272951934062383,0.9921661590624294,-2.6644432908482614
3821,cdf,0.9940744170783256,21.561273217035083,0.8897877892177566,0.9972528953345059,-3.9037884770711875
3822,cdf,0.9956809856703619,22.14295326136103,1.0971863852535753,0.9966383054902217,-4.2005803542538
3824,cdf,0.9920689913072015,8.447241855704128,0.40565224020315793,0.9904171382838496,-1.1681079274561537
3825,cdf,0.9939379236583403,12.406004127478974,0.5293640671846246,0.9940996760698015,-2.5918414439321578
3826,cdf,0.9933671662935346,15.626480508241105,0.5272775134218963,0.9955775227784037,-2.835952034920808
3827,cdf,0.9947897336962938,21.636817542157996,0.7427487198317648,0.9967286558648261,-4.7617266554328825
3828,cdf,0.9953112889574822,29.761562836702144,0.90631687438407,0.998695524082379,-5.25891995268077
3829,cdf,0.9963534425518265,24.838201128384057,1.2049122592128143,0.9988793028950822,-6.062524707672576
3832,cdf,0.9847554741661333,22.294649702832903,0.8675476018526159,0.994086902339573,-4.093049154425767
3833,cdf,0.9892437400923492,10.320049915679212,0.5430131145450433,0.9902163338624885,-1.9399366421064794
3835,cdf,0.9887150693773925,19.536084449431883,1.6073270829839519,0.9907341722999607,-4.975119607764424
3836,cdf,0.9966837902600715,21.075620428035155,0.7620728609973025,0.9985547985917929,-3.88901504867745
3837,cdf,0.9934084144145029,12.468917971860712,0.769200217837281,0.9965881637712665,-3.123015013831103
3838,cdf,0.9933248043581052,10.344257871317051,0.8297407056697199,0.994438088203072,-2.912091801542842
3839,cdf,0.9943847078551639,30.219172633359445,1.1788974360013367,0.9985215978950304,-5.367155569383242
3840,cdf,0.9927630342169655,18.762486861919236,0.5847297691519792,0.9969679669761081,-3.640401574472042
3841,cdf,0.9958262918731597,33.337714381027716,0.8467701257926331,0.9994869910006347,-4.8697385008557195
3842,cdf,0.9926934969411636,26.735384891642248,1.0913985221878244,0.9979714512337134,-5.548710881404165
3843,cdf,0.9966684399292356,17.16357911901465,0.6740848392758328,0.9959485126988097,-3.389002663934561
3844,cdf,0.9933470513659975,25.267681973257137,0.8502642306320971,0.9981845075283784,-4.004510672319722
3845,cdf,0.9904677583376841,22.32929090331805,1.2289656773287456,0.9971410596946393,-4.95040874517825
3846,cdf,0.9944783683866195,14.778823134940511,0.7385308597131324,0.9941465184604499,-2.6058784181543873
3847,cdf,0.9981966769132631,17.68851221396023,0.5451213623405762,0.9980411981491646,-2.4340713174043045
3848,cdf,0.9920236161677334,11.603450415864838,1.767010634961793,0.9857028618132062,-4.369501411531678
3849,cdf,0.9946831689272413,22.411243415336564,0.885168909411586,0.9982344557293544,-3.9904165076570646
3850,cdf,0.9968396698411162,19.645790974988294,0.46893429526539326,0.9981720709522102,-2.607485728816876
3852,cdf,0.9924557971279336,13.442660970318457,0.7702184309782334,0.9944842268137182,-3.3606697586602605
3853,cdf,0.9937267784773602,12.833086232859577,0.6536281496102108,0.993552603567046,-2.2701740368289416
3854,cdf,0.994101948349366,23.319155980104792,1.2664747116666124,0.9984327042004432,-4.983141364060641
3855,cdf,0.9950825623456584,18.0248007187091,0.9869324233477456,0.9974415230557243,-3.9661293820449686
3856,cdf,0.9953137755241706,23.11514165309822,2.34425489048144,0.9976115606689064,-7.585235504574127
3857,cdf,0.9937251141146731,15.052186582009103,0.8266326158104246,0.9968376319106771,-3.8179968449237194
3858,cdf,0.9949832229427596,23.2216174165307,1.034186049776134,0.9974449527254537,-5.310638120201457
3859,cdf,0.9921760384763316,32.09165495010064,0.618468348600969,0.998195824197095,-3.8512618686926157
3860,cdf,0.9914282965744385,16.33003471072207,0.4227630828756281,0.9957183091534904,-3.06770127277714
3861,cdf,0.9889789012842153,28.447217977316228,0.5012353164761842,0.9971669858755298,-3.6906314128266278
3862,cdf,0.9874592428835863,11.85002474969023,0.33610774646902297,0.9924307412676479,-2.3243722673166416
3864,cdf,0.9932421520915455,28.555148994617927,0.6079670956723984,0.998778485917452,-4.068131279026674
3865,cdf,0.9932085095835164,29.81149110462316,0.7907771851899564,0.999097167277065,-4.767801390542437
3866,cdf,0.9854972213432902,14.866699886565286,0.49354124093073415,0.9920343127467702,-2.9602833130543647
3867,cdf,0.9904366747866339,30.48192688403489,0.8203656948574616,0.9984303826780601,-5.100721305927547
3868,cdf,0.9894191922973552,19.910782223747635,0.6651403452434552,0.9938298193402412,-3.3999789680112373
3871,cdf,0.9867973609810773,29.87256920611198,0.5246436480943151,0.9961991015483997,-4.436728835620919
3872,cdf,0.9939919503064396,20.56744609086043,0.8122282427555658,0.9939870684026163,-3.769785236607608
3874,cdf,0.9881358980981981,18.423739326957662,0.5632005413755764,0.9926467672119136,-3.6026671386973375
3875,cdf,0.9879917893383342,79.06414426895634,0.7877764069538471,0.9977796827257366,-5.424863413621375
3876,cdf,0.9896944160784835,77.38327569946675,0.7700956817290339,0.998753989869596,-5.862237667872943
3878,cdf,0.9906258138923968,30.45131812667212,0.6472239387481028,0.9983523409495092,-5.271163919364576
3879,cdf,0.9831239254603241,20.701880334766383,0.5552996017021499,0.9916098612477517,-3.116722480075574
3880,cdf,0.9943363970171392,21.905924162928383,0.6397362317929453,0.9979909116880931,-4.135911893432144
3881,cdf,0.9933288323003759,28.59493454159377,0.5185100626213636,0.9985105268448651,-4.6457442286166675
3882,cdf,0.9904075804436008,17.98033214477643,0.47999338363141986,0.993699965839767,-3.2167876626675254
3883,cdf,0.9860250408712324,15.829400248736004,0.6092018877656573,0.9910315996904375,-3.695650953105525
3887,cdf,0.982304718601114,21.16910529163608,0.6250984875213121,0.9937588530336945,-4.372428507304616
3891,cdf,0.9891992313204605,21.37886226388802,0.36952247616887085,0.9954929809372898,-3.5513949069088033
3892,cdf,0.985979339647173,28.029212789720994,0.4964520390984172,0.9958349783950309,-4.529406452245562
3893,cdf,0.9894274665961729,24.93813513238171,0.4053718167007966,0.9953764941411828,-3.492092870096604
3894,cdf,0.9884693525129644,21.490350558872112,0.47575942061248644,0.9959257674975431,-3.300648994677731
3898,cdf,0.9844045498361486,29.11317066402676,0.288534547893752,0.9945843584761738,-3.950468461218045
3899,cdf,0.9864171040349952,14.32991345087915,0.3729465258647466,0.9942446770130401,-3.472933907345512
3900,cdf,0.9918006798440273,21.756627588383324,0.27752056462097835,0.9972780848816414,-4.014237296031389
3904,cdf,0.9886636308139697,20.60420965334017,0.4451915509973722,0.9939607118214362,-3.4000407348883392
3907,cdf,0.9873193629473914,35.729165557018966,0.5240000509684903,0.99647223321536,-4.856987288178553
3911,cdf,0.9820818669121456,7.440911807492808,0.15553278062491804,0.9917324304276894,-1.349286981656265
3912,cdf,0.9839276824076937,11.935454794420979,0.2412164457597505,0.9864219404545705,-2.0617468436057322
3914,cdf,0.9882764892897973,17.14996389502041,0.18166219045477822,0.9967617208943944,-3.550310312207518
3915,cdf,0.9869756479188969,13.453515517871246,0.21174868998378701,0.9941128736899042,-2.831380995205617
3917,cdf,0.9897713462283403,19.962805128919832,0.39028660508823165,0.9958788578106212,-3.508511321098366
3918,cdf,0.992301804275467,16.950572607400876,0.4946277840665678,0.9950075307715062,-3.289252287116817
3919,cdf,0.9883428677553712,10.200561765285748,0.2518270945969275,0.988655539771366,-1.7182146711288735
3920,cdf,0.9929503458113068,11.12252988733233,0.4292077251725062,0.9908066064969788,-2.220251933407503
3922,cdf,1.0012193036865522,8.839417572311893,0.2739811382428029,0.9966399515521096,-1.1534458152097415
3923,cdf,0.9825847046459548,4.97537479697332,0.48619073510926375,0.9821845005324903,-0.3722946566143166
3924,cdf,0.9926084048765915,4.374055109099788,0.7621850243287264,0.9725339839794546,-0.4349442986239278
3925,cdf,0.9929183651255374,24.569238180947693,0.7111178290111471,0.9973518604646173,-4.023762879543383
3926,cdf,0.9901807551452249,24.22703614158459,0.8853895259654591,0.9952778914106503,-4.047939178070064
3927,cdf,0.9915234084560667,17.423234519306828,0.6351958546388116,0.9953740249026909,-3.168625126258495
3930,cdf,0.9940135429505313,11.760603182625909,0.44175827222312514,0.9946252592128181,-1.817427186540577
3932,cdf,0.9948057644201616,13.495831579299896,0.544874680132807,0.9923683349845811,-3.1889908423920676
3933,cdf,0.9920969094855078,24.724989000272267,0.7450462223420532,0.996733992750176,-3.792750725010027
3934,cdf,0.9943673594352044,10.190011496585575,0.4762648920674316,0.9897158818779257,-2.1433062859380696
3935,cdf,0.9956704799733713,25.1193132480761,0.5087487539496677,0.9988046305690205,-3.735203855070691
3936,cdf,0.9857480943754078,20.23246173224909,0.8212719497384741,0.9913594136801067,-3.7685920960872714
3937,cdf,0.9922950839080588,53.550224875598985,1.0263761466732741,0.9983359613371428,-4.909820745420285
3939,cdf,0.9874066077502555,5.918491795526103,0.2903451478658236,0.9701946212313733,-0.5131469061426721
3941,cdf,0.9911048093769229,13.27546874977539,0.40241135007187034,0.996143871999301,-2.1063117267723794
3942,cdf,0.9923073194939745,11.282259915341482,0.5143852623121388,0.9925498177570566,-2.41008812283772
3943,cdf,0.9959940954565264,26.111752408686815,0.5559353915684734,0.999150481913799,-4.049254770437425
3946,cdf,0.9975378287579556,13.762615077408388,0.6075951636760182,0.9945561006300633,-3.184943344836821
3947,cdf,0.9877505543360953,16.84538058873927,0.5681197364170871,0.995680700354196,-3.7632141318730916
3948,cdf,0.9997700977395056,12.449442751601682,0.6414812676800634,0.9958386657848272,-2.890859528840948
3949,cdf,0.9903077622827128,25.973224885998413,0.5405688210195151,0.9954717978710043,-3.6810453382842754
3950,cdf,1.0005848331033687,10.414337208517981,0.42082193288573266,0.9956001223640851,-2.068120302200819
3952,cdf,0.9882879186297944,42.68231843075201,0.6413735781784097,0.9974601941254443,-4.7545682590069145
3953,cdf,0.9926732271234356,12.78807475430371,0.41563424540327665,0.9964125542950786,-2.7964822117060306
3954,cdf,0.9904069171601326,23.70165008712217,0.5130655176775054,0.9959931576705116,-3.892402659555372
3955,cdf,0.9898590755013067,14.786667282683528,0.46494920389206285,0.9966588702497803,-2.5723446281135653
3957,cdf,0.9970568628468447,13.793448593386042,0.4487962327585599,0.9973005309271067,-2.8065612005544724
3958,cdf,0.9961214369833913,16.04498183889761,0.5587090758593406,0.9972599443524048,-3.73675502163771
3959,cdf,0.9972952305751591,20.70735097022753,0.6298624952332831,0.9988317610491053,-3.721671646304448
3960,cdf,0.995794185014069,11.881834171010945,0.41684552402378583,0.9964815186718987,-2.4957952595332142
3961,cdf,0.9933459012220304,11.97419477290433,0.408052997173647,0.9968708719536887,-2.6506491315141227
3962,cdf,0.9993455479838714,12.090172040828197,0.41333743805575224,0.994927840904332,-2.7555884473063665
3963,cdf,0.9962851004981803,16.3718570455215,0.4661420192509585,0.998492564495025,-3.0412945023821996
3964,cdf,0.9995889566374316,16.778029061502853,0.4239944969465895,0.9980674834659482,-3.2510136537406646
3965,cdf,0.986768238392024,10.160954809403423,0.48759502948380395,0.993546686310906,-2.281209376100805
3966,cdf,0.9981010157430545,20.1653309912625,0.43291161225365116,0.9991216129196215,-3.362984495870669
3967,cdf,0.9990213697681801,12.512546760870272,0.4535426005902014,0.9973461567174373,-2.75007043495189
3968,cdf,0.9936263626182305,16.523925283961365,0.7085699223682858,0.9967877631678189,-4.020328497698475
3969,cdf,0.9938374335438215,11.511538873703852,0.4531443439151442,0.9972344536814717,-2.179077860058819
3970,cdf,0.9884225398587982,19.55931249222304,0.707752448907583,0.995025811746871,-3.6157748915540964
3971,cdf,0.9913095832363994,12.33685441565871,0.39393652249359357,0.9962524787688446,-2.527613966376764
3972,cdf,0.9944680570534252,11.907930466404604,0.528756051861662,0.9960864939366482,-2.8260286700747077
3974,cdf,0.9923455492052047,12.03318692004062,1.987086740367047,0.9922172400474377,-8.17502183178221
3975,cdf,0.9982184963646782,19.438043810929262,0.5118116580155875,0.9982782078499052,-3.441682015710401
3976,cdf,0.9925014336682124,19.19895924888669,0.533371968111317,0.9975457992104816,-4.165556481127104
3977,cdf,0.9964318237524726,27.43537300806955,0.7228444912397134,0.998524019915119,-3.916823668539622
3978,cdf,0.9929503972821214,16.067603189079367,0.47143747055627633,0.9966825455582352,-3.475654182774554
3979,cdf,1.0050703985059188,9.447378294136948,0.25745306205754553,0.991456194452606,-1.551879077420899
3980,cdf,0.9882081523484135,12.384492217595376,1.1258370470952677,0.990698463315663,-4.0750689592951455
3981,cdf,0.986176082213881,15.29374362707122,0.4357057845906519,0.9940661414247973,-3.1431925834669174
3982,cdf,0.9933919218083648,11.349379701786228,0.5405346785734942,0.9943309967423085,-2.8939322808811463
3983,cdf,0.9972800496372957,13.260908805725467,2.0440094271258147,0.994669057647127,-8.647166356510667
3984,cdf,0.9962712027096738,13.661409152843914,0.4450738195793745,0.9973507442888778,-2.8566082013622873
3985,cdf,0.9919091750235292,19.409065113577174,0.5161284647929669,0.9963693449971431,-3.4080339536674495
3986,cdf,0.9943464396508248,19.738877211902995,0.6905180523006479,0.9982498057778766,-4.032384902942838
3988,cdf,0.9892728154645791,14.617967264449213,0.6750188510545893,0.9952417856047394,-3.0683982328362385
3989,cdf,0.987920591959469,15.543332793262616,0.5882423751850957,0.9951743896693692,-3.2567739993667617
3990,cdf,0.9958374793779029,16.52609350054132,0.7511704918958524,0.9981336321058266,-3.9354054165461063
3991,cdf,0.9940504740790884,10.874132653089559,0.5719140815729099,0.9950907079245233,-2.39701880668987
3992,cdf,0.9877181865422595,11.186370917551463,0.364447527810618,0.9933892518249547,-2.7058091947370255
3993,cdf,0.9976241313200754,18.322507996102818,0.3821526242517299,0.9983365290881328,-3.206551087307415
3994,cdf,0.9912148714268789,10.100436202577836,0.4735382043377326,0.9920220973927434,-2.595784624204645
3995,cdf,0.9860756465272168,12.563965086324089,0.28060010256516327,0.996872032971865,-3.5257036523087617
3996,cdf,0.9944947465621279,17.59398201781891,0.381287248745999,0.9983606611232938,-2.66030156532567
3997,cdf,0.9961939259619115,23.653113312806184,0.8475052661302054,0.998852122495093,-4.373848264411239
3999,cdf,0.990786237885546,15.676817655250096,0.4735351128967112,0.9936203728747927,-3.541761083721087
4000,cdf,0.9948813877095557,20.94323382899026,0.5684306185574688,0.9983444691704247,-3.7791116410315473
4001,cdf,1.0016379483449305,18.255242459722293,0.4476231437945731,0.9980632201298424,-4.081090690295913
4002,cdf,0.9952951073235125,15.129328829236055,0.5442765769629815,0.9950961477116188,-3.1953732748278476
4003,cdf,0.9859608608095134,12.423590897846774,0.2896927363784224,0.9942252733480145,-3.107168453367507
4005,cdf,0.9807065176190543,9.183942443534221,0.2456848263156959,0.9887015690539955,-2.0148251241439668
4006,cdf,0.9952040572722295,31.168837582050877,0.6351028778926789,0.9988443566669468,-5.024911811776755
4007,cdf,0.9949873832808991,19.981706301725314,0.7009450990334074,0.9980652249210202,-4.540919838991213
4009,cdf,0.9903700830068941,18.8451705804052,0.6049874070487494,0.9967010083994152,-4.203727366551385
4010,cdf,0.9857003928111737,12.729444708531807,0.22279693996435582,0.9961040136566482,-2.8846506760600565
4011,cdf,0.985629136144867,9.111495391845576,0.2926999354305035,0.9885429945139517,-2.313853883464957
4013,cdf,0.9982744528584265,22.691623073694252,0.5582397425279556,0.998150753460908,-4.13933274956828
4014,cdf,0.9923588209503468,19.278023370250175,0.821539781755286,0.9973600010679128,-3.7477713271787847
4015,cdf,0.9966005968478695,19.974409790303113,1.041824327919229,0.9982559487954679,-4.955650479335547
4018,cdf,0.9870098519267021,10.21405231456451,0.3420146642853366,0.9922837847849026,-1.5736207162565576
4019,cdf,0.9969612840439198,27.762230523545195,0.505355406053449,0.9986687408369849,-4.116238844258077
4020,cdf,0.9832064735186801,13.255833961144086,0.4086172925131865,0.9929515995176943,-3.4976864531572147
4021,cdf,0.9880152041154148,13.328976271909907,0.43767261119283685,0.9927096512728241,-3.101438969694782
4022,cdf,0.9712141450094072,9.220493812295702,0.3322221555577069,0.980540228416401,-2.224573238898292
4025,cdf,0.9961541360776881,17.560870220180266,0.4590711273844213,0.9982955573466056,-3.4110070328948447
4027,cdf,0.9970345305407988,30.893973837327874,0.45290579411933507,0.9988520534625279,-4.196857990587844
4028,cdf,0.9931676290951078,32.0338787414348,0.5346139449409644,0.9984511262792054,-4.2977606100939205
4030,cdf,0.9945034796018062,39.87736281903531,0.4281003116048646,0.9995428004209163,-4.161799636330291
4031,cdf,0.9957491115269632,17.88289077051984,1.0669610730372872,0.9984616285743119,-4.649487902479426
4032,cdf,1.0008794422596499,49.133331326739395,0.6188758532209845,0.9992993973861797,-4.745409599596181
4033,cdf,0.9863577087957809,7.037361472484248,0.1942982208754637,0.9927170784364677,-0.5835726838621429
4034,cdf,0.9884607153589189,13.30535121647279,0.3886350028072725,0.99503618106147,-2.7753382405842135
4035,cdf,0.9968062496114052,22.787632541910536,0.525874420573639,0.999152187271235,-4.040178400727273
4036,cdf,0.9995269808378837,22.15594013132084,0.3691391991528857,0.9988154422082515,-3.458734350293601
4037,cdf,0.9855389588095981,9.802648285604693,0.2432454308207701,0.9947661094463525,-1.2692296787652828
4038,cdf,0.9838273506142824,9.712763235387234,0.42249729809870673,0.9890151825582596,-1.9847686895495609
4039,cdf,0.9811270130306223,8.505314253854413,0.33319221073782374,0.9825906331195049,-1.842392237552894
4040,cdf,0.9973874898690094,17.150107689782413,0.4942861069577083,0.9979210172546783,-2.9833042002323436
4041,cdf,0.9976079035604971,19.777054968694117,0.9796433354099738,0.9983577031055272,-5.343292188346931
4042,cdf,0.9849864158179525,9.423459767177766,0.35478111962396247,0.9890610374803519,-1.9177954710914022
4043,cdf,0.9913917172124223,11.952310686619517,0.3802643612389006,0.9923429929344885,-2.6035017470109265
4044,cdf,0.9919190595490708,13.283105875273618,0.3035964799166513,0.9983337664143764,-2.4440833656738645
4045,cdf,0.9960972571756866,12.505121193989442,0.9175154745034021,0.9969913541355745,-3.7792967553894607
4046,cdf,1.0016979347885342,31.141434713294007,0.7520241394693574,0.9989678336112571,-4.928519953120501
4047,cdf,0.999315398997723,34.2205608547964,0.7107508951617785,0.9994036576992673,-5.370544529323406
4048,cdf,1.0002635585347468,17.029280488365607,0.5814817872564488,0.9962476379503383,-3.8160271498089795
4049,cdf,0.997117468289511,15.275432670099429,0.39043023991144715,0.9990219038857326,-2.761305972458416
4050,cdf,0.9980307298571637,15.777226212793597,0.4841219479671542,0.9983231017043978,-2.9936877562254
4051,cdf,0.9966249353768216,14.278385660142705,0.5480440410153145,0.9950352273982872,-3.2863581559224544
4052,cdf,0.9979855660167886,25.389687483583735,0.5545905356882692,0.9984785568297248,-3.9314548132553035
4054,cdf,1.0003919824421295,21.966143476134206,0.4861737018351163,0.9988765665841497,-3.479779087091618
4056,cdf,0.9937384668116155,10.905732298322864,0.7213972639661821,0.9949972922751553,-2.315825774333135
4057,cdf,0.998484933479788,10.512783426455025,0.42564213649051696,0.9968309885810731,-1.816361247733631
4059,cdf,0.9984144713191072,16.06615918852955,0.5255594111539641,0.9973603128207437,-3.2227281202881173
4060,cdf,0.992593272558364,6.338841945998162,1.0359938500139048,0.9842099962890501,-2.199145524499924
4061,cdf,0.9924940822747151,8.382067831231875,0.7196251176741932,0.9932020188804476,-1.9289763247580005
4062,cdf,0.9963348359843095,7.061365026751762,0.4943989312960043,0.9927381142776182,-0.9490295118434573
4063,cdf,0.9941955587135328,23.704335367326255,0.7173825417530875,0.9973313763216233,-4.9506321395617405
4064,cdf,0.9949915050059969,16.238279048205055,0.5603256451646033,0.9985162040824636,-2.853624239044126
4065,cdf,0.9985791655533801,13.654683491917067,0.5911852739797645,0.9966309568353879,-3.431324099003679
4068,cdf,1.0014996048834894,21.081867341651375,0.9852362328482535,0.9985485984316481,-6.42635732565915
4069,cdf,0.9921426062959805,14.720052396786594,0.5826257993382454,0.9967534047774868,-4.027470686464556
4070,cdf,0.9908724174935312,14.698598287293068,0.778407694157428,0.9975511902825628,-4.153118815657258
4071,cdf,0.9912477784854384,10.802290044223433,0.5650799606218082,0.994059494055553,-2.236891898975977
4072,cdf,0.9820032620997464,27.046497000227877,0.8810149435705011,0.9965170833061909,-5.190140254237048
4073,cdf,0.9978088804698195,22.25694177189717,0.8150581627073501,0.9987333077344558,-4.714226963186759
4074,cdf,0.9961838648365648,6.674125603632031,0.3866415783986097,0.9859105237005702,-0.8107953781132733
4076,cdf,0.9929845010079917,21.9516082091738,0.8352154616007212,0.9978701830226159,-5.107847380610765
4077,cdf,0.9929723896348359,18.598616018371004,0.5948500589084277,0.9976941452764387,-3.8873717835589465
4078,cdf,1.0024315583442298,7.9354232354590835,0.3444484889661459,0.9936317646223103,-1.0575231672766963
4079,cdf,0.9980218945770541,7.480016807538797,0.5613077982205807,0.9938329758200594,-1.29833466099478
4080,cdf,0.9976434590929513,26.073273536534565,0.6124891221074608,0.9995373382605035,-3.7947494952159344
4081,cdf,0.9950526787204067,17.25513368612222,0.9970065577318875,0.9975864919238054,-4.5770958649085
4082,cdf,0.9842474494924671,19.845799036074684,0.5683321516658953,0.9932974062539044,-4.162938311961876
4083,cdf,0.9965138773809664,10.11202209738519,0.5648354039759956,0.9954935369837515,-2.4746187291069845
4084,cdf,0.9940318740900745,13.504242590334014,0.5271680695584368,0.9946984875524552,-2.739209403330633
4085,cdf,0.9970643715196116,9.292573359470081,0.3404191371598335,0.9925515631379085,-1.4285239432276837
