id,fit,a,b,cdf_r2_score,pdf_r2_score
5831,cdf,2.32523039357963,3.8127095733863077,0.9761799023215525,0.4137754391569981
5832,cdf,2.414389367394502,1.938115266858512,0.9928415270410778,0.7329351045924075
5833,cdf,2.397579314250224,4.175473081827618,0.9938532721887803,0.7383421322565824
5835,cdf,2.2985603762287687,2.8847703303294896,0.98932804593154,0.7290103793503101
5836,cdf,2.1054363840741197,5.231134878884055,0.99720068112235,0.9480961376789253
5839,cdf,2.492245248880707,4.864415022156693,0.9874581004974092,0.5916362970691013
5840,cdf,3.0539354656302287,3.946361446338185,0.9927796260942205,0.6720902751523291
5841,cdf,1.9848965911405836,3.039345585905611,0.9884244161907536,0.791547640182354
5842,cdf,2.249041865089055,2.8704937056726543,0.988405781155195,0.737932272604378
5843,cdf,2.2985809677620823,4.498656048358061,0.9902714144175129,0.7515684284856948
5845,cdf,2.519697949821679,4.597723276918439,0.9885841791867175,0.6575546237245851
5846,cdf,2.0594444230564544,3.1758791159827204,0.9886553574889746,0.7036700752504832
5847,cdf,2.8038714326842977,2.9887092071292076,0.9859038681974217,0.5931864030698287
5848,cdf,2.3750909652940884,2.9184569243204574,0.9961100974694527,0.8287227986962299
5849,cdf,1.9807553341331918,3.577539408407323,0.997323349593821,0.8784767698038466
5850,cdf,3.028543937629537,4.240927790930119,0.9902601287507001,0.7002363236891045
5852,cdf,2.3769467885811775,4.865799750818834,0.9789411662919766,0.43976057543289915
5853,cdf,2.7256086190507243,3.658560365489736,0.9777286083088417,0.3647488445048648
5854,cdf,2.619520796223896,4.298554377642711,0.9901170000861331,0.6956986516062083
5855,cdf,2.284686137470987,3.1211704002530265,0.9917783955002897,0.7752385777674129
5856,cdf,2.0724780018702154,5.187433832327268,0.9810788990675919,0.6733429635854555
5857,cdf,1.9041009180487738,4.621652818114265,0.9742725885451379,0.4777698219888987
5858,cdf,2.1238280087434154,2.9324506296788604,0.9948730860571053,0.8921222759438765
5859,cdf,2.318286818808578,4.974546779993533,0.9742106222651286,0.37513623165340815
5860,cdf,2.3499863044041454,3.888135498212765,0.9853234073185066,0.6050956490489008
5861,cdf,2.6296034086282396,4.504925535709503,0.9872564911521127,0.5949096330998104
5862,cdf,2.2291485659207444,3.5384044578078395,0.9837124697004784,0.6274573045399183
5863,cdf,2.1457234336943336,4.853253581028995,0.9902387060119894,0.8422382609264304
5864,cdf,2.2164190323722934,5.406887843922322,0.9805931308561736,0.4899119469271701
5865,cdf,2.4633888160695703,3.534409263550598,0.983613452463797,0.546478096802965
5866,cdf,2.3929296533230384,3.4910722364970828,0.9851319389867739,0.5577383409331855
5867,cdf,2.447089554315853,1.23496652668686,0.9800252684855892,0.39072433727544853
5868,cdf,2.241411497265273,4.556846758509474,0.9911720002761426,0.7926785499992197
5869,cdf,2.663410116251252,2.522637414278837,0.9836931401423458,0.5201379099940509
5870,cdf,2.344068427526851,3.4514000106043303,0.9837317658991832,0.7022052786863379
5872,cdf,2.0838402661549,3.357220583688158,0.9948233466645646,0.8062916979209973
5873,cdf,2.4260765692862822,3.906510240915057,0.9896916347925471,0.6887439623257683
5875,cdf,2.6211716314151947,4.049675579851774,0.9957317592049827,0.8694299845379873
5876,cdf,2.703753885403783,3.4686732721751863,0.9857462912126191,0.545179216642701
5877,cdf,2.6417746460800933,4.751467180003685,0.9898656484528566,0.67153662379321
5878,cdf,2.440384379201897,3.2235743050631314,0.9915086666471522,0.7902903523014916
5880,cdf,2.0030645560033795,4.232642445150282,0.980436630916452,0.6897858061807265
5881,cdf,2.6289149653280726,5.050285072048678,0.9854138220346537,0.642643700874008
5882,cdf,2.164038506380737,3.011312354587399,0.989675147564463,0.72535719488205
5883,cdf,2.721658419732235,4.475628872685638,0.9903167618591074,0.6957669903101535
5886,cdf,2.1032274503604396,4.696499948972725,0.9880977138020586,0.7471065122936786
5887,cdf,2.399868606449919,4.829201203694621,0.9858761502214414,0.6857845013297079
5888,cdf,2.013447597013923,3.95073120108865,0.978030562780263,0.6450214383293704
5889,cdf,2.2792749199678677,3.5529330203841667,0.9816788236495974,0.5402312215547233
5890,cdf,2.24195939979565,1.980340630327019,0.9555115407390885,-0.14087344156573756
5891,cdf,2.624503734477522,4.573285700823196,0.9826296339546342,0.5124482105388821
5892,cdf,2.407060978396813,3.4791208465862242,0.9830138441465988,0.5781897804115905
5893,cdf,2.160786216536498,4.440403555645829,0.9510319084651041,0.015060796249441344
5894,cdf,1.9995869499418708,5.522525476050441,0.9850169394224073,0.6588337311704837
5895,cdf,1.9594166578045418,4.249698926801667,0.9664732125132659,0.42666774246674866
5897,cdf,2.3389482585717065,4.267279222539421,0.991627753610997,0.699466621792602
5898,cdf,2.2458898740556372,5.212029780239493,0.983427280885274,0.6700382182525226
5899,cdf,2.30494630195296,5.317960245793467,0.9902212277803872,0.7732016222263985
5900,cdf,2.459438958786906,5.343353696857956,0.977798794857972,0.47033557812130555
5901,cdf,2.591919487671288,5.256919529648754,0.9763303639031942,0.3370797059697649
5902,cdf,2.0663476566077636,5.02474536562441,0.9852970084710835,0.69122479077584
5903,cdf,2.367400802013899,5.214214378413048,0.9928507703254084,0.8570144138095293
5904,cdf,2.56682026051743,4.758862354057831,0.9834560432884414,0.6034933540726886
5905,cdf,2.1030716106829654,7.035536856099984,0.985856133806837,0.7780403952079065
5906,cdf,2.4367555555890656,3.1337851710347153,0.9778596897267797,0.5444131346102943
5907,cdf,2.407382508811213,3.5051117908515366,0.98704124273728,0.698789268958434
5909,cdf,2.181482396733415,3.704621630359712,0.9855136548216205,0.6865632638318089
5910,cdf,2.3096047138634193,4.011451268396946,0.9923253470821619,0.7439149265090832
5911,cdf,2.8884507373259907,4.5636927620501915,0.978053252231947,0.33065207411920705
5912,cdf,2.125059163778188,4.116560929400751,0.9881903199265292,0.7328669615373846
5913,cdf,2.610630197829756,5.066067904238679,0.9883085369724766,0.6212931459511838
5914,cdf,2.247917781781827,3.618514421638613,0.9913181969286308,0.8039124638314624
5915,cdf,2.1935508663352064,4.5626041050439134,0.9789719612533992,0.5204380448135314
5916,cdf,2.3747413130690274,2.4289972498102284,0.9710872266625746,0.2676967719579406
5917,cdf,2.2797369334875155,7.927168939974218,0.977553393679201,0.4480663429614248
5918,cdf,2.3149436642713654,3.7647167812412587,0.9926017199522724,0.8044091791779397
5919,cdf,2.3594874296148705,4.1359716954496655,0.984238081286625,0.6101931083602248
5920,cdf,2.1572195199741033,4.120515807127832,0.9884205866628896,0.7066701036107312
5921,cdf,2.118763422590912,3.9869027178453256,0.9928212652400839,0.8358082315787851
5922,cdf,1.6836483604620192,4.417576357262244,0.9860544878457183,0.7734617644329831
5923,cdf,2.604642571664569,2.489202352560909,0.9953210144921298,0.8446362513962204
5924,cdf,2.3919373687796273,4.925514920127966,0.9809700558818161,0.590942358001944
5925,cdf,2.112281485727812,6.420298348338906,0.9836887688872975,0.6017188451263596
5926,cdf,2.7764651317420546,6.778472206211849,0.9914072594984097,0.7584391208805301
5927,cdf,2.2418820803273896,4.111121955752452,0.9652076858784719,0.31423178336083757
5928,cdf,2.3698286665910335,4.387504405585596,0.987532660840195,0.7352788366198881
5929,cdf,2.269748569786517,4.624734485606054,0.9850675300583919,0.6511173883423476
5930,cdf,2.091825702013515,7.470346635458334,0.9882184596867251,0.676883679219252
5931,cdf,2.913018820188815,5.107463012350098,0.9896634257414453,0.7021554064444983
5932,cdf,2.6891370562202206,3.7140809663748695,0.9906960456111364,0.7169646012575648
5933,cdf,2.4232592282087544,4.635509068866184,0.9859811647645164,0.6716096591553657
5934,cdf,2.4008683916330016,3.4693843863406473,0.9924457564305008,0.8105187199627795
5935,cdf,2.5616878319806013,5.271823383827087,0.9928942286056274,0.7855710981297923
5936,cdf,2.9267147295031446,3.5030737576583735,0.9923761185066512,0.7764062455490897
5937,cdf,2.0732714623846262,7.3172478216638215,0.9872481416807706,0.6735145469822774
5938,cdf,2.073584929114531,3.538903075158852,0.9889618031105201,0.7468627270344342
5940,cdf,2.589196407557266,4.82084328960791,0.9722808821940707,0.30628836983562113
5941,cdf,2.833476806877272,5.1010211051072325,0.9929733772384804,0.784276519690262
5942,cdf,1.9854849869515219,4.0890690486886845,0.9814930513473562,0.6231236197641801
5943,cdf,2.4270824888223363,4.963028789533881,0.9916083685520434,0.785976071892827
5944,cdf,2.069390646312656,5.127653419872499,0.9884528305830683,0.5974383291805274
5947,cdf,2.3102838416085048,5.346555378855711,0.9870594119983682,0.6633015693493443
5948,cdf,2.073168267085047,4.3109786024455365,0.9923731720347106,0.8640253175058015
5949,cdf,1.740374323628153,2.0144207605060553,0.9711350940414736,0.6461243834820081
5950,cdf,2.0503742977731427,5.00900162698771,0.9816849859645015,0.43906100735511755
5951,cdf,1.9825581010591766,5.544332066139148,0.9760398099959874,0.45865926273149804
5952,cdf,2.0231545748302464,4.220105919505297,0.9849861894954881,0.7529405048579537
5953,cdf,2.2046267954487635,3.0958811953593535,0.9883374509743029,0.7481257637801395
5954,cdf,2.1231720439130983,5.665774610150088,0.9821731357652107,0.509379692362662
5955,cdf,1.784953045024092,4.5303105857619155,0.9895540139341559,0.8618643035883574
5956,cdf,2.348604563196158,4.327027371745162,0.9920240160526292,0.8337691356756998
5957,cdf,2.4265034809552346,6.799661424682549,0.9883569675069296,0.7528562138688218
5959,cdf,2.247719301833426,4.503660290189677,0.9939058163439813,0.8198582690536683
5962,cdf,2.3299240092598104,6.897269748624664,0.9848862021468897,0.6278344882736385
5963,cdf,2.210612257197278,4.311634840028167,0.9950501420405548,0.8791237967345866
5964,cdf,2.091666770369004,4.554962408165815,0.9899237976147585,0.7718778848851913
5965,cdf,1.9048185466977854,5.225034731293251,0.9918262717673471,0.8715427658813274
5966,cdf,1.7878064376273146,8.384325516716393,0.9845998948366963,0.6411769601915672
5967,cdf,2.3600067158421925,6.002579653024552,0.9939515957645496,0.8763525118043917
5968,cdf,2.3003230019679486,4.860690014842623,0.9848041912112041,0.585534619622001
5969,cdf,2.1245816982677814,9.469675432087179,0.9796423474017768,0.4756346012020718
5970,cdf,2.340200825944554,6.530329935833393,0.9918757232661476,0.7621361662627956
5971,cdf,2.293402185675603,4.6643642632809,0.9737474876273459,0.3445840867795551
5972,cdf,2.4215941980774462,3.664157028701818,0.9843731687613062,0.5527227003244282
5973,cdf,2.383677242423718,3.2884862886805832,0.9895955664261892,0.7620685388298848
5977,cdf,2.1968880199403533,1.507333881665834,0.9800763469471827,0.538320445828997
5979,cdf,2.0940148379090697,3.1139941527141834,0.989320702050228,0.7944390471389193
5981,cdf,2.382605235003681,5.819756682920398,0.9866878563836041,0.6702625966986061
5982,cdf,2.272806823286104,4.7592309959491015,0.9927452527815017,0.8013428110696512
5985,cdf,2.0949723091918364,3.1260202282566136,0.9890529383998714,0.7312318777269335
5988,cdf,2.7708439446967272,3.8234075355248915,0.9889467513969383,0.6771261045388284
5990,cdf,2.696568852283561,3.6679904496497633,0.992560139177112,0.7478789070246281
5991,cdf,2.671263639036436,4.921431036730135,0.9899830965178484,0.7220883080736029
5992,cdf,2.552102590460838,2.3926966182395986,0.9905179378684331,0.7353559791114861
5993,cdf,1.6197615003142642,2.0518430958245406,0.9594202131733962,0.507498051010419
5994,cdf,2.4228903637201338,3.084696253023458,0.9879619085110353,0.715997120222898
5995,cdf,2.2225871698984365,3.115194485551349,0.9869469145789358,0.691980046055586
5997,cdf,2.763272382635193,5.958879660934019,0.9958269221407725,0.8462962184996712
5998,cdf,2.204368388655181,3.605177709553651,0.968053317473274,0.40725309927305464
5999,cdf,2.6560206306901146,3.319065142238214,0.9927748567567647,0.7569710015359119
6000,cdf,2.6946977264545575,2.901272305394222,0.9935912757762813,0.7451373582109733
6002,cdf,2.1038927395347238,1.2618230425249473,0.9914400989976585,0.6873377624706304
6003,cdf,2.3797059308903328,3.3431021234759903,0.9927539250996856,0.8359202129345049
6004,cdf,2.051796974004375,4.509114106066148,0.975866777078118,0.4597021965282264
6005,cdf,2.1551385657708746,5.944177740958403,0.9901573821628066,0.7961001078516048
6006,cdf,2.0969854398586167,4.563302185485743,0.9863820782554552,0.6827940891070625
6007,cdf,2.2226300914047115,3.378836815775424,0.9805458203298945,0.5856928216192434
6008,cdf,1.6583235700840289,1.6914654301101104,0.9643011341931973,0.32065989666960304
6009,cdf,2.4739819949812794,2.488367140167145,0.9845644442292768,0.6061431642867261
6010,cdf,2.1965593067559563,5.539763463931819,0.9770189916566634,0.4684984114713693
6011,cdf,2.4112460070523154,3.372464387186017,0.9848538744822922,0.6955316079284639
6012,cdf,1.9789170283349837,3.0396543416352317,0.9728225722009384,0.48351476876248534
6013,cdf,2.1273602250225223,6.099658066937352,0.9815872289249838,0.5854172772746591
6014,cdf,2.11778991599988,2.4709197096239026,0.9863233037236065,0.7409182315874507
6016,cdf,2.1256880604977892,4.381008990450355,0.9608116882768521,0.1742834349420017
6018,cdf,2.278775854534524,4.784437771388462,0.9799153289007416,0.5130778207580493
6019,cdf,1.9835398968770503,5.255036515035978,0.9871997054461406,0.80270647950995
6022,cdf,1.5283403868688339,6.369872855733633,0.9719695364781603,0.5899179080311004
6023,cdf,2.005480029325769,4.657178427853978,0.9703351895123402,0.37089086717882513
6024,cdf,2.48121218171437,4.114586857063628,0.9921380187694051,0.7830269544397974
6026,cdf,2.352866460268134,3.9409510011640254,0.990781395235171,0.6986283552030315
6027,cdf,2.526817516052438,1.289903096347064,0.9836070359933418,0.4862701765153904
6028,cdf,2.467472224585347,2.905889717210329,0.9869201609585037,0.5922795093224373
6030,cdf,2.0195079083786,3.2143542320884624,0.9876394922088362,0.8696932073911309
6031,cdf,2.120232951336395,6.033225106435493,0.9821590865972559,0.6680057493743905
6032,cdf,2.215348671378969,4.218081307827687,0.9882810614546202,0.710791484861066
6033,cdf,2.1340567727088446,2.787255217126288,0.9826786446827478,0.7442379619606825
6034,cdf,1.9868985731464455,5.245705738401106,0.9755296452400173,0.45125459556197467
6035,cdf,2.243778986141893,4.334609011433071,0.9896579327175405,0.674534547942353
6036,cdf,1.9526688894318933,4.3521179795968346,0.9739830061053435,0.55566671577426
6037,cdf,2.2716462756334055,5.05347631389374,0.9800949016614596,0.49392766498992546
6038,cdf,2.707323092152699,4.503362715031753,0.9875121960053669,0.6221494314523648
6039,cdf,2.2710721326671033,4.910280745884217,0.9807426761385035,0.45571369718631105
6040,cdf,2.4959617397432394,7.479700923706808,0.9775250330608694,0.3749338316316916
6041,cdf,2.354548485664587,5.112678791552068,0.9941889954584405,0.8347867199069916
6042,cdf,2.420706365179839,3.4361584525327595,0.9863959819506023,0.6290977891752446
6044,cdf,2.1892222457976014,3.041086781398385,0.9876652181506524,0.7778687672079756
6046,cdf,1.9743955914426863,8.047305682894095,0.9868967772454126,0.6407102463599665
6047,cdf,2.458920236587454,2.35694199763162,0.9954692989848192,0.8343870339005339
6048,cdf,2.5796706495661117,3.792357217284473,0.9902341008209722,0.662592335406478
6049,cdf,2.284137380195062,7.563549730493093,0.9779185509007337,0.3636252848958592
6050,cdf,2.213824669190543,2.3875177058458883,0.9940322751344972,0.7890167902977369
6051,cdf,2.3536016163849287,3.838316776814749,0.98727354504317,0.6391466096558173
6052,cdf,1.7418902856507212,5.830480770242827,0.9716824491520499,0.48239504305044023
6053,cdf,2.146963851053128,10.872270845344017,0.9722245683730166,0.19583581675936257
6056,cdf,1.7345704160511728,4.257942529715852,0.9719210935411927,0.5186294780062684
6057,cdf,2.0948138715121236,4.191501804466735,0.9825896049473399,0.6520265411296295
6058,cdf,2.0154416639061963,5.288364526268775,0.9789666554889315,0.5158475208367168
6059,cdf,2.10598521356596,3.135944924585278,0.9643271818426497,0.23053539267719292
6060,cdf,1.8178029243021332,2.9015331559838846,0.9788234391659921,0.5282556655559987
6061,cdf,2.3970303276037233,2.875685839635762,0.9945765571334331,0.8966100695664987
6062,cdf,2.2194238257968113,2.9472739151949296,0.9822970347974785,0.41851764143943815
6063,cdf,2.2627871713509466,3.414070049482127,0.9899477473505226,0.7452266214342678
6064,cdf,2.4985706824197624,4.587596085483831,0.9931355963657799,0.720301550495053
6065,cdf,2.1398439605471284,4.110740416032824,0.9918809503809818,0.7970862250360039
6066,cdf,1.6644994081778604,1.3561617923985458,0.950563175505936,0.1517109276811377
6067,cdf,1.5499313233309973,1.3563199404885373,0.9540357998891225,0.5744161956997752
6068,cdf,2.1300044806242533,4.1453733457933,0.9878003660546358,0.7113134880714356
6069,cdf,2.263388346882727,4.617010255875259,0.9767722147296986,0.4036744827036389
6070,cdf,1.9402557640849596,3.076858745381535,0.990236817326783,0.8457238732350716
6071,cdf,1.9823332102128548,2.9145417672939082,0.9909909742054781,0.9021627157052385
6073,cdf,1.8627155610503328,2.9326811527164507,0.9874240875405511,0.7914971341613843
6074,cdf,2.2673470385090266,3.70673355232713,0.9852610327231118,0.6617137552522872
6076,cdf,2.701420950088056,2.717502056965721,0.9887157820803966,0.6576004260766045
6079,cdf,2.434380173411509,2.9946042312825587,0.9870121611151985,0.6655494732742674
6080,cdf,1.8763938919059362,2.8985140105613816,0.9793663281793179,0.6745240443934667
6081,cdf,2.83995325231202,3.2584887921703696,0.9875824914548029,0.623884286281198
6083,cdf,1.915583936112682,2.796021912031714,0.9821904095363859,0.7536780130199834
6084,cdf,2.2134517536186977,2.4359054374100313,0.9865928008553689,0.7446613988442137
6085,cdf,1.7520995592007937,2.8235940192706366,0.9734725522957759,0.62254627418087
6087,cdf,1.585749798042214,3.7132290914506774,0.9899140896435852,0.8513287935694553
6088,cdf,1.8574654224158034,2.882976779551258,0.9950979829637883,0.8413722778378906
6089,cdf,2.925334451174701,2.778258485682664,0.9915837359904742,0.6217806502508791
6090,cdf,1.7364521293903892,3.4397655077898035,0.9904691072975994,0.9568314916734966
6091,cdf,1.9165782184306253,3.785962092655706,0.9894682408320259,0.7901533837675697
6092,cdf,2.2153684296552028,4.156706354815914,0.9895508255131018,0.741900509410179
6093,cdf,1.7731879918719322,3.4300191712598607,0.9798345176581493,0.5347070843501196
6094,cdf,2.722356551904691,3.4095680780484523,0.9922021062635593,0.6932720004116446
6095,cdf,2.1167094110757834,8.775836082492928,0.9870223118294733,0.7273413950270955
6096,cdf,2.090874277770827,2.313503518653383,0.9801155801205802,0.5660470188514113
6098,cdf,2.048367887076694,3.1212641302807054,0.9797785956526966,0.37831911356680203
6099,cdf,2.0053465608855277,4.495203965016932,0.9834964149219458,0.5510693061359069
6101,cdf,2.0605603850143255,3.1031888446090976,0.9843015375283379,0.6670724870497369
6102,cdf,2.009483054370086,3.3289726856183113,0.9928804261870403,0.8143554036745696
6103,cdf,1.9075841728776965,2.3832146624734096,0.9681444846129876,0.33416893051267205
6104,cdf,2.1485259483877925,5.701062781383384,0.9812265261853348,0.6091740823850209
6105,cdf,2.6392491750601113,3.3352644001288416,0.9884031096950379,0.6534549636514615
6106,cdf,1.2294561789506815,1.6176596316571985,0.9453499894984834,0.7684235420878498
6107,cdf,1.5056441581043831,3.4915142744807923,0.9601340773112305,0.43709880658169153
6108,cdf,1.735650410724516,3.1396738357308402,0.9717998477644022,0.4410134312010032
6109,cdf,2.5289522396596795,6.503879678594568,0.983481827324551,0.4788053363679743
6110,cdf,2.050880776589493,5.970143564645436,0.9786142594945503,0.5678573605702213
6111,cdf,2.970366016083723,3.234772649763067,0.9895045952936106,0.5920173383197479
6112,cdf,2.6983451197915564,3.8672603783211414,0.9913147430283377,0.7432595540916567
6114,cdf,1.951369226478633,3.786102385135101,0.9880377940625725,0.7962469524215765
6115,cdf,2.9663287887890166,4.985076323933133,0.9946770721586324,0.8200168185709606
6116,cdf,2.163326558588084,3.574287924923979,0.9841230834300129,0.588672604170247
6117,cdf,2.10106523567821,4.5863612599976324,0.9777664588194823,0.4717539549068127
6118,cdf,2.599529295028971,2.8029254377262944,0.9893396034140473,0.7053867712249794
6119,cdf,2.786674168406325,5.272311627218841,0.9898830084270275,0.6874521539978844
6121,cdf,2.3851542353786734,2.7328253709163177,0.9860768420914072,0.5716596226379018
6123,cdf,2.3047971600733765,2.6832618595345012,0.9937844294549045,0.8184672080093818
6124,cdf,2.4068168194937436,5.823020843612069,0.9953014420279216,0.9268583156201698
6125,cdf,2.570388738589696,4.52825770651456,0.987097007813216,0.6097942253111597
6126,cdf,2.7540135482439436,4.915858588260695,0.9921309978414553,0.6272484684540601
6128,cdf,2.48918646275593,4.795784039025709,0.9869642280708797,0.5576937045889743
6129,cdf,2.800026795836659,5.686329234096251,0.987909396460804,0.5843437348380622
6131,cdf,1.7234110169919648,5.106809568866232,0.9845563683616595,0.6745213915094747
6132,cdf,1.7686291313886622,4.812719517837672,0.966737573999667,0.09806530658841062
6133,cdf,2.113672193504599,1.7864226948376092,0.9695625760435624,0.27745358462267133
6134,cdf,2.673517786886625,8.26787182466821,0.9888654644965429,0.7320440113164446
6135,cdf,2.511329050010287,7.637323542473139,0.9922205813748208,0.8730566549181822
6136,cdf,2.189188541123906,5.205211886732504,0.9832084683033335,0.45372838135133164
6138,cdf,2.678443686076247,8.184731673754825,0.9947643588803914,0.8721002582603745
6140,cdf,2.720639356921195,4.44033204915519,0.9928110487949455,0.7575068603446986
6141,cdf,3.1099040977568513,7.003552837485834,0.9959868866446362,0.839388839480615
6142,cdf,1.9542999666299647,4.669457295803535,0.985571669208489,0.6724817218133979
6143,cdf,2.802046058944063,6.336267185002599,0.9919440078011853,0.7311664679359218
6144,cdf,2.184896358667629,5.134426804423083,0.9880178102696361,0.6882075607709276
6145,cdf,2.609278144779623,5.096412751596044,0.9939174787335702,0.8005704256764085
6146,cdf,2.289565351009036,4.136917665585251,0.9919297018436297,0.8273825025786316
6147,cdf,2.0064724062855137,4.542989263850468,0.9851440432123644,0.5755112341031718
6148,cdf,1.4186196827511977,2.268253140779349,0.9671203252213951,0.4543010465774351
6149,cdf,2.0737983762949868,2.767309894462181,0.9921207821957126,0.8269343942115567
6150,cdf,1.8445753913270329,3.751389996051593,0.9842008482710018,0.8503327781462712
6151,cdf,2.2826478630929907,5.830137495481114,0.9688021521865952,0.2513859225923111
6152,cdf,1.92358651103672,3.547602066406648,0.9825044812333451,0.5875255187381023
6156,cdf,2.3449673232655255,4.458479672421218,0.9923117721445627,0.8434647678067353
6157,cdf,2.185983893397809,7.439314162214268,0.9911794659837203,0.7780136277234337
6158,cdf,3.0874537632623773,3.8264491231560545,0.9970739961796116,0.8294390241723132
6159,cdf,1.6551097245413147,5.467471011532683,0.9809442572195075,0.7280310958957219
6160,cdf,2.126070041049679,9.364881220090115,0.9872847883645822,0.7690802913704179
6162,cdf,2.069381800275024,2.436816399027971,0.9807273123356698,0.6720533392998731
6163,cdf,2.2705780338482504,7.028980774096814,0.9921115262781709,0.7728761295225868
6164,cdf,2.2834287639461452,7.851646639685785,0.9843131703786198,0.6633897214167961
6165,cdf,2.8108683183023793,9.301800831101746,0.9970727989229035,0.9393484242615782
6166,cdf,2.615862687266087,5.941282457928546,0.9941196886843627,0.8146922498543271
6167,cdf,2.261607630199087,6.3348225789548325,0.9787831139319655,0.4519016207653245
6168,cdf,1.9315042403953846,2.9417004615530677,0.9870514829657188,0.8623659392795645
6169,cdf,1.7628455565265413,1.4820210755416365,0.9733543459694757,0.35707592665885524
6170,cdf,2.4018570304952904,5.215828837807361,0.989275333402497,0.7090135349928086
6171,cdf,2.3987033964715105,2.8698853524118806,0.981149706098533,0.5499907312254834
6172,cdf,2.0884028154268677,4.370781306648166,0.9943724362085492,0.8968247274944264
6173,cdf,2.336479353654925,2.8370738736795023,0.9930800707866327,0.77346327161441
6174,cdf,2.0929730486429454,6.961759843822201,0.9873256264517131,0.7247458657906021
6175,cdf,2.3923996289881284,7.455057114641893,0.990463295381094,0.7942938356088602
6176,cdf,2.0289775130606196,4.364261602790809,0.9813784498433743,0.6205300346942738
6177,cdf,2.3895948640981053,7.20861040801917,0.9861404945425003,0.5833939510586565
6178,cdf,2.3164544836152676,1.972267452997879,0.9770316393561662,0.5649166392557213
6179,cdf,1.8426754412508513,5.747627053855492,0.984616294811295,0.5949132242470007
6182,cdf,2.6175897066069616,2.3914833252894905,0.9828396610001362,0.40050813593526113
6183,cdf,1.8135553682775782,2.68843646544308,0.9894853334477699,0.7863582354828439
6185,cdf,2.173416359166557,2.899894694986382,0.9894178941684022,0.7549793842424576
6186,cdf,1.9864743003829752,3.1317185799372305,0.9840999154986635,0.6971153063977417
6187,cdf,2.2819099457876924,8.173363253162531,0.9902661274215878,0.7724539234084944
6188,cdf,1.8999151220593398,3.646396147083703,0.9886689030892853,0.8266564501968863
6191,cdf,2.4160877611006044,4.227942219448371,0.9930835364292866,0.8624469487057421
6192,cdf,2.489577444932993,3.4631041402257896,0.9916076403888932,0.7698624392910667
6194,cdf,2.5979532514982986,5.993625911527657,0.9912304736405491,0.6806603914753904
6196,cdf,2.35705818014256,3.616688912454311,0.9924327732107272,0.8079810767559579
6200,cdf,3.680449271416909,5.6515421591225525,0.9980092892436825,0.8595607376592967
6201,cdf,2.9183139840154784,9.944831209695282,0.976483657418711,0.2841405800935942
6202,cdf,1.8280256554054553,5.687260036674153,0.9846523072581496,0.6791362889966145
6203,cdf,2.1924706325481558,11.484243754446364,0.9700444509098873,0.15426972122446092
6204,cdf,2.921154509199347,6.4198374381967795,0.9860582198069546,0.49844664158199137
6205,cdf,2.32471327403127,8.339802083341992,0.9910279936289339,0.8273761132164543
6206,cdf,2.582734937272588,5.933146007539632,0.987858788127539,0.6428966453593984
6207,cdf,3.114541924119966,8.79194697068644,0.9950037604923865,0.8898176842150267
6208,cdf,2.602108682689815,10.901280534645611,0.984775194114109,0.548899997244983
6209,cdf,2.323445507905122,9.908293677031295,0.981730045664672,0.5216628320811459
6214,cdf,2.3625698329511566,6.7120292443507745,0.995338425207518,0.9097541910335948
6216,cdf,2.626095725152845,10.120260957233464,0.9888129989212232,0.6334783003283598
6221,cdf,2.2227937517012095,12.026476617513067,0.9876209129641674,0.679200388871325
6222,cdf,2.061054424444921,8.959436200906826,0.9787011721856655,0.4586530583124879
6223,cdf,2.9852825353687638,16.493124413605326,0.9936167681387074,0.7975635922518926
6226,cdf,2.2119114250724876,6.94790775673783,0.9842829026746387,0.7104807796676875
6229,cdf,2.6600391079748356,9.436171383721673,0.9890669154772994,0.7103832924888978
6231,cdf,2.7002049550674196,13.882910347724954,0.9869084956398321,0.5695344977619725
6232,cdf,2.9067294187826276,5.096258177537358,0.9944868368335377,0.7748158024373556
6233,cdf,2.6545822163129835,12.630652496490146,0.9849172713696214,0.5172392879674715
6235,cdf,2.1191280402569608,7.790814782012045,0.9844056909594359,0.6062888057024483
6236,cdf,2.1242139782564116,9.321824451530327,0.9758876959303084,0.3407889172463827
6237,cdf,2.1203229657781275,8.728488309679728,0.9830738417458948,0.602571921729785
6240,cdf,2.3101823904556182,6.236654691040593,0.997763096509687,0.9543299907211529
6241,cdf,1.90517935397122,11.067261526436468,0.9906906623978842,0.8993989555300322
6242,cdf,2.5632560308975374,13.618468826955947,0.9896984398508634,0.7140507624900931
6244,cdf,2.367061545647925,16.458541054324158,0.9745897164837937,0.2327440391206702
6245,cdf,2.256401856716577,13.10385857927287,0.9826285556124346,0.5095618467620346
6247,cdf,2.3047288949716607,4.334554001072058,0.9871943556426733,0.6862028017597006
6248,cdf,2.5128075377842216,11.336250069390484,0.9963335317125634,0.8992587032560405
6250,cdf,2.1782108062034657,6.733931256284239,0.9892730278116144,0.7676914466417286
6251,cdf,2.061144413772106,8.887248077983347,0.9862040747456795,0.7539540245570762
6253,cdf,1.975408362664902,11.068583645507898,0.9620523538653636,-0.07639220427375149
6254,cdf,2.974557437305512,8.97050030702701,0.9904171695385953,0.7028691400786898
6255,cdf,2.003538976129417,8.465814556121787,0.98235294412441,0.5901496373699625
