id,fit,a,b,cdf_r2_score,pdf_r2_score
8830,cdf,2.9568487930052796,1.8842810419867149,0.9925887882974896,0.934317746296731
8831,cdf,2.4402057442438716,1.2108538922146892,0.9973615406991316,0.9670745108087913
8837,cdf,3.272360737131189,1.8129908008739744,0.9930055404803246,0.9121484570713813
8838,cdf,3.1004352484923237,1.5893276854238028,0.9931967622116724,0.9353769208849649
8840,cdf,2.9113873174061684,2.081431737217811,0.9931611880407634,0.8731525559619671
8842,cdf,3.863947536448215,2.3215766711604573,0.9878817272127007,0.8403893108479288
8845,cdf,2.8777951057330977,3.6369762217687183,0.9715076843927148,0.43720417649600285
8852,cdf,8.131380998228448,4.155800636830614,0.9933787342253748,0.8811463906342578
8860,cdf,15.498471687084121,12.890280357829756,0.9790953358871208,0.7166790727166292
8861,cdf,8.498593779038545,5.7732385310669985,0.984507628089673,0.746464568207558
8864,cdf,15.660766414287458,7.856465087067424,0.9985323487306529,0.9615548398923972
8867,cdf,4.4940249190012755,2.094705028472789,0.9942088097361891,0.9092048055289271
8872,cdf,5.6283779829630785,2.826811412757626,0.9925359351434292,0.8636570195027515
8873,cdf,3.818671887256136,1.5451104837053133,0.9920675375176812,0.8850373375687816
8874,cdf,5.168075209561014,2.1284406608000004,0.9970205013771106,0.9633560525383215
8877,cdf,2.8563185551654446,1.7294179074642708,0.99409947730833,0.961681331037214
8880,cdf,6.807437238465153,2.6705295677514957,0.998804665225201,0.9386242985463413
8883,cdf,6.100926854928498,2.463349346093319,0.9975310448447626,0.9430828878857331
8884,cdf,4.309253236544343,2.5220546514766093,0.9944147142410313,0.9386441408990447
8886,cdf,2.6437438407276894,1.2984035548757087,0.9967324873400717,0.9269615008785539
8888,cdf,6.122859596476402,2.799318472701573,0.9899960623443037,0.8765346535590304
8892,cdf,1.5022730701448546,0.925912654589769,0.9928890969035576,0.9338196332773612
8894,cdf,7.320805781501609,3.0602670557468796,0.9949093236420173,0.9000206001254424
8895,cdf,2.9558231672480266,1.7772628666590813,0.9927436075071292,0.9413042362203848
8900,cdf,3.667853998435036,2.060250380545086,0.994394758803365,0.9048050660395249
8901,cdf,3.469187316928643,2.0707938404100004,0.9958312718763997,0.9591720520061577
8903,cdf,5.2247904939585,3.109974530845235,0.9955340954654681,0.9391090191154186
8904,cdf,5.112676019653159,2.8156413462254393,0.9942791571600635,0.8943630485148293
8906,cdf,3.3374226769443966,2.244626099775898,0.9859784463062791,0.8960261714379895
8907,cdf,2.352907208499662,1.0956195090011835,0.9962655708953666,0.9642088220325589
8909,cdf,6.761843069916752,3.563383607511006,0.9942879408330842,0.9012961886473767
8910,cdf,4.406645124050321,2.542213025934596,0.9949362678855052,0.9316880006976079
8912,cdf,5.436316721656309,3.058819377866209,0.9980053542930829,0.959623223157064
8918,cdf,5.9778780303908805,3.739412116352207,0.9890154380093791,0.8626106793785242
8925,cdf,7.1844224814079825,3.2077218294815384,0.9984274621176977,0.9585028185237702
8927,cdf,2.724967607148548,2.0399221185123992,0.9914140365340712,0.9104656328229294
8928,cdf,5.936291409544004,4.21574429016467,0.9881355872444512,0.7520344519545914
8929,cdf,6.819467946711405,4.122600462654198,0.9920683695505645,0.8865385493109316
8932,cdf,6.20732919736639,4.010575027671576,0.9923814211244507,0.8580002309879883
8936,cdf,5.126400542855578,3.48643848085144,0.9907409627214583,0.8713260496335276
8937,cdf,2.2941595895882405,2.6326389856345447,0.9586930056558212,0.6615670400369758
8938,cdf,9.63358298675273,4.908453962841209,0.993359031044581,0.9106189714674311
8952,cdf,19.270619633236265,12.907585491671158,0.9937361264173736,0.7065205495581024
8957,cdf,4.9769976066474095,2.787471078514686,0.9916682868826265,0.8610660529539219
8958,cdf,12.118484064078155,5.174819705817711,0.9931760412538254,0.8511705689170161
8959,cdf,4.1263011483981265,1.9608562530310234,0.9866325264795616,0.81384017339352
8960,cdf,5.328479359205129,2.7398375612783243,0.9916488773617993,0.8333510433602633
8961,cdf,5.454350397855084,4.470517533918375,0.9866787662474397,0.7437089396402325
8962,cdf,11.603270376022978,8.201130769914142,0.9965151656665053,0.8308262492990957
8964,cdf,3.0466051391524225,2.596920291485728,0.9858630241793022,0.6841278925923163
8965,cdf,4.300143311159199,1.6821668972547101,0.9945488767072914,0.9201926411607446
8967,cdf,6.515721188840432,3.170198804804056,0.9952220603571018,0.9213190362227444
8970,cdf,6.267673535458777,6.136747250164342,0.9633059398494699,0.6824555699393222
8972,cdf,3.0962010487069174,1.4051902162723664,0.9952326767923564,0.9589486339453486
8973,cdf,5.254667862380021,2.257724672327698,0.9916689685940777,0.874280123945508
8974,cdf,7.220456686821059,4.73294628728898,0.975447079842599,0.8410522087489483
8977,cdf,3.2042806008169396,1.6985460846092162,0.9891259949450529,0.9181824262423278
8978,cdf,4.594139323025894,2.97342314281461,0.9924818135780135,0.8967752872708493
8981,cdf,10.386640103119044,7.644943109706514,0.9880401323644381,0.8354313140004538
8982,cdf,6.167379832332712,3.6527766814782305,0.9903129907684093,0.9144707744974435
8983,cdf,4.9783106867830496,4.242982160016103,0.9894258685963568,0.7677405856360933
8984,cdf,3.0068309944052998,1.7868058071988109,0.9895224716885205,0.9072419783286463
8987,cdf,4.7813162964615366,2.9188446106273753,0.9911028936506162,0.8611412281309597
8988,cdf,3.0384563749502473,1.8796362449919084,0.9927318535256554,0.9461751544277085
8989,cdf,3.3495536936136685,2.118674555402192,0.990576607202149,0.9303066005287214
8990,cdf,4.659421134686957,2.326458938700952,0.9944962048506714,0.9506444974732925
8991,cdf,6.937252196217669,5.4231452406385605,0.9861670962460127,0.7169378094804983
8992,cdf,3.966635066712293,2.9896033763291854,0.9846579590286043,0.8328536530594676
8994,cdf,3.732621967461002,2.543079336764814,0.9881140147809144,0.9009873827038086
8996,cdf,3.1958453982741215,1.4470249307786103,0.9975531257642898,0.9503891748023467
8999,cdf,4.942458185252193,3.571560912237797,0.9882951451245041,0.8694880680225223
9000,cdf,5.554265117430275,5.13324954267955,0.9842116524499482,0.5637827320204696
9001,cdf,6.970488473410142,2.6553764319634134,0.9989934380250691,0.9602147459357808
9002,cdf,7.135966561689078,3.693596419692243,0.9948383946239616,0.940465106950107
9003,cdf,4.88426255768014,3.2026372197272637,0.9940561380440861,0.9224668518589471
9006,cdf,3.0047973556930194,2.657074621887033,0.9909961543807544,0.7075752666315638
9007,cdf,4.597023046435586,2.278854731934073,0.9983908607389496,0.9830730602642201
9008,cdf,6.509360780184063,3.5360550151500187,0.9962216843124119,0.9209643383397581
9009,cdf,5.588037631871187,3.0006733406130555,0.9910776772786093,0.9044578181917281
9015,cdf,7.351985728739345,3.757659197299764,0.9971933548629686,0.9726622111981562
9020,cdf,4.3262893749065165,2.4920853997681585,0.9845362538576736,0.7602830654257388
9021,cdf,7.5231842979827706,3.2648573997785326,0.9944786775789579,0.9091548646357736
9022,cdf,4.547215561901263,2.1522674133302853,0.9963686969814002,0.9198247133137741
9028,cdf,1.4462644862400045,0.8552222847619461,0.992270973301764,0.9377196669033889
9029,cdf,4.086045747465675,3.1998241866991357,0.9955737840115036,0.8044910671244916
9030,cdf,4.446053723307106,2.7917920916628702,0.9903174287520661,0.9259436350198373
9031,cdf,3.8913528730916034,1.373200216847882,0.998380531541052,0.9723697414322879
9032,cdf,3.6667968190253832,2.3513720709476837,0.9918374345796876,0.92898769485501
9033,cdf,3.475323387740228,2.3491549581990974,0.9924962599072593,0.8859231198718809
9035,cdf,4.450588460324398,3.542387083028739,0.9668699173675013,0.7096040818433468
9036,cdf,6.811137149851039,3.7215020298595074,0.9959598861070353,0.9469917290026418
9039,cdf,7.635148552092882,3.2208820070584676,0.9928865393961773,0.8237915138272105
9041,cdf,10.523752856038026,4.0914951156321475,0.9972909480533725,0.9453166840622597
9042,cdf,3.4800467121738197,2.3491592922306284,0.9860921363967539,0.8363010385680364
9043,cdf,5.85330901558673,3.28153927726328,0.9896977971179418,0.841179332100033
9045,cdf,5.073022076621791,2.690100861509232,0.992573156603116,0.9466813165792214
9046,cdf,7.534426124888516,4.921471127977153,0.9880133308178797,0.8825431394993122
9048,cdf,4.792823970401374,2.2394661955850843,0.9967246753343932,0.9477792419804127
9049,cdf,5.160421008229676,2.486408910480895,0.9979819143799905,0.9456007689556334
9050,cdf,3.634862170758139,1.6681705445831032,0.9967097642955531,0.9500207272659229
9051,cdf,2.171890820208981,1.1771379779449245,0.996145727752757,0.9709548059288394
9052,cdf,3.6759682765573025,1.7312593266702134,0.999065919978146,0.9905847646586197
9053,cdf,2.979139350721625,2.1447563015174222,0.989296020899605,0.8415015129332852
9054,cdf,3.3536207218700986,1.762915742633524,0.9987059927413965,0.9804235164938329
9055,cdf,5.454967752580986,2.2807160060184524,0.9969607929645625,0.9515257090594513
9056,cdf,5.897250334065671,3.0031581856779117,0.9956105438047653,0.9212568116395773
9057,cdf,4.786415104546656,2.908337452302654,0.9922709357646714,0.8984383109883782
9062,cdf,3.8796140926436706,2.0792148691695354,0.9919228825364422,0.8891337828695113
9063,cdf,14.803008163275177,8.89900700604959,0.9956379412531726,0.8727616888576148
9067,cdf,12.348093752315128,7.819085766728966,0.9940437714551844,0.8541661645926049
9070,cdf,8.896514117253775,4.874777782860792,0.997077366505658,0.9445661891337717
9073,cdf,7.841739696417546,4.394717360972718,0.9966297992607497,0.7904001654749313
9075,cdf,8.341783594286774,6.4615286724473995,0.9865739334964551,0.7122562180474192
9076,cdf,20.324716349027042,7.983278225396209,0.9992753759147399,0.9512097740980846
9078,cdf,8.040716250611966,3.5210620464508997,0.9918225211801809,0.8635901883272231
9080,cdf,5.7727871410452165,2.8889597390800246,0.9887186676550938,0.7646241062565211
9082,cdf,6.022821682592356,2.7007293639568553,0.9911400562615215,0.8495877123409576
9083,cdf,8.805147760276968,4.624480077555305,0.9969507246599195,0.9540344418193196
9084,cdf,9.025523389342801,3.811155633597632,0.9949502595181016,0.9247718728230043
9085,cdf,9.601395800536112,4.3979466696636305,0.9962069389945561,0.9579428765121174
9086,cdf,9.922504367876309,5.2973311414662145,0.9977427948246391,0.9514674530531803
9088,cdf,7.421205269284618,3.160368364854786,0.9952565550722113,0.9306026651900504
9091,cdf,10.652563065164491,5.8319579862298685,0.9940476325924132,0.9298444080592531
9092,cdf,4.034150007913092,2.6596432637471237,0.9730374434057174,0.8003875269899763
9095,cdf,6.343536911954506,2.714061251495972,0.9990627580369321,0.9291911027166373
9099,cdf,8.409947960092326,3.4178103804111437,0.9932634082566677,0.8495828898705535
9100,cdf,3.9983716642513363,1.8070470455826753,0.9973549379623436,0.9366108540947132
9101,cdf,8.066126552775385,2.7514124179762853,0.9991243212486882,0.9553744006376172
9106,cdf,6.199468610541161,3.397455399068778,0.9938589494318951,0.8861691555335939
9203,cdf,2.90720804035388,1.5645542312190264,0.9974047154555515,0.9595441673701874
9205,cdf,5.838033897066524,3.7917324247889796,0.987564808121712,0.8551307511376529
9207,cdf,4.685930144904914,1.9962258051994866,0.996717441841463,0.975429026440215
9211,cdf,4.266812280640435,2.511725769213228,0.9922219941218242,0.8853827308907685
9212,cdf,5.6293183924841,2.701885659155628,0.9948050347831059,0.9233960690034085
9214,cdf,4.956885777487606,3.0157007728522833,0.9960560562125843,0.9225244078449973
9215,cdf,5.208384669218267,3.4781389565591394,0.9803315886193799,0.7485598525577513
9216,cdf,10.81028071163924,6.001327069126406,0.9961178501559247,0.9282432643427632
9217,cdf,7.72840051943898,6.674974139397742,0.9564982015692607,0.5704719350191885
9219,cdf,5.293031502737886,3.1859709748625247,0.9937859495031033,0.9388966186702961
9221,cdf,6.426280702611406,4.217429747365649,0.9838066668062274,0.7801620880274441
9223,cdf,2.3201720868343547,1.2704564919726458,0.9956362836725448,0.9597107823427256
9224,cdf,6.08086809768655,3.3850649113575897,0.9932143965911053,0.9399089372430798
9225,cdf,5.409883175983491,3.127261519418234,0.9970935536575919,0.9546641920436549
9226,cdf,9.350628047677102,6.5754254177792815,0.9877557063498628,0.8338334623423609
9227,cdf,3.4898706316611974,2.022312224775062,0.9871946965049175,0.889322312106503
9229,cdf,6.49726676885743,4.170425739836025,0.9740178303356629,0.7597560434737268
9232,cdf,6.711641657018229,3.9958804693530396,0.9879593846504869,0.8446954974345308
9233,cdf,14.7718493919545,7.962621925179971,0.9963155983844246,0.9354315686043152
9234,cdf,4.335224432672144,2.1497248382042593,0.9935359932613006,0.9416793053381189
9235,cdf,6.14223898654265,3.6001578023445586,0.9921071898005672,0.9205437589029016
9236,cdf,8.506263462738783,5.783992045434954,0.9906584616626708,0.8140305390600595
9237,cdf,17.223353210452153,9.88168879661443,0.9931199807531167,0.9241303194772517
9240,cdf,5.71382888489738,2.2178118783483973,0.9965752995419069,0.9512820251581539
9241,cdf,6.3329752281668785,3.63542375430903,0.9916750989168022,0.8999009326938334
9243,cdf,5.818109136864378,2.7903447300089033,0.9935392024466337,0.9602028896343212
9245,cdf,6.918444301408561,4.007345586151981,0.9962861003078426,0.943821763715062
9246,cdf,5.609020561539676,2.8977747865569476,0.9937365232473749,0.8799112057726626
9247,cdf,8.974882843823895,7.900516520320655,0.9583777073352223,0.6552981031008991
9248,cdf,5.645998493926544,2.6495567807766633,0.9943306172385928,0.9098434827771102
9249,cdf,4.730569871350858,2.5638560780105406,0.9938784358407459,0.9048179488529652
9250,cdf,9.10768807208855,8.011416144018568,0.9687641185412923,0.6837393558926935
9251,cdf,6.52138223155532,4.169145098125245,0.9880244206133652,0.8415084317269441
9253,cdf,0.8305486347052221,0.7911836822123951,0.9602141497428417,0.618800618608377
9254,cdf,2.2071601070520988,1.432374597541105,0.992692539526471,0.9492935013686739
9255,cdf,2.5566313741898172,1.4765713344732845,0.9905520128266201,0.9221511509788163
9256,cdf,1.984121222401981,1.143624802214579,0.9972640408168452,0.9419904093544827
9257,cdf,2.448478898876535,2.3277989647964614,0.974858210760813,0.6405515911359975
9258,cdf,1.8799639098311205,1.2896506899211202,0.9917170047685572,0.924145934114534
9265,cdf,1.276208448815703,0.5555615709678027,0.9980183595492726,0.9061520761999866
9266,cdf,2.3157332859371977,1.3315834949981755,0.9947305829501251,0.9685531402436812
9267,cdf,2.588016219775148,1.2185731148762635,0.9910321758422892,0.8926112068227069
9268,cdf,2.1246954094330723,1.1673071440297742,0.991538071520365,0.931990848196364
9270,cdf,2.1025281219255123,1.4982795929683626,0.9839129714821129,0.8903094154152424
9272,cdf,3.8873955903661512,2.3499065182039898,0.9956152286395814,0.9499216689713004
9273,cdf,3.031069865113253,2.3246452126331927,0.9843372017600407,0.8637837140354147
9274,cdf,2.1642165927261825,1.0707890220468368,0.9962781436357314,0.9146801209507542
9275,cdf,3.9053733540155817,2.5236704623026562,0.9894837612160394,0.8984888363108915
9276,cdf,0.7788536412967839,0.37021380198151677,0.9990675518686347,0.7929772699334954
9277,cdf,2.303107476522528,1.7450765608143803,0.9745402586351769,0.8296379616950191
9278,cdf,3.1578982539755627,1.703800593497487,0.9969364787876225,0.9850061493026887
9279,cdf,1.882990622542054,0.9391274639898838,0.9990628059696437,0.9603004973817999
9281,cdf,3.7237060181953563,2.209710236934514,0.9970509123797983,0.966742584440989
9283,cdf,2.252727463714576,1.1547360571415985,0.9974249236411381,0.9756854265882018
9284,cdf,2.439542932948595,1.4542855245567654,0.9922190202649364,0.9401294853990175
9285,cdf,3.6796714140048215,1.8111752929126177,0.9951156227386131,0.9391421465464173
9289,cdf,2.8725990544698483,1.5177750250086304,0.9957416412580601,0.9728324924768864
9291,cdf,2.5717484302586424,1.234934792036983,0.9963310826616832,0.9347405014184348
9293,cdf,1.9879807925003026,1.2983966060138488,0.988910567631139,0.9194517499176332
9294,cdf,3.553037036495945,2.463994947316527,0.9915412535046941,0.8860359262100114
9295,cdf,2.6257957583447173,1.5912419071880541,0.9951472951377813,0.9511221753495726
9297,cdf,2.763853929515685,1.394989129617669,0.9912458496631901,0.9218631012494084
9298,cdf,2.6050162317314607,1.1743854315397415,0.9959612391612839,0.9639999861746538
9299,cdf,3.6565068707374695,2.2024363928571815,0.9815227274944928,0.812190414470882
9302,cdf,2.881185767632928,1.446764539920435,0.9876061057797478,0.8792741077194196
9304,cdf,3.4367420832047775,1.792025612586252,0.9937193733793401,0.8602047183919844
9305,cdf,3.5667851037774403,1.927892332598081,0.9951990191388608,0.9220899669205541
9307,cdf,2.6896383135890183,1.555238486912373,0.9920359118664906,0.8817971067552566
9308,cdf,3.0968757921555494,1.7562804710779678,0.9891453490359795,0.9449304448727217
9309,cdf,1.3373423883491158,0.9714846885650749,0.9668029379361286,0.6785045778834689
9310,cdf,1.0058136741125934,0.499739449261875,0.9833125540566203,0.906171735661007
9312,cdf,1.2468282613363129,0.673045190274389,0.9749709267579684,0.8403208030068932
9314,cdf,2.6276013847440276,1.4969484815441692,0.9968356434885548,0.9079471400108011
9317,cdf,2.340344596810662,1.273721518350883,0.9920712593504633,0.9618927140460442
9318,cdf,2.6435037739446177,1.289732218999595,0.9928367165892001,0.9278053792431094
9319,cdf,2.457931784176815,1.8011528280561069,0.9834698969792766,0.8861887681148048
9320,cdf,2.9467811787811593,1.869180887977489,0.9933389860901302,0.9221596728574916
9321,cdf,2.728413348244014,1.8437525455553752,0.9773757513643376,0.8569368776498704
9323,cdf,6.303831076800443,3.468528546856485,0.9915240412539997,0.9001036272940802
9324,cdf,4.058392167267748,2.7082271346381934,0.9846597097276442,0.8715121664493057
9326,cdf,4.483110026676843,2.771218287276137,0.9880151894799535,0.9080599914422718
9327,cdf,2.4224858417434283,1.5002697238712697,0.9847785669080672,0.889267008196775
9329,cdf,2.880917263273624,1.8522922793127166,0.9899183943076828,0.8931074717195215
9330,cdf,2.797032696235419,1.5374812999672436,0.9768776537732832,0.815549265745685
9331,cdf,3.058769190507753,1.9744365094867733,0.9975089477499822,0.902178523078941
9333,cdf,2.524990345170828,1.8239217753854189,0.9913047016470466,0.8932013369744016
9334,cdf,2.258679666551239,1.3521460171637834,0.995212667929675,0.9368944694371543
9335,cdf,2.327296932191244,1.377757987972496,0.9921200574804446,0.9452654909505895
9337,cdf,3.928100302891067,2.246155944265272,0.9972731878623621,0.9601621507819267
9338,cdf,4.103756982790502,2.6454197356133102,0.9948172665707905,0.9224036222185676
9339,cdf,1.5222782107564077,0.6990867577497063,0.9989332120548715,0.9426341113209019
9340,cdf,3.787542378792863,3.0872254688941716,0.9922302661021961,0.7094553987550838
9343,cdf,3.3815511592565746,2.2382341932307166,0.9837334057393969,0.8630378936985927
9344,cdf,2.9442195285284787,1.6835044756060524,0.995101569859642,0.9306162910703024
9345,cdf,2.8750227762312863,1.6058800974301872,0.9949759840268443,0.9385840725827834
9346,cdf,3.2203115611357895,1.8244792185030412,0.9969440288810981,0.9480488795079371
9348,cdf,3.4460688599487344,1.5506071756328568,0.9956418449025213,0.9385658311729681
9350,cdf,3.350697692492361,1.7816767643918814,0.9941385572540088,0.9199786603527429
9351,cdf,1.2530975202882404,0.8060501304933857,0.9962820873387308,0.895178292271244
9352,cdf,2.2414463785081473,1.1521116330241434,0.9914098052634626,0.9534456019604828
9353,cdf,2.0653590895191742,1.0605918623013766,0.9991794291477999,0.9617737848662525
9354,cdf,3.3044504128670646,1.9320987755069696,0.9799547962596301,0.8683269773821743
9355,cdf,3.8825803565907497,2.5787900532382877,0.9927955380424279,0.758963389638337
9359,cdf,4.67638688535453,3.946525332602038,0.9790054307115439,0.7646831594909324
9360,cdf,2.1853078115106346,1.1177612555048653,0.9907672492447952,0.92642092632651
9361,cdf,1.7755855293605,1.3308698313134186,0.9929735472478441,0.8888768648776462
9363,cdf,2.1944773833289877,1.147361763927313,0.9936913084158707,0.9471651979956359
9364,cdf,2.435038343275928,1.3641506703425705,0.9978353231736234,0.9481234065394067
9366,cdf,3.9873487955901155,2.499907474112777,0.9906328311861912,0.9322381524645947
9368,cdf,2.144695266378357,0.979536690723137,0.9975976382850154,0.9091892830645922
9369,cdf,3.7091830682218094,2.675237037822561,0.9661927354799892,0.7939286361502175
9370,cdf,1.0638778292588977,0.569923097039036,0.9985843947179436,0.8517144900469928
9371,cdf,1.2146275296603406,0.8425117924142629,0.9941109689143333,0.9185453261742237
9372,cdf,4.254381823898015,2.6690648149038685,0.9970968274367187,0.8883448894575775
9373,cdf,3.9324051892373766,2.092975549837686,0.9871983069722793,0.8473194642935806
9375,cdf,3.3571397471109274,1.8851138943920565,0.9886066066542276,0.9050040425239021
9377,cdf,2.5504619079622133,1.812744389586166,0.9968640804277293,0.8589724121846349
9378,cdf,3.037484486028139,1.8308040853364318,0.9844640238208201,0.8850068744998725
9379,cdf,2.072331611665242,0.9145922170509171,0.9978910188058265,0.9681815773817373
9380,cdf,1.7136349211311144,1.1079193328880184,0.9950299145731725,0.7836001204401156
9381,cdf,2.5272394861708984,1.0967005457772405,0.9979415830417301,0.969353090928315
9383,cdf,2.760612407066772,1.3193194087576419,0.998770430211133,0.9619788026262093
9384,cdf,2.38416595432176,1.4813966606646558,0.993784235548649,0.9416386788416967
9385,cdf,3.3095263730380386,2.1583875319211336,0.9926195215659328,0.9136253070479072
9386,cdf,1.0711471546100595,0.6030090988497799,0.9985486751491232,0.9175415691596749
9387,cdf,2.4974061043540625,1.1258967140680163,0.9975210560937894,0.9663173010396677
9388,cdf,2.816963712076735,1.3819496598196288,0.9983551250092088,0.9683327492676613
9391,cdf,4.3237891472340895,4.4639390052737475,0.9830665447380602,0.6721261786591058
9392,cdf,4.278615916976516,2.6405063395969854,0.9947983991971004,0.9612549763409568
9396,cdf,7.382727516451569,11.132286559156766,0.9470552951603081,0.47176276458523114
9400,cdf,5.2443525986723625,2.4216196426331464,0.9976281660298488,0.9780921914796155
9402,cdf,2.3343615222585266,1.1776609673678646,0.9993337098230037,0.9465785180373814
9403,cdf,4.705833372515802,2.801739011526324,0.9957825876119947,0.9360084784508707
9404,cdf,5.007107428589969,2.892262663727424,0.9981568403091465,0.9183222504827515
9407,cdf,4.171344012221494,2.6128781713235343,0.9922225977437098,0.8313247907129042
9410,cdf,8.573484264299042,4.6062255563622205,0.9942229303285799,0.9029849329608519
9411,cdf,6.729504123231497,3.4988066594129905,0.9917988396056341,0.898305750847639
9413,cdf,6.398073906849528,3.623466142496566,0.9953516522103067,0.9632449109411745
9416,cdf,7.91328613853811,5.294833201512618,0.9892989966161158,0.8175688163955805
9417,cdf,9.171701731698448,7.069534442933174,0.9791266002605042,0.785712431638848
9422,cdf,6.428953761526277,3.5455268490962144,0.9887780582078615,0.9086337716119252
9423,cdf,6.235974880577067,4.133864442893422,0.9854003511854121,0.7418281169855863
9424,cdf,9.246465120779021,5.425395153366822,0.9882918808942949,0.8895806931238813
9425,cdf,5.97096905813063,3.3012654105195107,0.989896559758102,0.8997324350122241
9426,cdf,6.534215913918439,3.3970997203773075,0.9871629743524515,0.8940396210393315
9428,cdf,7.43181440679679,4.51738606103296,0.9834457242248692,0.8043942439951934
9432,cdf,7.241775994268326,3.817952631760798,0.9954931897533654,0.9545312177829229
9435,cdf,8.488959059088097,4.357019408366328,0.9996296086634657,0.9743594855538505
9442,cdf,2.8930765714947233,1.6341016664054737,0.9944778674051703,0.9493276864063501
9447,cdf,8.633820156439782,5.584476920807591,0.9871910999308342,0.8032810410006652
9449,cdf,5.275404723292256,3.3504304588252305,0.987815676360492,0.7548541943427975
9450,cdf,21.973133424237936,11.06885463665559,0.9930033029917225,0.8864489593601698
9451,cdf,9.066085697213643,6.135458211085041,0.9904722837370765,0.8384188925974013
9452,cdf,5.99833671121228,3.3110965882889167,0.9929483981252402,0.8958669440880124
9455,cdf,10.069649473657508,5.102086812886151,0.9975101509912503,0.9642060835636141
9456,cdf,7.395811028558933,4.2800652304280105,0.9926737025716555,0.8966354754278526
9457,cdf,8.562506822729265,5.483586465517688,0.9903266426758778,0.777442200483585
9460,cdf,6.273383683320171,3.149509672190137,0.9954881599435189,0.9343959766141168
9461,cdf,3.6957218698256216,1.8335455467971655,0.9972072117676599,0.9673525642465752
9462,cdf,20.65304413282486,13.98644320785678,0.9903807285961286,0.8556429797810648
9463,cdf,4.325155285957938,2.00198600029726,0.9956515094957018,0.9695078478832413
9467,cdf,7.528216074249675,4.52045195145815,0.994637340547597,0.9133810564074025
9472,cdf,10.92188583766025,6.420328201566252,0.9882078437684667,0.7363103825512558
9474,cdf,6.837711783482135,3.586965657941456,0.9964705129156195,0.9505433122743757
9476,cdf,7.402668898368866,3.2505039042844017,0.9980337573809294,0.9658602255450356
9477,cdf,6.532678536691081,4.823392414324363,0.9946528846486522,0.8870836477429396
9479,cdf,6.6271178598249065,3.4360789344027878,0.9915278540383371,0.8908454182119749
9481,cdf,4.642662041201997,1.611764300603625,0.9985283244398765,0.951473876085608
9482,cdf,12.58688038186957,6.944257247573346,0.9983036120900459,0.9826799696500478
9485,cdf,4.150459150510098,2.413590279403164,0.9906943395126081,0.872649998496076
9488,cdf,6.025231228249308,2.4831070778392403,0.9946231161005906,0.894172670990843
9490,cdf,8.758677674127826,3.926811965205915,0.9967739508848802,0.939296137560027
9491,cdf,6.575754914847388,3.032828028947162,0.9978034678789517,0.9636604289503126
9493,cdf,6.825346345546677,4.740596102563044,0.9793546883074287,0.7466207995995551
9494,cdf,9.488447374496987,5.571369464005602,0.9881418095293715,0.852398674744201
9495,cdf,4.664687550176263,2.375149644591685,0.9961218956164658,0.9666484466674877
9497,cdf,6.984577686773698,2.6847856430230754,0.9988933043646689,0.9570408150209202
9499,cdf,5.275585117179271,2.8783301242087336,0.9988409880495923,0.9333540473086881
9500,cdf,7.0960699615264895,3.509356477410321,0.9971180470279941,0.9462410234270457
9504,cdf,6.15939185047373,3.2617231685617507,0.998459812937023,0.9792732889525531
9505,cdf,4.720983476349176,3.2617833812261585,0.9899589146795119,0.9273045390478551
9507,cdf,4.610391719110835,2.0236938342569624,0.9988860667721424,0.9486587476785253
9508,cdf,5.6616722124837375,2.898486982946232,0.9983134044115243,0.9907979426252033
9509,cdf,8.259745614113573,7.015971187812873,0.9872838243569189,0.7431690953538772
9510,cdf,6.236515769424083,2.8150171323321884,0.9969719955963503,0.9695231808930308
9512,cdf,4.820304878140804,2.6637627176523297,0.9876963083241572,0.8590344040458429
9515,cdf,3.182266527612465,1.7624447714527642,0.9985357769830203,0.9563424266068882
9516,cdf,5.034703678067283,2.947930949430377,0.9936983582617505,0.8981370883062662
9518,cdf,10.379533144971159,7.784433456979408,0.9933426318661329,0.8593788163116356
9519,cdf,4.714942326289423,2.9589146954709777,0.9965707861637277,0.8683756509701017
9522,cdf,2.297433375634678,1.0946491338685354,0.9995719813488614,0.9648202206068188
9523,cdf,5.006568795290965,2.504325640948675,0.9980150300571872,0.960437974723056
9525,cdf,2.2773663641465394,1.2425069879578494,0.9984385002251933,0.9655852507752128
9528,cdf,3.930914459317452,2.012364955162334,0.9974692711452259,0.9738002947029931
9530,cdf,4.694321092955201,2.7767309368399826,0.9962351610360317,0.9407577057147135
9532,cdf,2.894748543084443,1.5443770331432367,0.9989148173397756,0.9697964955548988
9534,cdf,2.78858378821772,1.3309927798479706,0.999001537825132,0.9765692558904778
9535,cdf,1.4311184614140122,0.8839046411342764,0.9940581779554539,0.9533630836795438
9537,cdf,2.1016824844999187,1.0240637017967171,0.9969538128983974,0.9320717649307683
9538,cdf,4.992574305119393,2.723913861916071,0.9982854269648413,0.9744210373467578
9540,cdf,6.0799767522981805,2.6939228962990387,0.9992412555900058,0.9715321382062772
9545,cdf,4.654474317986218,4.840342040088971,0.9788249441178575,0.6869992902804047
9548,cdf,3.3196273469593134,1.6920982140226712,0.9987558671120276,0.9570667438965269
9549,cdf,5.248919758047475,4.164105062041104,0.9960102653293668,0.8136048990389749
9550,cdf,3.1172087847502974,2.156100880258785,0.991312647493279,0.9054362081682253
9551,cdf,3.5926563535924587,2.049939507958824,0.9985523807972626,0.9472001833388332
