id,fit,a,b,cdf_r2_score,pdf_r2_score
5894,cdf,9.122903595319675,1.5576056034282093,0.999086810568046,0.9573100434592778
5895,cdf,7.138615461410147,1.557036078770137,0.9980663106945122,0.9378883784401354
5897,cdf,6.5112486764353825,1.8378047263055028,0.9964414427565814,0.9233918657985912
5898,cdf,8.177837769207157,1.7844348469651443,0.9996824814475811,0.9718690158556545
5899,cdf,8.215374091762536,1.8527551679159338,0.9989907993507119,0.9681796017760929
5900,cdf,8.023670826192372,2.0033998550769367,0.999218511643901,0.9675046179644327
5901,cdf,7.678530468977523,2.0794920324867436,0.9979828362416417,0.9075731654403575
5902,cdf,8.184582149844315,1.6174939102001884,0.9995623533469021,0.9815139031073603
5903,cdf,7.970293087286358,1.9128964880579864,0.9983941313378503,0.952462962032633
5904,cdf,7.01221115206277,2.079389304837251,0.9994656764257426,0.9626111363346951
5905,cdf,11.39723586005397,1.6576827521953508,0.9991798140468215,0.9463617228722636
5906,cdf,4.7288175473106895,2.0022249114299684,0.9991389083893851,0.9382422075327365
5907,cdf,5.310984818910129,1.9651933016840863,0.9995866440771823,0.977101431433634
5909,cdf,5.857196944127671,1.7489823162491231,0.9993406704158421,0.9827413410193174
5910,cdf,6.152266418907103,1.8442384139769996,0.9966105224144343,0.9393668477938173
5911,cdf,6.393777440580411,2.332118499333739,0.997680194444625,0.8942821253739685
5912,cdf,6.613306665249593,1.674017126537262,0.9988313937111851,0.9553116249965347
5913,cdf,7.367273819892373,2.1099269045340314,0.9982798477595642,0.9409290986855846
5914,cdf,5.648952100850349,1.7801057299001,0.9984549834753428,0.9586520732702299
5915,cdf,7.193269056760551,1.7269511405380387,0.9990941412743956,0.9419611465911121
5916,cdf,3.6839301553275985,1.8654642979967528,0.9980459355744963,0.9097017605223878
5917,cdf,12.2738955361421,1.8120262370340645,0.9990798198240104,0.9560079901030745
5918,cdf,5.789184904906654,1.8480004542293689,0.998022535626476,0.9531617604342294
5919,cdf,6.327463459163669,1.8674050994257743,0.9997133612427419,0.9768915173605734
5920,cdf,6.541310376976513,1.6963719440706375,0.9986036902093123,0.9720127094701845
5921,cdf,6.396139677012336,1.667263437826853,0.9976786744448035,0.948576394340226
5922,cdf,8.068446411343269,1.2502506915233438,0.9980547020063287,0.9360321699612104
5923,cdf,3.6542078330627974,2.1375334803603665,0.9972692197671695,0.9195470006302104
5924,cdf,7.486486395180448,1.9526440556439977,0.999002536896894,0.9432173978077953
5925,cdf,10.291769426498059,1.6757030581631822,0.9989456542440296,0.9667561205165429
5926,cdf,9.673055194840654,2.281454499056338,0.9989215565883226,0.9689168897542813
5927,cdf,6.440507069081613,1.8441152103421619,0.9971712676562806,0.910520039681202
5928,cdf,6.727208788245275,1.902708340328103,0.9991604757631056,0.9433019879329055
5929,cdf,7.194014571118492,1.8104136969066043,0.9997031108852544,0.9800412955760125
5930,cdf,12.040696823561479,1.6286451910519728,0.9982859018687842,0.9545388718938549
5931,cdf,7.175889428599124,2.415076006744397,0.9994706381100245,0.9737673713159695
5932,cdf,5.363507769243999,2.2034096599691266,0.998806623823425,0.9576636325889806
5933,cdf,7.003251872354565,1.9673584813959213,0.99953510601122,0.9746093567852275
5934,cdf,5.265552287510562,1.9427300911373273,0.9982172356202816,0.9543230679047714
5935,cdf,7.756515789434929,2.11167976330447,0.9986697584015444,0.9773658500950554
5936,cdf,4.917482582537214,2.4508570399310843,0.9992882045032075,0.9708595666181581
5937,cdf,11.822200869034639,1.6151935864269746,0.9983482422195086,0.9644169947737605
5938,cdf,5.746689331218291,1.6325630467337047,0.9982183105608263,0.9474153361440261
5940,cdf,7.051979581860616,2.0959865538191735,0.9974131009522139,0.89318763518562
5941,cdf,7.236014418347872,2.3098466691563257,0.9984213091091557,0.9385691395457849
5942,cdf,6.796542356197547,1.5544536668981654,0.99962053707342,0.9722095960633635
5943,cdf,7.491646497168582,1.954053555186809,0.9987503382208743,0.9617908198777547
5944,cdf,8.285061115446599,1.5924719790291821,0.9971072701714058,0.916692413827406
5947,cdf,8.243948854222213,1.8486930077486194,0.9994681020323966,0.9769006166793266
5948,cdf,7.0208688877993595,1.6181078009625705,0.9972214388001199,0.9192767183411418
5949,cdf,3.6079313125535015,1.3422763682309167,0.9995251265960794,0.9546196934421524
5950,cdf,8.120418977020659,1.5965248618058436,0.99836699130528,0.9374768199452108
5951,cdf,9.195504050722732,1.584424064678019,0.9978211365874827,0.8903632409349028
5952,cdf,6.969348395431048,1.5975815633497155,0.9989915332626851,0.9263933892267886
5953,cdf,4.876614034116464,1.7616584404854583,0.9991175658501615,0.9735380663459356
5954,cdf,9.067140977553239,1.658201077567304,0.9992851594791147,0.9494315982146311
5955,cdf,8.001079684323862,1.3661618069993173,0.9970588381962081,0.9037675142743078
5956,cdf,6.625003038009296,1.9073014556497734,0.9983680672404085,0.9466211905404016
5957,cdf,10.269842903176988,1.959112864775012,0.9994450820282051,0.9661989808080073
5959,cdf,7.002625716757313,1.81068836134026,0.9972643704271962,0.9639251041381621
5962,cdf,10.616294869984596,1.868643694247487,0.9996872054000582,0.9711761926816472
5963,cdf,6.784162971471394,1.7593953595630971,0.9962571571315513,0.9160840039270604
5964,cdf,7.367811318061071,1.6271950566275688,0.998575560076281,0.9696094012613768
5965,cdf,8.901700868367898,1.4584603890670986,0.997256017560236,0.9344810535778367
5966,cdf,14.70775297215726,1.360483305192117,0.9987102717103719,0.9624287090066048
5967,cdf,9.175900582780864,1.905906671909636,0.9979712892672377,0.9526153356875643
5968,cdf,7.50704865700572,1.8061546270095283,0.9991180386838713,0.9351168131484896
5969,cdf,15.14446706473653,1.6743642657053643,0.9992742763151796,0.9665105356140468
5970,cdf,9.971856683878917,1.8965993333457873,0.9980847131051072,0.973111650136087
5971,cdf,7.211059943379301,1.815445794388711,0.998851838565832,0.9428654647934891
5972,cdf,5.511216892530217,1.9587616159882721,0.9990231235888841,0.9595794728792866
5973,cdf,5.008449741033012,1.9267536867487538,0.9993532171398022,0.9750166445179697
5977,cdf,2.371808838274338,1.7787998264258431,0.9987454080715045,0.9248438315250535
5979,cdf,5.04735159585116,1.6380256319161413,0.998806707829129,0.958449228110067
5981,cdf,8.86534674113681,1.9049817144347634,0.9996193359527022,0.9808562437675833
5982,cdf,7.38167322637922,1.84375489271988,0.9980960168200042,0.9674073646740039
5985,cdf,5.034070067150385,1.6512678526695415,0.9982881515478208,0.9698321963301124
5988,cdf,5.476258544465543,2.2688680683483637,0.9995039707161185,0.9679830993060496
5990,cdf,5.298628617615606,2.2011355150255065,0.9986674594415886,0.9598800295276863
5991,cdf,7.139424952429148,2.2113672458533102,0.9994483867227306,0.983125194948591
5992,cdf,3.543020723223971,2.0829739198412325,0.9992305264092839,0.9555188483300673
5993,cdf,3.866496842641376,1.1992352091834242,0.995977304347679,0.9027837286879268
5994,cdf,4.668480962758376,1.9372031124669005,0.9991247907087323,0.9405806888386814
5995,cdf,4.8832868199898485,1.789057836808931,0.9992672033754038,0.9771491660413969
5997,cdf,8.512574775429549,2.291747731972496,0.9971951577548642,0.9321385509650304
5998,cdf,5.697004166386808,1.7569860939390198,0.9974590873211897,0.9270622015128762
5999,cdf,4.811187060533891,2.182193159360366,0.9982359615618105,0.9583884934704962
6000,cdf,4.1880111470696715,2.2037914861246737,0.9977818473906277,0.9348336996975705
6002,cdf,2.036460827657413,1.6352934515399074,0.9973800774149176,0.8876559620099574
6003,cdf,5.104746522143003,1.9029507310317806,0.9981559189995232,0.9451215251279859
6004,cdf,7.369213286103115,1.5665103976400123,0.9992743732285694,0.9497112319595719
6005,cdf,9.477416744647222,1.7065359727588567,0.9986702796787983,0.9630078936970244
6006,cdf,7.368010662900001,1.6548607935335895,0.9991882335524022,0.9753374287182734
6007,cdf,5.3025873755274295,1.7937942167657608,0.9993834580747061,0.9738438907819892
6008,cdf,3.1025027552505904,1.2140640623953018,0.9987927078280369,0.9381832650772437
6009,cdf,3.7177651105043354,2.0144732987569216,0.9992072524553605,0.9401022007764646
6010,cdf,8.736554264668765,1.739577483106766,0.9995995696295765,0.9670277403579971
6011,cdf,5.122229771302488,1.960898671453135,0.9998711210784872,0.9835154107565993
6012,cdf,5.055003694016814,1.526645894884325,0.999261758456528,0.9553981996126388
6013,cdf,9.790330308519135,1.672732865747573,0.9997416507351494,0.9773358308643694
6014,cdf,3.978203603282468,1.6878257668536378,0.9993454173578543,0.9606125338825328
6016,cdf,7.016053708689789,1.6850774702822042,0.9966349342834527,0.9085283070565536
6018,cdf,7.426343434734797,1.8190626283993883,0.9995709892715322,0.9666828694004963
6019,cdf,8.75045361094816,1.5667663682151025,0.9985714337364999,0.9261624979797625
6022,cdf,12.361069962546816,1.1722099527833623,0.9991876822284949,0.8950049299781766
6023,cdf,7.683119383946217,1.57790017961645,0.9989273208199806,0.9698098080254478
6024,cdf,6.154325068903737,2.0054391609145874,0.9985472458567757,0.9642111225584116
6026,cdf,6.023124657187111,1.8916631541088424,0.9974856377586847,0.914803235983153
6027,cdf,1.918432970611494,2.0901782655597656,0.9994812796665371,0.9225145229363125
6028,cdf,4.338012429780622,2.0063266750645683,0.9987743077160401,0.9555374927877125
6030,cdf,5.331343779549689,1.5933302550804003,0.9985368571041118,0.9206606294798999
6031,cdf,9.718222863419806,1.6686868948216451,0.99973979433242,0.9742807750551906
6032,cdf,6.652063789230182,1.7331647124577179,0.9986567453750842,0.9410683454594518
6033,cdf,4.493681783347318,1.6737924576477716,0.9995544626286588,0.9643348906217466
6034,cdf,8.701750308188963,1.5386075585533605,0.999610013102529,0.9779809490886656
6035,cdf,6.714173334767769,1.8100934764386365,0.9974518146385625,0.9637251385444068
6036,cdf,7.327776616851589,1.5336764440911703,0.999317838633222,0.9424612964343909
6037,cdf,7.83514550317188,1.7824222776096292,0.9992622707841441,0.9479740486771676
6038,cdf,6.49665317368582,2.1974802598681236,0.9994501379454149,0.9596339999940969
6039,cdf,7.58310702991812,1.7866853923120862,0.9985437486444285,0.9461590047084937
6040,cdf,11.057332080605978,1.9594539295796671,0.9968204337899502,0.8613981687270545
6041,cdf,7.7912120745489,1.9327275287399428,0.9977826524764271,0.9669663931988273
6042,cdf,5.18050649235374,1.9331424922354912,0.9993728276337337,0.9724880545946731
6044,cdf,4.820323690176425,1.7463007303050835,0.9991294681987123,0.9577546642481714
6046,cdf,13.321325085138097,1.5442706317442154,0.9979991282195315,0.964432324940743
6047,cdf,3.5303190878940907,2.007831067873728,0.9968920189168025,0.928898434029093
6048,cdf,5.556909520519393,2.112437803023863,0.9985559828084534,0.9631798161829377
6049,cdf,11.665381369453083,1.829245133714084,0.9988915332871103,0.9536946376990009
6050,cdf,3.7522015767371273,1.7363135826036304,0.9963262934608396,0.9084322125944813
6051,cdf,5.849094556257147,1.9005242434626237,0.99909488233131,0.9741697696134644
6052,cdf,10.415095173344065,1.349424698301094,0.9996955466411742,0.97716591523913
6053,cdf,17.18781677301509,1.6607208840920533,0.9974160557332019,0.8754148665926289
6056,cdf,7.662017098636875,1.3277013527946033,0.9991659477015329,0.9179688549061452
6057,cdf,6.769543982060228,1.6717885218599133,0.9992779853009999,0.9415303747028236
6058,cdf,8.705419676289004,1.5711610305718544,0.9993487330662039,0.9575499329874365
6059,cdf,5.03388869389648,1.6978347712105362,0.9964963349510321,0.8640969920883168
6060,cdf,5.046108398890015,1.3761986340978865,0.9994193223974847,0.9515638986351576
6061,cdf,4.3803324416668605,1.9498746554613433,0.9975934513551139,0.9285338642424965
6062,cdf,4.5689178178512355,1.6974550995989188,0.995210099609751,0.835809712747443
6063,cdf,5.297786960776779,1.8406886716072732,0.9986113047331079,0.9741258965160627
6064,cdf,6.7264011603114175,2.089828407211993,0.9946807935764376,0.9238175335452705
6065,cdf,6.559249639538387,1.6828407676917958,0.9977712008766114,0.9620116307299
6066,cdf,2.4559998404360104,1.179402655459632,0.9974897350705553,0.9017061991747987
6067,cdf,2.606068773817555,1.1206941486934254,0.9986906707921452,0.9720315291749958
6068,cdf,6.623354378810776,1.6992011488920704,0.9984907827824913,0.9644237250542466
6069,cdf,7.1557561244653325,1.7992916896895086,0.9984427550800772,0.9311567421119917
6070,cdf,5.176206888531689,1.5264258134150352,0.9977309232384134,0.9344734656068133
6071,cdf,4.863894292735504,1.5755291557181217,0.996814325334955,0.871576064706963
6073,cdf,5.0427886737283005,1.4267319171720356,0.9985577365016968,0.9503785320491078
6074,cdf,5.765519116731041,1.8501438564095494,0.9993603283652925,0.9669467204150305
6076,cdf,3.9212880554520537,2.2234199680854285,0.999629583440618,0.9770517360032596
6079,cdf,4.506219454128856,1.978243079665501,0.9994101505646247,0.979431705303928
6080,cdf,4.973183874491758,1.4490494080432652,0.99907755905915,0.9489099468072184
6081,cdf,4.607725033999647,2.3752075897162976,0.9992645875075689,0.9628338716873355
6083,cdf,4.7541403315299355,1.503407248905188,0.9989034330977954,0.9214052230077101
6084,cdf,3.8436674836537903,1.7785170534036339,0.9994090463475913,0.9603074141461971
6085,cdf,5.049176006846825,1.3236151928698703,0.9996880032547312,0.9764952700165036
6087,cdf,7.087375194222568,1.1369871437522598,0.9926210043019154,0.7772757292016146
6088,cdf,4.934526250038863,1.3971898109591039,0.9914151372070262,0.8774677373872513
6089,cdf,3.88333799554534,2.408668817193457,0.9979240647664318,0.9218895487025869
6090,cdf,6.2375303860629545,1.300538332356869,0.9943495729947323,0.7958252505046249
6091,cdf,6.397652213050682,1.489435583946774,0.9978121798630466,0.9468940264729405
6092,cdf,6.521375649326163,1.762968535895204,0.9985149400468963,0.9648020145817068
6093,cdf,6.042457430684185,1.3245467075729223,0.9991591081677604,0.9659867087152734
6094,cdf,4.868021859119093,2.291923553179412,0.9972281045697493,0.9453408509403365
6095,cdf,14.113232027391657,1.6814165117190705,0.9992019949975903,0.9672430175505188
6096,cdf,3.7397234414986897,1.627638633056051,0.9996391259954921,0.9636865936067958
6098,cdf,5.0482490685358385,1.5523728383908972,0.9969521451250615,0.8728559361106013
6099,cdf,7.3621289816100814,1.5713576130310831,0.9973363700745029,0.9459866932355504
6101,cdf,5.054837253600271,1.6165540232800397,0.9994568278019527,0.9727425592441119
6102,cdf,5.492410384746423,1.5303344205650213,0.9956565305876638,0.8757278746482944
6103,cdf,4.020124006248573,1.430844317951844,0.9981887153220901,0.9145517655725905
6104,cdf,9.113765542607837,1.6978199995976504,0.9998189149072304,0.9860878939298845
6105,cdf,4.853870146191992,2.167301597531552,0.9991908795531279,0.9658798641595012
6106,cdf,3.8855996575477136,1.0000000000000002,0.9916622282452632,0.7844356113220691
6107,cdf,6.898025288053934,1.1099983696637106,0.9980964889976938,0.8502872632073617
6108,cdf,5.618040612780958,1.3025696647664937,0.999488758486096,0.9415805796337194
6109,cdf,9.581748156525377,2.009651197978381,0.9981104167469027,0.9131869577181078
6110,cdf,9.770917906342966,1.6173970343167503,0.9995849796374475,0.9679955162782659
6111,cdf,4.495902732838263,2.462535368007365,0.9989155634236632,0.9521259498046348
6112,cdf,5.573462626295028,2.240047063104026,0.9991586614645054,0.9819793690111519
6114,cdf,6.371043691893566,1.4928866445245206,0.9988397877770648,0.9614011243717815
6115,cdf,6.950803486785513,2.4704181784419608,0.9979783302794129,0.9456362535007473
6116,cdf,5.665522756306405,1.7138679157746015,0.9992092670229376,0.9696992385721968
6117,cdf,7.36490166457522,1.646847860688714,0.9985729792694211,0.899187108401363
6118,cdf,4.117049693032209,2.129966659779232,0.9994840993341971,0.9660919211315743
6119,cdf,7.506565519747763,2.239070595653854,0.9984561237841533,0.9290263926682091
6121,cdf,4.141900807119743,1.891148436101524,0.998875910077073,0.9462583396214779
6123,cdf,4.139440212864919,1.8560404323300712,0.9971223807079307,0.9321801519639333
6124,cdf,8.847581051478391,1.961756000754541,0.9966335018723033,0.9093602753872264
6125,cdf,6.655496780758823,2.1016593073589993,0.999364992153368,0.9769118855917607
6126,cdf,7.009452493381506,2.3011120306824715,0.9976277260891403,0.9136131187714159
6128,cdf,7.111501180102695,2.009242613734819,0.9976852052222505,0.9187450456518156
6129,cdf,8.065375801054966,2.344863402722443,0.9988790321928094,0.9592882230163607
6131,cdf,9.168345480405952,1.3031995956635285,0.9985213401411682,0.949760868850968
6132,cdf,8.42111492761802,1.2855102354486128,0.9970727499682639,0.7371235981246299
6133,cdf,2.8434020336370507,1.5951629566461796,0.996519808958875,0.8481042222396872
6134,cdf,11.973781800112455,2.1533167665872677,0.9987174279459534,0.9260390957790853
6135,cdf,11.418468712251322,2.0611164020558705,0.9975182317610662,0.8962841943760612
6136,cdf,8.200675877930028,1.7301761719389004,0.9988379625066555,0.9154589474340917
6138,cdf,11.878205697805017,2.2133693516767132,0.9973251465304014,0.9312373439630325
6140,cdf,6.383923641684765,2.289708111880725,0.9985123175530171,0.9732981105481731
6141,cdf,9.597254797132148,2.6773172454552117,0.9978456712268207,0.9656141641423176
6142,cdf,7.820278715890292,1.4700911293502867,0.9986492386085994,0.9293593458087661
6143,cdf,8.997227317480272,2.331853364328079,0.9985121163661638,0.9669532286823053
6144,cdf,8.104902463870104,1.723919838321862,0.9989425703960617,0.9775659041378166
6145,cdf,7.457088898481716,2.105027266502929,0.9968468536962911,0.9142646715861736
6146,cdf,6.446441627494186,1.8035853876686998,0.9973015400969232,0.9129640988274389
6147,cdf,7.4619501001217055,1.5010650333851427,0.9973686382755109,0.8790738843262488
6148,cdf,4.6085793105094615,1.0056482370438569,0.9997635538787945,0.9832245293957749
6149,cdf,4.493324105004788,1.6389106216483258,0.9970939743168553,0.9292089032246968
6150,cdf,6.541316781966273,1.4579488129138234,0.9975598216203926,0.8220069454317322
6151,cdf,9.01420807352449,1.8801780408177025,0.9962423706271603,0.8410811799362238
6152,cdf,5.984179629891769,1.4766701991202593,0.9991573551282964,0.9528687847633778
6156,cdf,6.844800151087988,1.9203584879832654,0.9983920557108715,0.9557321476670905
6157,cdf,11.772105735936965,1.7115112247479884,0.9978198559062937,0.932879156519114
6158,cdf,5.234721145292666,2.6934246259440493,0.996199857640042,0.9452536698976504
6159,cdf,10.159592559477025,1.2382992293256299,0.9973759046792597,0.853745738404132
6160,cdf,15.08932632569305,1.681319876626792,0.9991515923290568,0.9642461944837943
6162,cdf,3.977446515433194,1.6210670795217847,0.9996764936567252,0.9673392127162329
6163,cdf,10.923359057939836,1.8152349941171189,0.9979755321938011,0.9567602797072544
6164,cdf,12.209300338149147,1.841309231322728,0.9997851048824345,0.9787373916100112
6165,cdf,13.268945751797643,2.3557570771567287,0.9958064856145753,0.9017500620115765
6166,cdf,8.686678693284598,2.1452671669088414,0.997737973835228,0.9524178768271917
6167,cdf,9.830688228589286,1.8334172517306162,0.9995454969624782,0.9679726238190335
6168,cdf,4.994494355626399,1.5165050052927473,0.9979673266594092,0.8866112454104125
6169,cdf,2.6039854483125664,1.2775965470762265,0.9984577091418279,0.9482022578011202
6170,cdf,7.875845040829744,1.9346866461155419,0.998609023451483,0.9612480712857359
6171,cdf,4.342782072176487,1.9123376130831393,0.9991668094960864,0.9503632145237959
6172,cdf,7.09345008889065,1.6343472468552944,0.9955614159023595,0.8928091231191762
6173,cdf,4.355310766200206,1.860638951217217,0.9970069481151274,0.8875154754974108
6174,cdf,11.294667186064338,1.6527081682649318,0.9991728529445972,0.9573453949117583
6175,cdf,11.33318950381901,1.9606042885088888,0.998847731403188,0.969264913233444
6176,cdf,7.184150070352491,1.6093489817897944,0.9994258710960311,0.9186954512166557
6177,cdf,10.93852577572804,1.9096211816252702,0.9994879114331534,0.9661043558633452
6178,cdf,3.0359389204948055,1.920827364286521,0.9984105006883778,0.9147984793955803
6179,cdf,9.91013819783853,1.4165548041397709,0.9985901931673022,0.9384446855564998
6182,cdf,3.474700830395854,2.1436985799615678,0.9980471586829671,0.8917899227326032
6183,cdf,4.674118786270375,1.3844198047506284,0.9972417517712208,0.9455544296518136
6185,cdf,4.600585932591315,1.7144334606914458,0.9988189530128345,0.9681517658907594
6186,cdf,5.203494236648205,1.529090276723294,0.9993230755129033,0.9571425602483683
6187,cdf,12.718658904552738,1.8264937290644334,0.9987582881174959,0.9663482145286554
6188,cdf,6.237728172570147,1.4502434852748924,0.9970782476687677,0.8929821533309386
6191,cdf,6.4140632062493985,2.004142417375427,0.9977199594762226,0.915488783866919
6192,cdf,5.162445347641069,2.065545732437032,0.9983060930817048,0.9630930363189885
6194,cdf,8.749527051575118,2.1328020828644934,0.998203381631016,0.9633009213421388
6196,cdf,5.536552104097898,1.9166097802150435,0.9977127871933574,0.943142706419308
6200,cdf,7.344379283840088,3.1907411715638774,0.9950134999581361,0.874803211433236
6201,cdf,13.892124589155985,2.4096818035704977,0.9979850122848384,0.90908830419342
6202,cdf,9.903905224320777,1.3927697173977833,0.9990176430837546,0.9498062807181195
6203,cdf,18.055323401667277,1.833361909370653,0.9987644171474559,0.9310764435537895
6204,cdf,8.959184238268355,2.3740852207566325,0.9977609717635397,0.9001927691457736
6205,cdf,12.840190029105964,1.8775264916936227,0.997986500866367,0.9248298073542921
6206,cdf,8.717449969992089,2.1339885884850798,0.9995104609941585,0.9811136525666503
6207,cdf,12.094540835887276,2.6504191040174327,0.9982359109211254,0.9411605141743118
6208,cdf,15.940741180488649,2.072643348349726,0.9987691936220245,0.9231057014501917
6209,cdf,15.226035994723349,1.9042892765777677,0.999956795037863,0.9918616647437594
6214,cdf,10.276090812536115,1.9025065721258583,0.9963640829027278,0.9230960467400905
6216,cdf,14.737765854458964,2.155538807034619,0.9987127452283946,0.960132892148116
6221,cdf,18.864144202659674,1.7583785934671206,0.9992117940095069,0.9865243928430039
6222,cdf,14.582653742287688,1.6329583795521643,0.9996420299880698,0.9640291719065299
6223,cdf,22.946880795955565,2.513030085236401,0.998207241412599,0.95886355716937
6226,cdf,10.980285691078864,1.7835050534283177,0.9996521761455278,0.9702299118010193
6229,cdf,13.718302535723783,2.1745709233484884,0.999394399247594,0.9789846948708167
6231,cdf,20.004477196426457,2.235461121126564,0.9991947838920789,0.9583336036850351
6232,cdf,7.143555966444218,2.4390990546008835,0.997577295706744,0.949688036446147
6233,cdf,18.3234256335949,2.2137259636287543,0.9996071725699803,0.9801234060723018
6235,cdf,12.484073086891023,1.692176162644658,0.999266128029464,0.9734249406829496
6236,cdf,14.885484994916204,1.7058429604925467,0.9997096711135268,0.9763331348021084
6237,cdf,14.03207694447964,1.6921512582222058,0.9997732033849082,0.9804786948069061
6240,cdf,9.616995337673242,1.8806887974618944,0.9940866006129878,0.8947771622044992
6241,cdf,18.912138708799944,1.4838935656917198,0.9964995976221696,0.8851911036769798
6242,cdf,20.05839799737592,2.0963429409533094,0.9989521802596687,0.9718879983642733
6244,cdf,24.9522128225828,1.90952710212164,0.9988119612388227,0.9308135443736827
6245,cdf,20.39159003461681,1.8378107934597063,0.9997198839967288,0.9760913541240225
6247,cdf,6.697737029278078,1.8525432409311862,0.9995599068513059,0.9829762991500575
6248,cdf,16.84755000488529,2.055297884319354,0.9959177041059484,0.9255856891107017
6250,cdf,10.70002912533434,1.742033065798645,0.998590783290179,0.9593270038460974
6251,cdf,14.493803089120243,1.6614024310015711,0.9988342835996595,0.9478936616360703
6253,cdf,18.25351937208613,1.5723478074786001,0.9974868577851055,0.8722910384873352
6254,cdf,12.505222291497704,2.5000578172590093,0.9994418339153034,0.9787615591373087
6255,cdf,13.99859786156674,1.5695487284054945,0.9995041039777328,0.9666780918062887
6257,cdf,5.463542987697661,1.8524523755626483,0.9988639161876626,0.9317858643302132
6258,cdf,15.356102381779523,1.9025624610616771,0.9962531449175619,0.9156671424598688
6259,cdf,9.417332585239059,1.1546313331858618,0.9958942621776863,0.8029070774646033
6261,cdf,10.936958011138069,1.1474425091619307,0.9986730174544853,0.9211100890855309
6262,cdf,8.686189788320311,1.8835997409347478,0.9983727237113978,0.9357384859074864
6263,cdf,13.711810966074014,1.5883451073924553,0.9941691893557385,0.8337279585123407
6265,cdf,13.136367926640327,1.5762695696231706,0.9985784717271037,0.9647297389776521
6266,cdf,10.143930576887215,2.0385845555935314,0.998410313731711,0.9646013589540785
6267,cdf,6.422487949264514,1.7205658385972358,0.9973777481962682,0.9549829895450819
6271,cdf,6.7355828116715495,1.718971018305792,0.9996255620503817,0.977925778366291
6273,cdf,14.605679266462618,2.0765785609316016,0.9996037629438046,0.9809187030364744
6274,cdf,19.69090598798049,1.8645422569801047,0.9996090104813543,0.9682926276885276
6277,cdf,6.602557060592084,2.026531078259088,0.998619098097516,0.9592773182001152
6278,cdf,5.16126883256892,2.8259289730695554,0.9953021539811638,0.897464974243593
6280,cdf,5.950182642378314,2.3776317249502408,0.996742638778195,0.9425980872843818
6282,cdf,8.708960059309032,1.778617343965615,0.998968345641119,0.9318148745498064
6283,cdf,10.55600651945569,1.4632960993720185,0.9982413152195857,0.8928240541595888
6284,cdf,13.626143702643342,1.8546581398262325,0.9989624039867198,0.9571839552086427
6287,cdf,3.5615013535932647,1.8726291946762021,0.9975110812689907,0.9438700808072827
6288,cdf,10.142056909877462,1.974741277264288,0.9973860403494466,0.9266846115450964
6291,cdf,5.629080747286687,1.9728151446351017,0.9975721465117542,0.9279651932173805
6293,cdf,4.839645872591992,1.6222612181201834,0.9983262414040739,0.9205079352880248
6294,cdf,3.3171793732763817,1.816214354211844,0.9985277843202791,0.9423236488174286
6295,cdf,12.611061131893985,2.0948966533492155,0.9988852858724961,0.952827048761075
6296,cdf,13.352765081733368,1.9927670783284739,0.998362354662336,0.9634984523395695
6299,cdf,5.311019296232296,1.612633480235868,0.9951892731515366,0.8865529109571189
6301,cdf,3.4441971760985615,1.6420165247246234,0.9980214422323984,0.951611597689531
6302,cdf,7.277474571519309,1.0000000000000007,0.9856217739354579,0.7928931935846604
6303,cdf,10.660630163874746,2.0553850567816427,0.9979316097482557,0.9451106324244973
6305,cdf,6.328491566292974,2.6212447111421815,0.9980781324332659,0.9689289884350243
6306,cdf,7.751875007503111,1.9677139468256308,0.99903663858578,0.9652343337517366
6307,cdf,3.6868598832143586,1.0337462608820938,0.9989395269353678,0.9059086572486197
6310,cdf,5.973135942385757,1.7123600159930266,0.9991633072785762,0.9095514654647773
6313,cdf,8.41206144256445,1.575541004178576,0.9986472217586712,0.948331822385741
6314,cdf,17.569352399540886,2.130970784916807,0.9997106537690723,0.9717366316963827
6315,cdf,16.97683527850459,1.7253354055156753,0.9989236473117611,0.9296479988950801
6316,cdf,15.106265100414838,2.021928998510855,0.9950979983483833,0.8898792715961666
6317,cdf,7.195792736937865,2.270209782609446,0.9962312969915921,0.9189218922276288
6318,cdf,14.242367856157298,2.106330990380779,0.9975662938881995,0.8857248556604299
6319,cdf,8.020602238908149,1.4649693032501059,0.9919821763907105,0.7724462095990413
6321,cdf,19.561955489552634,1.7717287194146114,0.9996080764848955,0.9791235402492373
6323,cdf,11.350962902553597,1.8659511902617143,0.9989800262726279,0.969500114650382
6324,cdf,9.294130034489793,1.1527923905939663,0.9970754432485449,0.8577015571411998
6327,cdf,6.124778869920935,1.5761399432581105,0.999021397343524,0.928183907860303
6329,cdf,9.15631553354201,2.433345021870157,0.999163419988034,0.9452801655834762
6330,cdf,9.76163966041501,1.6006690080409653,0.9993438511211736,0.9072180168828917
6332,cdf,9.933841908659616,2.0857255059252444,0.9959976710322304,0.8931492311003861
6333,cdf,16.32349080808983,1.9792683914546838,0.9994596950018791,0.9797445238807276
6334,cdf,7.214340623075252,1.9901412844410467,0.9996634963201687,0.9857930191484613
6335,cdf,5.862636161521669,1.4990366509055082,0.9975091166315061,0.8998433512984743
6338,cdf,8.703072097949883,1.8943211804684457,0.9977300400993483,0.930287133681573
6339,cdf,7.375042766588464,1.926464082024203,0.9985542139580551,0.9513236379885698
6340,cdf,7.864546488970418,1.8004780932847921,0.99842103102786,0.9513932421134079
