id,fit,a,b,c,cdf_r2_score,pdf_r2_score
5877,cdf,0.09423917151278348,-0.005295534848404518,0.00229462955796013,0.9656105298541289,0.5835275840169005
5878,cdf,0.171816037705095,0.058591251553374676,0.0028313633862765827,0.9568072371845059,0.4768225973591501
5880,cdf,0.12611932147037117,0.051341815115065165,0.0012460005073252683,0.9763486878905464,0.6189999166820104
5881,cdf,0.09548277493132491,0.007432521285966506,0.001750459409811029,0.9616571304108829,0.5904451708727936
5882,cdf,0.1988785657849566,0.09834166917214077,0.0022214555073592013,0.9610645548079754,0.4512946690937615
5883,cdf,0.1073956768905791,0.005903572344536252,0.002347285744545931,0.9573215899215933,0.5393629355049602
5886,cdf,0.11338241700966577,0.04210736103102304,0.001149313425195363,0.9709655898368679,0.5894499939752649
5887,cdf,0.08651750331795909,-0.010025225977490122,0.0021765007642900688,0.9770484604833369,0.6732153597774069
5888,cdf,0.11850155301684509,0.0265826725800707,0.0019455807788308157,0.9859381934361086,0.6989913392303333
5889,cdf,0.12999877280284847,0.012469252470110494,0.003192363337997205,0.9766592908860819,0.6489585521777359
5890,cdf,0.16132187891363217,-0.11862167460924437,0.01911831968891329,0.9940466126970451,0.654198879522034
5891,cdf,0.09324025754617783,-0.014708354689147923,0.00270201621769579,0.9727220598873605,0.6497821376961435
5892,cdf,0.11537439377753035,-0.0240439895712739,0.0045759514409692385,0.9807126004968827,0.683667825909366
5893,cdf,0.08964916408994535,-0.01341682016422994,0.002492129882983413,0.9863381856065814,0.7461121756620159
5894,cdf,0.08338128984117199,0.015831967473734693,0.0010830450406833282,0.9848053732598958,0.7113364801831896
5895,cdf,0.10011338414422354,0.008536592586021397,0.001967241968875099,0.9906480981728416,0.7512165450933935
5897,cdf,0.12829414854509702,0.04445240595433218,0.0015790673909582213,0.9623250282704993,0.5164371289441689
5898,cdf,0.0871942347954488,0.007975678434221013,0.001446075544407219,0.9786299736497657,0.6838835637120146
5899,cdf,0.09503394552280028,0.023271759101480806,0.0011679128731521115,0.9674547620343812,0.5936369846859904
5900,cdf,0.07939274638168967,-0.009231001389880237,0.001815660010693565,0.9758335571257513,0.6993297178488005
5901,cdf,0.07870509196595046,-0.01765867348112165,0.0021682312691905328,0.975336045753486,0.6750746661487068
5902,cdf,0.09637857824633635,0.02408693976673425,0.0012093571487285142,0.9807311518782965,0.6824289153384816
5903,cdf,0.1033186942006221,0.033625303774271594,0.001081070631168837,0.9595569143640349,0.5299597038296866
5904,cdf,0.10162650105182884,0.00946051873063,0.0019216398137260494,0.9649335224403689,0.6167385712727296
5905,cdf,0.06417089396965144,0.008496139446864082,0.0007242580581662368,0.9820625106442998,0.6963540373616669
5906,cdf,0.14590022591861232,0.004752527570155111,0.004538782604545617,0.9714104964197721,0.6036478167132341
5907,cdf,0.1308760982903036,0.007398077212292226,0.003504509612083924,0.9709085849872594,0.5964700141386483
5909,cdf,0.1481063337406043,0.0565749525963198,0.0018727769464940893,0.9676144645438606,0.5722399276378963
5910,cdf,0.12524034067113832,0.029025667839318547,0.002133630890047882,0.9668902592472098,0.5425514505132789
5911,cdf,0.08731819845352032,-0.034174647770272674,0.0034448255280589164,0.9700204367920868,0.6195748241190342
5912,cdf,0.11948430758567634,0.030769146867084214,0.0018102499439993755,0.976492132870137,0.6053682560995135
5913,cdf,0.11744088632255044,0.045375200006581226,0.00113237949588636,0.9478491635491691,0.4938597899296844
5914,cdf,0.1612366548050946,0.07238972761747617,0.0017310330943176376,0.9612687948905283,0.49889456999454396
5915,cdf,0.1081242685997082,0.02441852318305385,0.0015986921645401901,0.977040123726778,0.6788655269794934
5916,cdf,0.18168671173999537,-0.005288575520327831,0.008104515869397639,0.9806919623325899,0.6469151678852618
5917,cdf,0.05925639216341459,0.007052026193526506,0.0006254435494905063,0.9765805623382326,0.729500407892538
5918,cdf,0.15781771506457765,0.0718992702203683,0.0016132481296142656,0.9565387786535602,0.47305114082488786
5919,cdf,0.11262899184076462,0.01051196052911184,0.002387521248946722,0.9750974312788696,0.6508680090316297
5920,cdf,0.1356656200663418,0.056219056721401685,0.0014118149657946922,0.9682014759174968,0.5734332952997705
5921,cdf,0.1619856925082292,0.095063286467611,0.000959368024713884,0.9569559636737437,0.45137924704110166
5922,cdf,0.13179993199384152,0.08017391001171453,0.0006096889433987065,0.9843618100593245,0.6229678617272862
5923,cdf,0.1950585973120961,0.02359326084746031,0.006673166792586916,0.9583251447700731,0.43854025794061224
5924,cdf,0.10517217161932778,0.02578522091843897,0.0014062009108337845,0.9633567608642516,0.5931952318956959
5925,cdf,0.07237474420144065,0.011625762282277593,0.0008652248454406592,0.9801365362505184,0.7101623234850338
5926,cdf,0.07095719088924063,0.003469858178291197,0.0010325363762943636,0.9559181411543942,0.5615535433462056
5927,cdf,0.08391128137681639,-0.04108497581911006,0.0037314419318922347,0.991053215605597,0.7701303813606939
5928,cdf,0.10461453741324177,0.008015281679156149,0.0021362883495101336,0.9721252607695585,0.5998085447666668
5929,cdf,0.0978780573961779,0.00705218096417604,0.0019129486013281084,0.9778012473062285,0.6720410853360868
5930,cdf,0.0671022429565962,0.019310387322228204,0.0005296054324762572,0.9767321729308784,0.6714662928554291
5931,cdf,0.0730763716069135,-0.03803295458899781,0.0028979150946293157,0.9683393378625155,0.6166675342452268
5932,cdf,0.12122026381676852,-0.006318092373031844,0.0037453677442565655,0.9637593091645442,0.55538390548895
5933,cdf,0.10146806390010013,0.009345084648900348,0.001939669327800906,0.9694656449913862,0.6209569934650628
5934,cdf,0.13621793053894185,0.016268506664874203,0.0033017360192527214,0.9676721468022674,0.5416104565739678
5935,cdf,0.11798568000955523,0.0543183576774642,0.000867387127170913,0.9412333450464561,0.44821406254152185
5936,cdf,0.12825568011817118,-0.013056473111733151,0.004555493189285888,0.955162818621066,0.5138653534560486
5937,cdf,0.07574924917309354,0.0320225871745535,0.0004330675344344791,0.9715292476781523,0.6655461605881052
5938,cdf,0.1463721071673905,0.05078080198899002,0.0020865103602990655,0.974556524792106,0.5571742596301932
5940,cdf,0.08235659537909067,-0.025940290082418577,0.002744636535535227,0.9774099000265017,0.6924611697201375
5941,cdf,0.09807692526395358,0.010709296949421307,0.0017145184976543686,0.9519112334401064,0.5050326128009311
5942,cdf,0.1363522547294486,0.06256225703676498,0.0012127649834745749,0.9751954210033768,0.6114988230438061
5943,cdf,0.1059232578094772,0.028790936663816224,0.001333515384204753,0.9608013428307073,0.5486281099696559
5944,cdf,0.10994780017511199,0.049043103996121114,0.000839060230499912,0.970667137075088,0.5766927235705168
5947,cdf,0.0857941704347782,0.007104881359731475,0.0014333766809579288,0.9748245412788045,0.6550744248014976
5948,cdf,0.11999069004945677,0.04206373914059681,0.0013914194067614182,0.9734868266744896,0.5582573449868031
5949,cdf,0.24359150246395003,0.09535043167104704,0.005169931603016985,0.9916446254692596,0.5763924781699583
5950,cdf,0.09825061477419587,0.025842685152421694,0.0012267512860201478,0.9801746363659974,0.6717432331744482
5951,cdf,0.10087759088727756,0.04620327583918603,0.0006652453808791548,0.9716011321352225,0.5948239708473264
5952,cdf,0.1272743163928705,0.05200441585610587,0.0012732054224846208,0.9741866094071489,0.580219616436343
5953,cdf,0.17016886742624904,0.05585722142001438,0.002947374429936088,0.9696996848585743,0.5419803084542758
5954,cdf,0.08651237971577082,0.02073985563700898,0.0009985322753378327,0.9791175568791117,0.6840451690318526
5955,cdf,0.11451762294335159,0.051352624256678095,0.0009409509329003387,0.9831823204748505,0.5964236700822239
5956,cdf,0.1215290130886857,0.03575179444111429,0.00165234319443405,0.9620771473270415,0.5246736412882383
5957,cdf,0.07534689885554234,0.017205586034580986,0.0007599231433454555,0.9632228922790772,0.6096318158122611
5959,cdf,0.13913730321356582,0.07374339743432082,0.0009259786714558369,0.9522642783016031,0.45466230792027307
5962,cdf,0.0640201647693873,0.000704831859328977,0.0009285352906338517,0.9766870848358316,0.6846151194244239
5963,cdf,0.13075044603893501,0.05548658120189973,0.0012646870836356863,0.9607771318559233,0.47763025880698295
5964,cdf,0.1271846994220557,0.06092928009910233,0.000969300385643156,0.9681007320823606,0.5625423978364731
5965,cdf,0.11692218277254358,0.06900045580817314,0.0005034061508252993,0.9699080682779537,0.5395015130071329
5966,cdf,0.062270395593627945,0.027668628558353225,0.000282538561991364,0.9854983834077298,0.7402261093543083
5967,cdf,0.09716578965812388,0.041664725079273435,0.0006730108859237141,0.9533212346275267,0.5023779246001963
5968,cdf,0.1240134414665655,0.05755610877508413,0.0009519902235757847,0.9584745547522572,0.5318619329102227
5969,cdf,0.05056235454584711,0.01020572643612055,0.0003765896821680144,0.97988940912554,0.74540578223085
5970,cdf,0.08455970527191929,0.030226403140798604,0.0006594937389338627,0.9586134368369847,0.5535831876987743
5971,cdf,0.09857140189992779,0.007733529285209859,0.0018911135984892857,0.9786842725281297,0.7011718393240121
5972,cdf,0.12992920987118428,0.013641881314968327,0.003099694780968114,0.9697781093134309,0.5949686580161824
5973,cdf,0.1611581479651832,0.047273241641836335,0.0028880478512938582,0.9628327638283012,0.5188808596250485
5977,cdf,0.32626909271298205,0.07324136466556443,0.014638933462535158,0.9759000322219563,0.43532930788930135
5979,cdf,0.1777070630468197,0.07596791505358821,0.0023053730231843905,0.9710739122193128,0.5176289076521363
5981,cdf,0.07456182421117712,-0.0027235474900176356,0.0013878618363926333,0.9765329126416185,0.6768255818635185
5982,cdf,0.1253542873442075,0.05912436628406699,0.00095622367552585,0.9546641312616027,0.47897772974454866
5985,cdf,0.17204705678210475,0.06620901413944069,0.0025469426380383027,0.9722149964268064,0.544241301574055
5988,cdf,0.10092873702696435,-0.040255711551237215,0.004669799191701922,0.9713559643536737,0.6157228366270722
5990,cdf,0.1389504498110502,0.02324094513289387,0.003000517735164319,0.9548260119519234,0.4916843974210746
5991,cdf,0.0869601771931099,-0.012558024229907226,0.002291357825967998,0.9657779266086367,0.6011243253050369
5992,cdf,0.2003978869567212,0.0203021206566501,0.007353220946156132,0.9640630929260813,0.4902249827080435
5993,cdf,0.2369937645549063,0.10626786375444558,0.0040261157671642464,0.9951976946787342,0.5881173833800832
5994,cdf,0.13286634734740907,-0.021084226855382016,0.005564481769540223,0.9784990651539472,0.6169888247034337
5995,cdf,0.18408102909168583,0.0789565843459242,0.002431167490857234,0.9629850963200551,0.4959851397845322
5997,cdf,0.09183277418046447,0.02475545692296964,0.0009956506906002433,0.9433546271684521,0.4519843280200415
5998,cdf,0.1339627064101165,0.025235593416991723,0.00267214119700743,0.9768863720864068,0.6773587126043323
5999,cdf,0.16057964009032627,0.039015992273303324,0.0032913680349437153,0.9526333952922724,0.4643530042374031
6000,cdf,0.1784577758663535,0.03499590420783659,0.004602189747515692,0.9534916714679808,0.4403128366793203
6002,cdf,0.41012859453693773,0.13904564577365353,0.016911817885713033,0.9759794469165058,0.29955178507808156
6003,cdf,0.15310210678575295,0.0385905330435364,0.00295044373214832,0.9642622860082729,0.5068988191694238
6004,cdf,0.11533308514249892,0.040101753224064424,0.0012763965993623433,0.980992996089313,0.6998068132908108
6005,cdf,0.08592664411555115,0.02596352984833518,0.0008210692137170195,0.972057010807794,0.6198235783124371
6006,cdf,0.10299870984652566,0.019941791953049234,0.0016084994818511215,0.9802752470868794,0.657851633913537
6007,cdf,0.15935444610428928,0.0546078452041221,0.002444695716791151,0.9676483937290171,0.5732350515655018
6008,cdf,0.3154240081876714,0.1641197696211077,0.005351154068807997,0.9934580563712416,0.5012778527788573
6009,cdf,0.20791149636015635,0.04659616404013841,0.005840630022293431,0.9630740181780011,0.4961614868042059
6010,cdf,0.07158857581193784,-0.011566916233573706,0.0016454076860007369,0.988652689434077,0.7825055995811521
6011,cdf,0.1417631976821066,0.017882235402144855,0.0034739670331960224,0.9691760570520421,0.5907018268225984
6012,cdf,0.17037845322160539,0.06207473563402264,0.0026611093613994573,0.9830021914046689,0.6672359164735088
6013,cdf,0.06793880683034037,-0.0026077653110813436,0.0011814134751081881,0.9876535003084915,0.760635788932934
6014,cdf,0.21447225379706397,0.07775987863663479,0.004202380925324442,0.9726138575688458,0.5005311302870059
6016,cdf,0.08970758220511883,-0.01381154454543036,0.0025359226424403556,0.9911319270177317,0.8083130332991451
6018,cdf,0.09236505388465428,0.0019677237500522887,0.0018961646602659466,0.9797969038409611,0.6976040008324584
6019,cdf,0.09366382205253682,0.028655020335908048,0.000981722246911192,0.979601608469376,0.6304291545050792
6022,cdf,0.07365745982147393,0.031672450237631565,0.00043968834495530324,0.9969197284677794,0.7364295390380942
6023,cdf,0.09569482035015368,0.012572305591959444,0.001620336299317698,0.9883766614487328,0.7796609336123885
6024,cdf,0.12430964782653155,0.02762047465967169,0.0020996309519207236,0.9609156406729564,0.5285085916881365
6026,cdf,0.11017845778065624,-0.0023346881879347616,0.0029685144814353592,0.9734695290429815,0.565190657071964
6027,cdf,0.49385013939940625,0.2383735501992985,0.013700497166662102,0.948161738548862,0.16550764849964095
6028,cdf,0.1501989310958565,-0.008692412903579718,0.005882272490286132,0.97254081162787,0.5776292721259197
6030,cdf,0.15695502725402713,0.05279109371191255,0.0024746618575483222,0.9773946935956869,0.54748437338122
6031,cdf,0.08179949838614364,0.021156351969762406,0.0008390029656233563,0.9782750929789685,0.7041168824268762
6032,cdf,0.12498237779627798,0.04121000325337537,0.0015737950189553336,0.9700469999442589,0.5662940563656276
6033,cdf,0.20772150000639686,0.09648216200498967,0.0026812284999808544,0.967729548406969,0.5101078880840897
6034,cdf,0.09317095068385829,0.02641428668128888,0.0010279818422805338,0.9851909497880911,0.7512685737621888
6035,cdf,0.13668017227544185,0.0627812982937452,0.001211646766061639,0.9580562519415858,0.51280925141755
6036,cdf,0.10369569587020923,0.019446726007517325,0.0016543555681834687,0.9888494256184247,0.715380123316405
6037,cdf,0.09859754549604134,0.02133753696952418,0.0013556083895832408,0.9746035272444057,0.6698638592732935
6038,cdf,0.09591382880969261,-0.013731539077643304,0.002775657192518707,0.9673955730124697,0.604833235290762
6039,cdf,0.10195991325523626,0.022347977932189282,0.0014504418148455897,0.9734137981178071,0.6613049158603201
6040,cdf,0.060686781255122606,-0.0011305146757101699,0.0008878138811892108,0.972952972700311,0.6619334282324845
6041,cdf,0.13325986578063687,0.07916538139666736,0.0006100472909161567,0.9395069485260112,0.39812067648818117
6042,cdf,0.17466998770948705,0.07587824489708994,0.0021061561360893773,0.9548522965950417,0.486537542341539
6044,cdf,0.19382672416536176,0.09162974597423383,0.0022710997255744507,0.9624491319681469,0.4753786316994778
6046,cdf,0.05781460540301219,0.011994728692283642,0.0005041332730656375,0.9827362736075244,0.7227443711993311
6047,cdf,0.25138635140906984,0.10848444157980151,0.004443878640638675,0.9501902335070338,0.34471503882035737
6048,cdf,0.13042001902597,0.01810407942256859,0.0028597849901945377,0.9603592033092212,0.5265610136752584
6049,cdf,0.054157965499740036,-0.007437695369096979,0.0008980964001502618,0.9828529376410723,0.7456371006857434
6050,cdf,0.24212135519560285,0.10963233254572798,0.0038832628097882427,0.9627443427569786,0.3903085030998207
6051,cdf,0.134069959071835,0.03337895263869178,0.002295122798266483,0.9659502847570535,0.5677055319158941
6052,cdf,0.07743281124498595,0.020974057186797592,0.0007681625005495849,0.9947043614319067,0.8069749807707347
6053,cdf,0.038354383423574355,-0.002495630955856428,0.00039987288835169885,0.9875348738749933,0.7837956816307543
6056,cdf,0.12904712923772674,0.06833967327865412,0.0008305138914889437,0.985733842271101,0.6509361844991641
6057,cdf,0.1289904854819679,0.05005241917265499,0.0013956996648833728,0.9717937801027647,0.5989288205794117
6058,cdf,0.10704187316987415,0.04952266364580434,0.0007337339796131177,0.9737201103999455,0.6506043422067236
6059,cdf,0.14714747829876532,0.02106221413651722,0.0036695701595275904,0.9804483392920834,0.6209187435966479
6060,cdf,0.21144074934170307,0.12803810066242516,0.0015283908235465774,0.9777126770096093,0.5352628852202157
6061,cdf,0.19415672730034103,0.07234765643278358,0.003261337823982455,0.9550055775715798,0.41173964742365543
6062,cdf,0.20097879827333318,0.09082506781625521,0.0027231844665957577,0.9645493233006356,0.4776133436646771
6063,cdf,0.15889174457115937,0.05583739967224174,0.0023856223435888323,0.9634001960389859,0.5135802342074676
6064,cdf,0.1409233537110898,0.07204080461271473,0.0010393640511141614,0.9388822203573172,0.3984644070097809
6065,cdf,0.14254625927190104,0.06848358529814093,0.001211732863515339,0.9641227094458188,0.5184711603162004
6066,cdf,0.4336368073989912,0.262643762896711,0.006658570406400256,0.9906033613853245,0.33859399253504696
6067,cdf,0.4507382422814067,0.3124792613418801,0.004216715063390288,0.9901042710838887,0.30849896639439456
6068,cdf,0.12688236724937907,0.04372305560071439,0.0015744029257318503,0.9712559820472655,0.5822593341946078
6069,cdf,0.11430545041552023,0.034026930203111795,0.0014426343520023773,0.96965288536255,0.6219552676292062
6070,cdf,0.18605023943932533,0.09496712792567528,0.0018614065898882512,0.9718433010335237,0.48041944221241606
6071,cdf,0.1621446296377643,0.04105003073448573,0.0034567303279712876,0.9787894711503768,0.5100646268759372
6073,cdf,0.2098995771720663,0.12645615476760444,0.0015312193554956224,0.973452711683269,0.49324566315293084
6074,cdf,0.1301563210084925,0.02343019686968007,0.0026023822483902054,0.9714644539988653,0.5863688139935945
6076,cdf,0.2054318519491208,0.05989425624262167,0.00463782802021381,0.9495722754269255,0.4389402025007706
6079,cdf,0.17972512945308322,0.05321221166301055,0.0035512681122214815,0.9610771456019431,0.5082482262906687
6080,cdf,0.2297600257689664,0.15241404720974758,0.001252844144004989,0.9671548023289849,0.4592814157496551
6081,cdf,0.13222010590428687,-0.02390317359646859,0.005615100314298081,0.9621880050937114,0.5515684955825582
6083,cdf,0.18900505332336534,0.08005805247955747,0.0026952037699537884,0.9797232263347025,0.5416061118424641
6084,cdf,0.21295894515930822,0.06542333352919114,0.0048928006396708745,0.9704047730680905,0.5012526696729533
6085,cdf,0.20722859742517719,0.12159354221188919,0.0016152796797202576,0.9835332589193083,0.5966561848997791
6087,cdf,0.16058286839789734,0.10810771299034515,0.0006371224397014089,0.9833673097355685,0.47125052651242294
6088,cdf,0.22065907904778162,0.1413377736381903,0.0014047911729025715,0.9670229922693793,0.3848067183187256
6089,cdf,0.1517837669129498,-0.035918604109714675,0.008170510796441913,0.9613561916164582,0.49974434092903464
6090,cdf,0.16862984150274254,0.10128126418454544,0.0010189746144081675,0.9777922741866008,0.44135656260412637
6091,cdf,0.14684757461355122,0.07063873581227822,0.0013253829819246323,0.9756523366064697,0.5598919773208921
6092,cdf,0.13132869938738467,0.04889949322676984,0.0015225909017109178,0.9665221932300782,0.5552767109106698
6093,cdf,0.1589590164639455,0.07953699596384804,0.0014614399412611946,0.9869523987933873,0.6584135040196815
6094,cdf,0.13559823189770537,-0.0017803244792712852,0.004368894723706832,0.9572882619414166,0.4971474507110949
6095,cdf,0.054930442644271445,0.012465581183867524,0.0004170390518528987,0.9771922061889254,0.6842737189062613
6096,cdf,0.19478443684141947,0.023751780723097842,0.006869269914607867,0.9862870070346502,0.6342025987977611
6098,cdf,0.161510549979679,0.047274514408795466,0.0030628871431172128,0.9808361182427765,0.6040493995137228
6099,cdf,0.12827644779956818,0.062232981289652975,0.0009811677876586933,0.970708173287599,0.5892528218832492
6101,cdf,0.16516121438498968,0.05469499314004387,0.002785204338929765,0.9781850074002288,0.595106873465858
6102,cdf,0.1698638268959497,0.08115641490088997,0.0017808076436600104,0.9717517112299128,0.489589447448194
6103,cdf,0.24339445324048103,0.12510351296217115,0.003109414121926241,0.980408146123217,0.5690169902710673
6104,cdf,0.09282182987555795,0.03199986064735776,0.0008262511493591355,0.9730456959457433,0.6705521916410625
6105,cdf,0.12805604808911286,-0.01843997603684199,0.0049752495992896086,0.9686812794068037,0.5819135233852066
6106,cdf,0.3522984167313012,0.2799710936867235,0.001254647023142528,0.9964374327309914,0.38401087821720037
6107,cdf,0.1648449460455954,0.11010851092610542,0.000674391857678732,0.9911200096996722,0.6142151759879793
6108,cdf,0.1775751084981878,0.09585961679976496,0.0015133488236025864,0.9874450905987818,0.6348454449849719
6109,cdf,0.07913095701084102,0.015502162017914347,0.0009129153909430356,0.9628603084334918,0.5937046224182078
6110,cdf,0.08116789344181527,0.020560084013020823,0.0008432463324294738,0.9814848725221507,0.7176952300184023
6111,cdf,0.14616262490384138,-0.003737409297612523,0.00509164666731677,0.9534745923715126,0.48962566182613787
6112,cdf,0.15918196931729017,0.06718460882394751,0.0018097536813469499,0.9394850112261964,0.42068956041804995
6114,cdf,0.1620917105570877,0.0937434400222933,0.0010102045797205476,0.9704130912793644,0.5284203549850643
6115,cdf,0.08797774636106892,-0.013456996298961776,0.0023656534766312107,0.9543634220359195,0.5102149956650486
6116,cdf,0.15480871425295178,0.06118785413041356,0.001958455260870495,0.9692136247141442,0.5674264283548578
6117,cdf,0.11683417219485565,0.042662017314692775,0.0012423370539827736,0.9744423277910836,0.6260508111328534
6118,cdf,0.16511090115468383,0.004184918961899844,0.0059017352594845475,0.9649865580039159,0.5314930032026854
6119,cdf,0.10099296035040792,0.02082841958734867,0.0014280943056425854,0.9517304098918252,0.5138083387958361
6121,cdf,0.16082261861391003,-0.003931958573220409,0.006356034151641716,0.9769908805506264,0.6007261301312703
6123,cdf,0.17820205257377922,0.029316912600978365,0.005133844060022457,0.9690495396858362,0.4962391269077998
6124,cdf,0.07904380935502595,0.006450008516335913,0.0012178722213086217,0.9647467472800133,0.5347145259447577
6125,cdf,0.09587115982427544,-0.00933336982184291,0.0025659119331461664,0.9697245613495316,0.620230413621937
6126,cdf,0.0984917478225086,0.006825147478323304,0.0019100798280146725,0.9530378680865834,0.479541164617741
6128,cdf,0.09547486812302239,0.0018547485617087733,0.002033458573911575,0.9686484812124512,0.5833950857270445
6129,cdf,0.07709348023691857,-0.010621805273797679,0.0017732309821757053,0.9603910825177204,0.5706501859095522
6131,cdf,0.10014612041705218,0.044695913428800665,0.0007360616517063151,0.9885582224467391,0.6924990128110378
6132,cdf,0.11483215014734671,0.058026121963979084,0.000746564334088073,0.9876902703893813,0.6041377567883748
6133,cdf,0.36152271350688,0.20308934249507973,0.0053902421797687615,0.9665966263039111,0.35394551361103765
6134,cdf,0.05682704168439448,0.0013230173897786797,0.0007039277736568992,0.9626532308520216,0.6022437237641692
6135,cdf,0.04362423374502804,-0.02949479766381447,0.00129049119964373,0.9790086720704814,0.6180600599746331
6136,cdf,0.09275891065571348,0.018361328114825628,0.0012760817308633797,0.9765417700986817,0.6188549387359146
6138,cdf,0.04517909604239715,-0.02083471328881239,0.0010359186418766595,0.9693187668641089,0.5884986670719357
6140,cdf,0.10441123953525945,0.0006062376082572206,0.0024578721903596246,0.9565670540937812,0.5199699650128254
6141,cdf,0.0632701467875713,-0.009612998719156397,0.0012147638581101042,0.9453841268074704,0.485722339475672
6142,cdf,0.12376522843410456,0.06313629787784006,0.0008190503083986701,0.9764632291671483,0.620470872535152
6143,cdf,0.06467216325292469,-0.01752403126637508,0.0015785970193443403,0.9634604165517113,0.5838039173428842
6144,cdf,0.10873314788169489,0.044031865545751746,0.0009339599096268379,0.9671266548331503,0.5981861826353625
6145,cdf,0.08229313376697699,-0.013408701532686227,0.002149037415609968,0.967419871333688,0.5597672282961683
6146,cdf,0.11427796063631286,0.018069491931847946,0.002123828713940857,0.971552960783633,0.5516308285080429
6147,cdf,0.12302668866755358,0.055501876725337344,0.0010367800038900126,0.9769393405250617,0.6117339270212483
6148,cdf,0.2511458821598466,0.17276267584299174,0.001487784785387845,0.9972927132455414,0.5997900940185699
6149,cdf,0.17311066239723225,0.04081602406024094,0.00411166070297943,0.976703770624654,0.5280381589495937
6150,cdf,0.12681603107925102,0.040589740587076394,0.00174450229576576,0.9841869454835613,0.5386967630702785
6151,cdf,0.07681147994187658,0.002514161287646583,0.0012704333652666842,0.9743777981996401,0.6258625402776883
6152,cdf,0.1558129528346899,0.07299967474714689,0.0015467817712145238,0.9794248058766941,0.5946846733688772
6156,cdf,0.11615286452943126,0.03226107974099255,0.0015793697950069853,0.9615180283889747,0.5187344783548185
6157,cdf,0.06788435625988132,0.018826912198816638,0.0005520362838771996,0.9719733220867365,0.6207040047458251
6158,cdf,0.11836936938347192,-0.011597430662947572,0.0038693062633921482,0.9435684043701225,0.4254184232972763
6159,cdf,0.09240890664186983,0.04391123560819841,0.0005580919059615173,0.991001446121538,0.639544777233644
6160,cdf,0.04736178922368705,0.004554084966166449,0.00042920604855758873,0.9815449504724838,0.7012976129860347
6162,cdf,0.22523094605537705,0.09407346575230394,0.003810432017744539,0.9747722481750657,0.5285464718245587
6163,cdf,0.06971707218005554,0.014650689455470997,0.0006968367228095726,0.9690740661623619,0.6001946018624582
6164,cdf,0.054061534828384133,-0.002394432961782802,0.0007439509842907285,0.9796654457086541,0.7095354043966675
6165,cdf,0.04019201458185622,-0.018395552388694773,0.0008113352125833897,0.9615245045700019,0.530489164918047
6166,cdf,0.07914047633830762,0.004527460615506448,0.0012726250769262443,0.9593963657111975,0.5408887620206551
6167,cdf,0.05625709547797145,-0.024599780876623928,0.0015818414119995645,0.9889374198909289,0.7731208305611367
6168,cdf,0.16575200038929608,0.05302728844735185,0.0029513542624684448,0.981557900717145,0.5333950059129515
6169,cdf,0.4882224895858898,0.36470146880569243,0.003167666266467366,0.9736654502875411,0.15653584540481535
6170,cdf,0.09334021469108021,0.014236730529289077,0.0014368765951897934,0.9674529212666036,0.6031637067788548
6171,cdf,0.18534036771950865,0.0514116667992397,0.003998839402961942,0.9660478771679765,0.5536045964425153
6172,cdf,0.11641601497921186,0.03802079114351111,0.0014187553329706932,0.9713573193050468,0.5249461566569055
6173,cdf,0.17657951487542833,0.04029477529204347,0.004244551578935765,0.9664453047355916,0.4715758458278593
6174,cdf,0.06852992199176852,0.015438952830897865,0.0006509548535215579,0.9788250899181217,0.6612108227214711
6175,cdf,0.05182117388051458,-0.014211680082967911,0.0010376699555317407,0.9774495525280451,0.6646187828612407
6176,cdf,0.10432497922949469,0.017794941086871293,0.0017477562301341045,0.9843257342902815,0.6480346972244211
6177,cdf,0.0675433759893673,0.010546986993131724,0.0007390666964695522,0.9694341769460902,0.6406796588102687
6178,cdf,0.27685204222911286,0.09265191282267944,0.007505090690620383,0.9616366803116423,0.41682854497271116
6179,cdf,0.08352511572292699,0.026051156220158363,0.0007922182359724626,0.9870819787525023,0.6901733992922174
6182,cdf,0.14926236941908322,-0.08538969516384416,0.013197502020099694,0.9788763061820106,0.5923203081723152
6183,cdf,0.22674224312248126,0.1374339731272036,0.0017956811654945889,0.974967295331936,0.46841456029806294
6185,cdf,0.190934244251187,0.07696761744166075,0.0028958830647817916,0.9684494217643531,0.5072100010632281
6186,cdf,0.16660985144240828,0.06312629100975212,0.0024497017124877583,0.9808423789857379,0.6135017753164651
6187,cdf,0.056949380960673694,0.007327548732488789,0.0005664940195757622,0.972673777760762,0.6362018975967823
6188,cdf,0.13128356615605954,0.03982387228675005,0.0019761029882147847,0.9845000809634074,0.5863574147800821
6191,cdf,0.10770594140902612,0.006346642986354876,0.0023662145304743152,0.9651646976970522,0.5194895979320375
6192,cdf,0.12118827755706052,-0.015516627169398712,0.004378498407430134,0.9698300646022306,0.5670488444460346
6194,cdf,0.07791400001148885,0.0028159837383171667,0.0012978234533233175,0.9618131158201714,0.5697327645034975
6196,cdf,0.11374883264177905,-0.013882129416536751,0.0038509246170206897,0.9745742587621927,0.5771012979141952
6200,cdf,0.06394199893772168,-0.047089883984280316,0.002900993570462562,0.9437074507364299,0.4123319642471327
6201,cdf,0.02748221243826994,-0.042465640075735035,0.001188201717935565,0.9858465793096426,0.7223574578766909
6202,cdf,0.08910339666752495,0.035736532792728,0.0006657719018736309,0.9864021012340458,0.6850121199925521
6203,cdf,0.026145658838101347,-0.022901942905096367,0.0005921350356402366,0.9952396244161744,0.8123129316546562
